trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
162,proposed_c2f_adaptive_pd,9,10,0.9,21,300,0.07,12,11,1,7040.0,11.733333333333334,810.2333151627339,192.47511630880652,0.9166666666666666,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95891.0,95891.0,0.0,3.0,1.0,2.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:4-11,4-7;1:8-4;2:8-5;3:4-0;4:8-1;5:4-9;6:8-13,8-5;7:4-0;8:4-11;9:4-2"
163,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,17,9,8,5760.0,9.600000000000001,943.8641518614301,19.345738829179602,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71492.0,71492.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:4-2;1:8-0,6-0,8-11,8-7,4-0,8-10;2:6-2;3:8-2;4:8-13,8-10,8-2;5:8-2;6:4-2;7:4-0;8:8-2;9:6-2"
164,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,10,3,7,1920.0,3.2,166.50173363096616,22.493563284886854,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49588.0,49588.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6",0:2-6;1:7-6;2:7-6;3:7-6;4:7-6;5:7-6;6:6-3;7:6-10;8:2-6;9:2-0
165,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,19,14,5,8960.0,14.933333333333334,2001.6272615283822,496.3400345454785,0.8421052631578947,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78728.0,78728.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:4-1;1:2-1;2:2-1;3:4-1;4:2-6;5:4-1;6:2-10,4-6;7:4-10,2-10,4-6,4-0,4-5,1-10;8:2-12;9:4-0,4-10,2-0,4-6"
166,proposed_c2f_adaptive_pd,9,10,0.9,22,300,0.07333333333333333,10,6,4,3840.0,6.4,147.69830260209332,50.76930560012174,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70913.0,70913.0,0.0,3.0,1.0,2.0,0.0,"7,7,7,7,7,7,7,7,7,7",0:7-0;1:11-1;2:11-7;3:7-0;4:7-3;5:7-0;6:11-7;7:7-0;8:11-7;9:11-7
167,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,13,8,5,5120.0,8.533333333333333,498.0874351205427,114.78628995046283,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59613.0,59613.0,0.0,2.0,1.0,3.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:3-6;1:9-6;2:3-14;3:3-14;4:3-2;5:3-14;6:3-6;7:3-14;8:9-12,3-6,14-12;9:9-14,3-11"
168,proposed_c2f_adaptive_pd,7,10,0.7,16,270,0.05925925925925926,17,11,6,7040.0,11.733333333333334,23132.551282351702,47.53822488770817,0.9411764705882353,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71558.0,71558.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:8-2;1:3-2;2:3-2;3:2-6;4:2-0;5:3-4;6:3-2;7:2-0;8:3-10,8-10,3-11,8-11,8-3,3-8;9:2-6,3-2,8-2"
169,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,17,12,5,7680.0,12.8,4973.454180232788,51.04629197882856,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73299.0,73299.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-3;1:11-3;2:9-1;3:9-3;4:11-5;5:11-3,9-3;6:3-13,9-13,11-13,3-14,9-1,3-2;7:3-10;8:3-1;9:11-5,9-5"
170,proposed_c2f_adaptive_pd,9,10,0.9,16,270,0.05925925925925926,12,9,3,5760.0,9.600000000000001,4182.927108238853,252.0693228255666,0.9166666666666666,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54745.0,54745.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-10;1:2-4;2:7-5;3:2-0;4:2-4;5:5-13;6:5-1,2-1,7-1;7:2-8;8:7-5;9:7-5"
171,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,18,11,7,7040.0,11.733333333333334,690.6104917958919,37.61522604880399,0.9444444444444444,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73075.0,73075.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:9-1;1:1-6,9-1,4-1;2:1-0;3:1-7;4:4-1;5:9-13,9-1;6:4-5;7:9-1;8:4-3;9:9-3,9-5,9-13,9-2,9-1,1-9"
172,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,10,6,4,3840.0,6.4,452.6590508145423,178.34987758260786,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81260.0,81260.0,0.0,3.0,1.0,2.0,0.0,"8,8,8,8,8,8,8,8,8,8",0:0-8;1:0-1;2:8-1;3:0-8;4:0-10;5:0-8;6:0-3;7:0-7;8:0-8;9:0-3
173,proposed_c2f_adaptive_pd,9,10,0.9,15,270,0.05555555555555555,22,17,5,10880.0,18.133333333333333,5085.148272299969,23.77369633309632,0.9545454545454546,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88843.0,88843.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1,0-6;1:0-3;2:0-1;3:6-1;4:1-9,1-14;5:1-9,1-5,0-5,0-9,1-12,6-5;6:1-4;7:6-7,6-3,0-6,6-10,6-0,6-8;8:0-1;9:6-1"
174,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,19,11,8,7040.0,11.733333333333334,1001.6041665322311,279.8701965937347,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92941.0,92941.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:1-0;1:1-2;2:1-12;3:1-12;4:1-12;5:12-8,3-12,1-12;6:1-12;7:12-8,3-8,12-13,12-14,12-9,3-14;8:12-5;9:3-14,3-12,1-12"
175,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,16,8,8,5120.0,8.533333333333333,46.69027054648057,27.16335082114192,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68164.0,68164.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:4-5;1:12-8,12-7,12-10,12-6,2-8,2-7;2:12-5;3:12-5;4:12-5,4-5;5:2-5;6:2-5;7:12-7;8:12-6;9:2-5"
176,proposed_c2f_adaptive_pd,9,10,0.9,12,270,0.044444444444444446,11,6,5,3840.0,6.4,2599.3707805721106,178.32914017055748,0.9090909090909091,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79091.0,79091.0,0.0,3.0,1.0,2.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-0,2-11;1:0-6;2:2-0;3:2-0;4:2-0;5:0-1;6:2-0;7:0-1;8:0-6;9:0-4"
177,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,11,4,7,2560.0,4.266666666666667,66210.344858486,295.16433125458974,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43678.0,43678.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-5;1:0-1;2:5-3;3:9-5;4:0-5;5:0-10;6:9-5;7:9-5;8:9-5;9:9-5,9-7"
178,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,25,21,4,13440.0,22.4,3204.915929182357,424.82322298421076,0.8,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97930.0,97930.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-5;1:2-7,2-0,2-5,2-1,5-2,2-10;2:6-3;3:6-5;4:2-5;5:6-3,6-13,6-4,6-12,6-10,6-1;6:5-8;7:2-1;8:5-8,5-14,5-4,5-3,6-8,6-14;9:2-7"
179,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,21,16,5,10240.0,17.066666666666666,2327.4743598791692,182.550415462859,0.8095238095238095,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79747.0,79747.0,0.0,2.0,1.0,3.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:10-8;1:8-4;2:6-8;3:6-4,10-1;4:6-14;5:8-0,8-5,8-11,8-9,8-13,8-2;6:10-8;7:10-8;8:10-1,6-10,10-6,10-4,6-1,10-8;9:6-2"
180,proposed_c2f_adaptive_pd,7,10,0.7,26,300,0.08666666666666667,20,12,8,7680.0,12.8,174.32822127009567,24.23799467042344,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74270.0,74270.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:5-14,4-0;1:4-0;2:9-0,4-0;3:5-13,9-13;4:4-10;5:4-0,4-14,5-0;6:9-13;7:4-0;8:9-0;9:4-12,4-14,5-12,5-14,9-12,4-11"
181,proposed_c2f_adaptive_pd,7,10,0.7,13,240,0.05416666666666667,13,9,4,5760.0,9.600000000000001,357.617219131622,38.580415708738336,0.6923076923076923,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60914.0,60914.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-0;1:9-12;2:3-1;3:3-1;4:3-6,9-6,9-11,3-11;5:3-4;6:3-12;7:1-0;8:9-1;9:3-1"
182,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,18,9,9,5760.0,9.600000000000001,118.34301655461525,40.721585435757184,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64610.0,64610.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:5-0,6-0;1:0-2;2:6-0,0-3;3:6-0,5-0;4:5-0;5:6-0;6:6-0;7:5-6;8:6-0;9:0-8,0-10,0-9,5-8,0-1,5-9"
183,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,20,11,9,7040.0,11.733333333333334,259.7230883632329,25.47268551455217,0.75,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83332.0,83332.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:3-14;1:6-7,1-7,3-7,1-6,6-0,1-0;2:6-7;3:3-0;4:6-0;5:3-0,1-0,3-14,6-0,1-14,6-14;6:1-0;7:1-6;8:1-0;9:1-7"
184,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,26,19,7,12160.0,20.26666666666667,269777.23249871965,453.44945177338093,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104269.0,104269.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:0-12,0-10,0-11,11-0,0-8,0-2;1:0-11,11-0,11-12;2:0-11;3:8-11;4:0-11;5:0-12;6:0-11;7:8-13,8-2,0-8,8-0,8-10,8-11;8:11-4;9:11-14,11-1,11-6,11-7,11-5"
185,proposed_c2f_adaptive_pd,9,10,0.9,13,270,0.04814814814814815,21,11,10,7040.0,11.733333333333334,6719.599842847798,211.30138406594367,0.9523809523809523,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95540.0,95540.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:5-2;1:5-12,13-12,5-9,5-10,13-10,0-10;2:5-12,5-10;3:0-14,0-1,13-14,0-9,13-1,13-9;4:5-10;5:0-10;6:0-10;7:0-10;8:5-10;9:5-10"
186,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,20,16,4,10240.0,17.066666666666666,1451.7535096887484,866.3778185655166,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76369.0,76369.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-1,4-7,14-1,0-1,4-8,4-13;1:4-1;2:0-3;3:4-1;4:14-0;5:14-0;6:14-0;7:4-14;8:14-2,14-4,4-14,14-7,14-1,14-13;9:14-0"
187,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,21,17,4,10880.0,18.133333333333333,767.3155283038255,122.8888074364175,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62079.0,62079.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:2-12;1:0-10;2:0-8;3:0-12,0-8;4:0-11;5:0-12;6:12-8,0-8,12-14,12-1,2-8,12-7;7:0-12;8:0-11;9:2-6,2-3,2-11,0-2,2-5,2-0"
188,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,25,15,10,9600.0,16.0,603.7825648285342,304.5385610785917,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108529.0,108529.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:5-0;1:3-9;2:12-9;3:3-9;4:5-12;5:3-13,3-4,3-1,3-8,3-14,3-7;6:5-6,5-11,5-9,12-6,12-11,12-9;7:3-4,3-9;8:5-9;9:3-13,3-9,3-8,12-9,5-9"
189,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,17,13,4,8320.0,13.866666666666667,925.5392374170333,166.6029876583751,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84873.0,84873.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:2-12,4-12,4-7,4-14;1:1-12;2:2-13,4-13,2-12,4-8;3:4-2;4:1-2;5:4-7;6:4-3;7:2-3,4-2;8:1-2;9:1-6"
190,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,11,9,2,5760.0,9.600000000000001,20182.296968824645,311.5323075331703,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48181.0,48181.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-10;1:2-8;2:0-1;3:0-4;4:0-11;5:0-7;6:0-2,5-2;7:2-10;8:0-7;9:0-1"
191,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,24,18,6,11520.0,19.200000000000003,12463.308128304454,76.45125907786239,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92720.0,92720.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-11;1:0-12;2:0-1;3:1-12,1-6,1-8,1-13,14-6,1-7;4:1-12,14-6,1-7,14-1,0-1;5:0-1;6:14-1;7:1-6,1-7,1-3,1-11,1-13,1-12;8:0-7;9:14-1"
192,proposed_c2f_adaptive_pd,7,10,0.7,22,300,0.07333333333333333,16,11,5,7040.0,11.733333333333334,138.1285616627334,22.953688398605575,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53241.0,53241.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:2-1,4-9,10-1,10-9,4-1,2-0;1:4-3;2:10-4,4-3;3:2-4;4:4-6;5:2-4;6:4-11;7:10-4;8:2-4;9:2-0"
193,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,26,19,7,12160.0,20.26666666666667,6049.528246244807,299.6075297949262,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92839.0,92839.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-6;1:1-2;2:1-0,2-0,2-10,1-2,2-1,1-11;3:1-3;4:1-2;5:1-3;6:1-0;7:2-6,2-11,1-6,2-8,2-13,2-3;8:3-8,2-3,1-3;9:1-0,2-0,1-2,1-3,2-3"
194,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,20,15,5,9600.0,16.0,2476.8189958405596,173.42728159480046,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83014.0,83014.0,0.0,2.0,1.0,3.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:5-12;1:14-0;2:8-9,8-4,8-13,8-1,8-12,8-6;3:14-8;4:5-10,14-10,5-11,5-7,5-8,14-8;5:5-0;6:5-10;7:5-8;8:5-8;9:5-0"
195,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,16,8,8,5120.0,8.533333333333333,321.7686497736134,87.23842759040524,0.8125,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60047.0,60047.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-2;1:0-2;2:0-2;3:9-2;4:0-2,9-2;5:0-2;6:9-10,2-10,0-10,2-5,0-5,9-5;7:0-1;8:0-7;9:0-2"
196,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,24,20,4,12800.0,21.333333333333336,26007.51246162329,320.53766984508025,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81856.0,81856.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:4-9,4-7;1:4-11,4-3,4-7,0-11,1-11,4-6;2:0-6;3:4-2;4:1-7,1-4,0-4;5:0-1;6:4-3,4-11,4-8,4-2,0-11,4-12;7:1-4;8:4-6,4-7;9:0-4"
197,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,20,14,6,8960.0,14.933333333333334,605.358767291397,129.05320453231326,0.9,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78894.0,78894.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-0;1:14-2;2:1-9,0-9,1-7,14-7,0-7,1-0;3:14-0;4:1-8,14-8,0-8,14-9,1-9,14-5;5:0-8;6:1-0;7:1-0;8:1-0;9:1-7"
198,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,21,12,9,7680.0,12.8,7716.835958778674,301.46051658598884,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90154.0,90154.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-8;1:0-7,3-0,2-0;2:2-13;3:2-5;4:0-14;5:3-9,3-7,3-0,2-0;6:3-0;7:3-0,2-0;8:2-6,0-6,3-6,2-4,0-4,2-0;9:3-0"
199,proposed_c2f_adaptive_pd,7,10,0.7,17,240,0.07083333333333333,25,20,5,12800.0,21.333333333333336,1730.8031907913833,106.22952670711713,0.92,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88169.0,88169.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1;1:0-4;2:10-11,0-11,10-8,0-8,1-11,10-0;3:10-3;4:10-5,1-5,1-12,10-12,10-1,0-1;5:10-3;6:0-1;7:10-8,10-11,10-5,10-4,10-14,10-3;8:0-5;9:10-1"
