trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
76,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,60,1,59,640.0,1.0666666666666667,0.00010839137028526954,7.95510099597779e-05,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63187.0,63187.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-7,5-7,12-7,1-7,14-7,2-7;1:11-7,13-7,14-7,12-7,9-7,0-7;2:0-7,5-7,6-7,1-7,2-7,4-7;3:1-7,8-7,2-7,5-7,4-7,0-7;4:8-7,5-7,1-7,2-7,12-7,4-7;5:3-7,4-7,1-7,2-7,5-7,0-7;6:8-7,5-7,1-7,2-7,0-7,4-7;7:0-7,6-7,10-7,13-7,2-7,4-7;8:14-12,12-7,14-7,11-7,13-7,0-7;9:1-7,2-7,4-7,0-7,5-7,8-7"
77,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,60,6,54,3840.0,6.4,0.0007961300422838251,0.0003271194662406811,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73653.0,73653.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-4,12-4,10-4,1-4,5-4,8-4;1:12-4,0-4,1-4,10-4,13-4,5-4;2:8-4,3-4,11-4,2-4,7-4,14-4;3:9-4,14-4,5-4,6-4,12-4,13-4;4:13-4,1-4,12-4,5-4,14-4,8-4;5:0-10,10-0,0-4,10-4,12-4,1-4;6:0-10,10-0,0-12,0-4,10-4,12-4;7:1-4,12-4,13-4,5-4,10-4,14-4;8:2-11,7-4,2-4,11-4,6-4,14-4;9:8-4,3-4,11-4,2-4,7-4,14-4"
78,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,60,4,56,2560.0,4.266666666666667,0.002197712919841355,7.673996296919909e-06,0.9666666666666667,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68892.0,68892.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:11-5,9-11,9-5,7-11,7-5,2-5;1:1-10,1-5,10-5,12-5,3-5,6-5;2:14-5,14-6,0-5,4-5,8-5,13-5;3:8-5,13-5,14-5,4-5,11-5,0-5;4:14-5,8-5,4-5,13-5,11-5,3-5;5:6-5,12-5,7-5,9-5,11-5,1-5;6:1-5,10-5,7-5,9-5,3-5,12-5;7:3-5,0-5,10-5,6-5,12-5,1-5;8:6-5,12-5,3-5,1-5,10-5,7-5;9:8-5,13-5,4-5,11-5,14-5,9-5"
79,proposed_c2f_adaptive_pd,0,10,0.0,24,300,0.08,10,10,0,6400.0,10.666666666666668,3.3810680298469814e-07,5.289308781286939e-08,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20655.0,20655.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9",0:9-12;1:7-12;2:14-12;3:14-12;4:10-12;5:9-12;6:8-12;7:6-12;8:4-12;9:4-12
80,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,57,11,46,7040.0,11.733333333333334,0.011262534378439435,6.986166780361331e-05,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87468.0,87468.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-10,6-3,4-3,5-3,7-3,13-3;1:1-10,14-3,7-3,13-3,2-3,10-3;2:14-3,0-3,1-3;3:9-10,4-3,6-3,5-3,10-3,13-3;4:1-10,1-3,0-3,8-3,12-3,13-3;5:14-10,13-3,8-3,11-3,7-3,5-3;6:7-5,5-7,5-3,7-3,6-3,12-3;7:12-10,11-3,5-3,8-3,0-3,9-3;8:12-14,14-12,14-3,12-3,7-3,11-3;9:14-10,13-3,8-3,0-3,6-3,1-3"
81,proposed_c2f_adaptive_pd,1,10,0.1,19,300,0.06333333333333334,10,10,0,6400.0,10.666666666666668,1.0744310808582143e-07,1.9847093215067203e-08,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20515.0,20515.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3",0:6-2;1:13-2;2:5-2;3:12-2;4:10-2;5:3-2;6:14-2;7:10-2;8:5-2;9:13-2
82,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,22,10,12,6400.0,10.666666666666668,7.45930944544206e-06,1.3866169498422705e-06,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52917.0,52917.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:3-7;1:0-7;2:1-7,14-8,7-8;3:8-7;4:12-7;5:3-7,0-8,11-8,1-8,6-8,12-8;6:6-7;7:10-7,4-8,1-8,7-8,6-8,14-8;8:14-7;9:8-7"
83,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,50,10,40,6400.0,10.666666666666668,0.00040891111232283504,4.21675724762164e-05,0.98,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85453.0,85453.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:3-12;1:14-12,9-3,1-3,12-3,13-3,0-3;2:8-12,12-3,8-3,11-3,0-3,14-3;3:1-12,1-3,13-3,14-3,9-3,12-3;4:7-12,14-3,12-3,9-3,1-3,13-3;5:13-12,1-3,12-3,14-3,8-3,0-3;6:3-12;7:8-12,11-3,12-3,0-3,14-3,2-3;8:2-3,0-3,6-3,10-3,5-3,7-3;9:2-6,6-2,2-3,6-3,10-3,0-3"
84,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,60,2,58,1280.0,2.1333333333333333,0.0011066243924399226,3.630983472679302e-05,0.9666666666666667,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77324.0,77324.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:7-13,13-7,14-13,9-13,8-13,12-13;1:0-13,5-13,2-13,3-13,4-13,9-13;2:12-13,8-12,8-13,9-13,4-13,14-13;3:11-13,1-13,10-13,12-13,8-13,9-13;4:7-13,3-13,12-13,14-13,8-13,5-13;5:12-13,8-13,1-13,4-13,9-13,3-13;6:2-13,0-13,3-13,5-13,4-13,9-13;7:11-13,14-13,12-13,8-13,9-13,1-13;8:11-13,1-13,12-13,10-13,9-13,8-13;9:6-13,5-13,3-13,2-13,0-13,7-13"
85,proposed_c2f_adaptive_pd,0,10,0.0,22,300,0.07333333333333333,57,1,56,640.0,1.0666666666666667,0.00027973833253893624,1.9696530836524214e-07,0.9649122807017544,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18557.0,18557.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:13-6,5-6,9-6,12-6,4-6,8-6;1:4-6,2-6,13-6,9-6,5-6,11-6;2:11-6,2-6,13-6,4-6,10-6,3-6;3:13-6,9-6,4-6,2-6,5-6,11-6;4:10-6,3-6,11-6,0-6,8-6,2-6;5:10-6,3-6,11-6,2-6,4-6,13-6;6:9-6,5-6,4-6,13-6,12-6,2-6;7:13-6,9-6,12-6,5-6,8-6,4-6;8:4-6,4-5,13-6,11-6,9-6,5-6;9:10-6,3-6,13-6"
86,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,10,10,0,6400.0,10.666666666666668,2.3115203676192846e-05,3.314897919403456e-08,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18975.0,18975.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3",0:1-5;1:8-5;2:2-5;3:8-5;4:12-5;5:1-5;6:9-5;7:14-5;8:9-5;9:14-5
87,proposed_c2f_adaptive_pd,0,10,0.0,8,270,0.02962962962962963,19,13,6,8320.0,13.866666666666667,0.00011662852200379781,5.694568033696646e-07,0.9473684210526315,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47075.0,47075.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:4-11,13-2;1:5-11,13-2,9-2,1-2;2:2-11;3:14-11;4:9-11;5:2-11;6:2-11;7:10-11;8:6-3,12-3,3-6,3-13,3-2,6-2;9:0-11"
88,proposed_c2f_adaptive_pd,2,10,0.2,15,300,0.05,25,10,15,6400.0,10.666666666666668,0.00013135868199643883,1.411197141862158e-07,0.96,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44313.0,44313.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:2-5,2-10,2-11,5-11,10-11,13-11;1:0-10;2:7-10;3:9-10;4:13-10;5:7-10;6:7-10;7:6-11,3-11,13-11,4-11,8-11,5-11;8:1-10,10-11,7-11,2-11,13-11,6-11;9:7-10"
89,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,50,1,49,640.0,1.0666666666666667,2.647676546003012e-07,1.3198450805727707e-07,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14263.0,14263.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:9-6,1-6,7-6,5-6;1:1-6,4-6,5-6,14-6,10-6,7-6;2:7-6,12-6;3:4-6,14-6;4:3-6,3-11,2-6,13-6,11-6,5-6;5:7-6,10-6,5-6,1-6,13-6,3-6;6:10-6,5-6,7-6,13-6,3-6,8-6;7:3-6,5-6,11-6,8-6,2-6,10-6;8:2-6,3-6,13-6,8-6,12-6,11-6;9:9-6,4-6,11-6,2-6,3-6,14-6"
90,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,55,9,46,5760.0,9.600000000000001,7.609738061553467e-05,1.1981894512692751e-05,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54930.0,54930.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:13-5,13-6,8-6,4-6,1-6,2-6;1:10-5,5-11,5-6,10-6,3-6,11-6;2:1-4,1-6,4-6,2-6,9-6,3-6;3:0-6,12-6,8-6,13-6,3-6,1-6;4:0-5,11-6,3-6,1-6,4-6,14-6;5:0-12;6:8-5,12-6,13-6,0-6,1-6,14-6;7:9-5,9-6,2-6,7-6,1-6,4-6;8:13-5,7-6,1-6,0-6,12-6,2-6;9:4-6,8-6,3-6,14-6,0-6,2-6"
91,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,16,10,6,6400.0,10.666666666666668,0.00026941271970115356,1.7305086331603018e-09,0.9375,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32734.0,32734.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-4;1:3-4;2:9-4,14-7;3:8-4;4:14-4;5:3-4;6:1-4;7:8-4;8:13-4;9:11-13,5-7,8-7,9-7,4-7,1-7"
92,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,60,3,57,1920.0,3.2,0.0003975357561050695,1.6495173626260047e-05,0.95,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73481.0,73481.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:11-1,2-11,12-1,6-1,2-1,13-1;1:2-1,3-1,8-1,12-1,13-1,4-1;2:8-1,5-1,3-1,2-1,6-1,9-1;3:9-1,4-1,3-1,14-1,7-1,10-1;4:11-1,13-11,6-1,12-1,13-1,2-1;5:12-1,11-1,6-1,2-1,13-1,8-1;6:8-1,3-1,2-1,4-1,9-1,6-1;7:9-1,3-1,14-1,4-1,7-1,8-1;8:5-6,6-1,5-1,8-1,2-1,13-1;9:12-1,2-1,6-1,8-1,3-1,13-1"
93,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,44,10,34,6400.0,10.666666666666668,0.00014358734619554595,1.5695518183887717e-06,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67014.0,67014.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:12-9,12-1,5-1,11-1,3-1,9-1;1:6-9,6-1,9-1,5-1,12-1,3-1;2:10-9;3:5-9;4:5-9,14-1,0-1,4-1,2-1,3-1;5:3-9,6-1,5-1,4-1,12-1,0-1;6:12-9,12-1,0-1,3-1,13-1,11-1;7:10-9,12-1,6-1,3-1,9-1;8:10-9;9:5-9,2-1,9-1,14-1,7-1,10-1"
94,proposed_c2f_adaptive_pd,0,10,0.0,9,300,0.03,52,10,42,6400.0,10.666666666666668,0.00015327179636149998,7.494094771592653e-06,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66656.0,66656.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:0-12,8-11,2-11,12-11,1-11,5-11;1:13-12,12-11,1-11,10-11,0-11,2-11;2:6-12;3:4-12,2-11,8-11,9-11,12-11,1-11;4:3-12,8-11,2-11,14-11,9-11,0-11;5:7-12,13-11,10-11,8-11,4-11,6-11;6:10-12,1-11,5-11,12-11;7:4-12,5-11,1-11,9-11,12-11;8:4-14,14-4,4-11,14-11,3-11,6-11;9:9-11,6-11,13-11,14-11,4-11,1-11"
95,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,60,5,55,3200.0,5.333333333333334,5.827261362387078e-05,6.589118878158024e-05,0.95,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80202.0,80202.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:10-8,5-8,13-8,12-8,6-8,7-8;1:9-4,4-8,9-8,11-8,12-8,14-8;2:1-2,9-2,2-8,1-8,0-8,9-8;3:5-8,12-8,14-8,13-8,10-8,4-8;4:12-8,5-8,4-8,10-8,14-8,13-8;5:6-4,3-8,2-8,12-8,4-8,13-8;6:11-4,0-8,11-8,4-8,9-8,1-8;7:6-8,10-8,5-8,7-8,13-8,1-8;8:5-8,2-8,10-8,9-8,14-8,13-8;9:1-8,7-8,14-8,2-8,6-8,9-8"
96,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,50,13,37,8320.0,13.866666666666667,8.395808090456426e-06,3.3046858951374117e-06,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68409.0,68409.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:11-2;1:7-2,2-11,7-11,9-11,14-11,8-11;2:9-2,9-11,2-11,4-11,7-11,14-11;3:6-2,9-11,3-11,4-11,13-11,10-11;4:5-2,8-11,6-11,7-11,2-11,1-11;5:3-2,1-11,8-11,6-11,4-11;6:6-2,4-11,10-11,0-11,3-11;7:8-14,14-8,8-11,8-1,8-6,14-11;8:12-2,3-11,9-11;9:14-2,7-11,14-11,2-11,1-11,8-11"
97,proposed_c2f_adaptive_pd,1,10,0.1,11,270,0.040740740740740744,15,10,5,6400.0,10.666666666666668,5.71887463232205e-07,1.0126475624174178e-08,0.9333333333333333,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22140.0,22140.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:12-14;1:13-14;2:3-14;3:3-14;4:0-14,12-3,7-3,6-3;5:12-14;6:6-14;7:3-14;8:5-14;9:0-14,7-3,12-3"
98,proposed_c2f_adaptive_pd,2,10,0.2,14,300,0.04666666666666667,60,4,56,2560.0,4.266666666666667,9.142363504627404e-05,5.493093886295574e-05,0.9666666666666667,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81484.0,81484.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:8-9,8-13,13-9,6-9,5-9,1-9;1:12-9,0-9,7-9,10-9,4-9,13-9;2:14-9,3-9,11-9,1-9,2-9,6-9;3:4-9,11-9,10-9,3-9,14-9,12-9;4:6-9,2-9,5-9,8-9,1-9,13-9;5:13-8,8-13,8-9,13-9,14-9,6-9;6:13-9,7-9,8-9,0-9,12-9,5-9;7:10-9,11-9,12-9,3-9,0-9,4-9;8:6-9,6-1,5-9,8-9,2-9,14-9;9:5-9,8-9,13-9,6-9,2-9,1-9"
99,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,58,11,47,7040.0,11.733333333333334,7.269585849945411e-05,2.020579265135228e-06,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76267.0,76267.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:10-7,7-5,5-7,10-5,14-5,13-5;1:6-3,11-5,4-5,1-5,14-5,8-5;2:6-3,4-5,14-5,13-5,12-5,10-5;3:7-3,12-5,11-5,0-5,1-5,6-5;4:13-3,7-5,9-5,12-5,0-5,3-5;5:5-3,1-5,11-5,6-5;6:1-3,2-5,8-5,10-5,14-5,9-5;7:1-3,14-5,2-5,9-5,8-5,13-5;8:6-3,8-5,7-5,12-5,2-5,10-5;9:7-3,4-5,3-5,9-5,14-5,2-5"
100,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,25,10,15,6400.0,10.666666666666668,2.3500682369079253e-05,6.496326308018935e-08,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40974.0,40974.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:1-8;1:7-8;2:11-8;3:3-5;4:10-8;5:2-8,9-3,5-3,11-3,0-3,7-3;6:12-8,7-3,5-3,11-3,0-3,10-3;7:2-8,13-3,12-3,8-3,14-3,6-3;8:13-8;9:3-8"
101,proposed_c2f_adaptive_pd,0,10,0.0,24,300,0.08,15,12,3,7680.0,12.8,0.000779282960284399,3.831360551997662e-08,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26739.0,26739.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:6-8;1:1-8;2:9-8;3:5-8;4:5-8;5:1-8;6:14-10,10-14,14-5,14-1,10-5,1-5;7:4-8;8:4-8;9:0-8"
102,proposed_c2f_adaptive_pd,0,10,0.0,24,300,0.08,60,8,52,5120.0,8.533333333333333,0.03120249235037641,3.731298764761986e-05,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54706.0,54706.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:1-6,6-1,10-6,14-6,11-6,3-6;1:1-6,10-6,9-6,11-6,14-6,3-6;2:10-6,4-10,9-6,1-6,11-6,3-6;3:2-6,14-6,9-6,10-6,5-6,11-6;4:14-2,2-14,2-6,14-6,5-6,1-6;5:3-9,4-9,3-6,9-6,4-6,10-6;6:10-6,9-6,1-6,11-6,2-6,3-6;7:1-6,2-6,9-6,10-6,11-6,12-6;8:9-6,10-6,1-6,2-6,11-6,4-6;9:14-2,2-14,2-6,14-6,5-6,1-6"
103,proposed_c2f_adaptive_pd,0,10,0.0,21,300,0.07,10,10,0,6400.0,10.666666666666668,6.575168882536591e-07,3.084627488365459e-08,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15895.0,15895.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0",0:14-11;1:0-11;2:3-11;3:10-11;4:10-11;5:1-11;6:4-11;7:7-11;8:4-11;9:14-11
104,proposed_c2f_adaptive_pd,0,10,0.0,14,270,0.05185185185185185,29,10,19,6400.0,10.666666666666668,1.0793828653946198e-05,1.3745032584090675e-07,0.9655172413793104,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37852.0,37852.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:1-4;1:1-4;2:8-4;3:1-4,9-8,7-8,13-8,11-8,5-8;4:7-4,1-8,9-8,10-8,2-8,13-8;5:5-4;6:8-4;7:8-4;8:7-4,12-8,0-8,14-8,5-8;9:7-4,6-8,3-8,0-8,5-8,10-8"
105,proposed_c2f_adaptive_pd,0,10,0.0,20,300,0.06666666666666667,60,10,50,6400.0,10.666666666666668,5.4729813808586835e-05,9.653607768741278e-07,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70847.0,70847.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:14-7,6-13,5-13,4-13,12-13,1-13;1:14-7,6-13,5-13,2-13,12-13,4-13;2:14-7,6-13,5-13,1-13,12-13,10-13;3:4-7,12-13,0-13,5-13,11-13,6-13;4:14-7,4-13,5-13,6-13,2-13,8-13;5:14-7,5-13,6-13,4-13,2-13,8-13;6:14-7,14-13,6-13,5-13,12-13,1-13;7:6-7,5-13,12-13,1-13,6-13,14-13;8:10-7,10-13,0-13,9-13,7-13,11-13;9:14-7,11-13,10-13,0-13,12-13,6-13"
106,proposed_c2f_adaptive_pd,0,10,0.0,10,300,0.03333333333333333,40,10,30,6400.0,10.666666666666668,6.99699439580136e-05,5.960959910322089e-06,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72775.0,72775.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:12-3;1:4-3,2-12,0-12,9-12;2:12-3;3:9-3,7-12,13-12,6-12,0-12,3-12;4:0-3,11-12,3-12,14-12,4-12;5:11-3,6-12,10-12,2-12,5-12,13-12;6:1-3,2-12,9-12,14-12;7:14-3,11-12,4-12,9-12,6-12,1-12;8:11-3,0-12;9:0-3,3-12,14-12,11-12,2-12"
107,proposed_c2f_adaptive_pd,0,10,0.0,12,300,0.04,25,12,13,7680.0,12.8,0.00047625025072849537,5.28166603363191e-07,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44093.0,44093.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:11-2;1:13-2;2:14-2,12-13,9-13,3-13,4-13,10-13;3:5-2;4:4-2;5:13-2;6:13-2;7:11-2;8:6-2,12-13,2-13,5-13,9-13,10-13;9:3-4,4-11,4-3,4-13,3-13,11-13"
108,proposed_c2f_adaptive_pd,0,10,0.0,12,300,0.04,60,9,51,5760.0,9.600000000000001,0.00016266926429908007,2.6062508221794173e-05,0.9666666666666667,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74038.0,74038.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:0-2,0-7,5-7,3-7,10-7,4-7;1:5-2,0-7,4-7,3-7,10-7,13-7;2:13-2,3-7,14-7,2-7,1-7,10-7;3:13-2,6-7,11-7,2-7,12-7,3-7;4:9-2,14-7,8-7,12-7,3-7,10-7;5:1-2,1-7,3-7,10-7,2-7,14-7;6:11-7,13-7,6-7,12-7,8-7,9-7;7:10-2,10-7,3-7,4-7,1-7,0-7;8:9-2,9-7,2-7,1-7,14-7,13-7;9:10-2,10-7,3-7,1-7,4-7,2-7"
109,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,15,11,4,7040.0,11.733333333333334,5.315383389651979e-06,1.6573418798110497e-09,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23121.0,23121.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-5;1:9-5;2:6-5;3:14-0,3-0,0-3,0-14,11-0,4-0;4:11-5;5:10-5;6:13-5;7:6-5;8:2-5;9:9-5"
110,proposed_c2f_adaptive_pd,1,10,0.1,17,300,0.056666666666666664,60,4,56,2560.0,4.266666666666667,0.002042948624666691,3.873234793886108e-05,0.9666666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83369.0,83369.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:12-2,6-2,0-2,10-2,14-2,1-2;1:12-2,14-2,13-2,5-2,10-2,8-2;2:1-2,6-2,0-2,12-2,10-2,9-2;3:13-2,2-13,14-2,10-2,5-2,8-2;4:14-2,12-2,10-2,13-2,0-2,8-2;5:8-3,3-8,8-5,8-2,3-2,5-2;6:3-2,1-2,0-2,10-2,8-2,9-2;7:12-2,14-2,10-2,6-2,0-2,1-2;8:9-2,3-2,10-2,7-2,0-2,8-2;9:0-2,9-2,4-2,7-2,10-2,3-2"
111,proposed_c2f_adaptive_pd,0,10,0.0,12,300,0.04,45,10,35,6400.0,10.666666666666668,0.00011290265363881958,1.066823371109032e-06,0.8888888888888888,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88989.0,88989.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:5-6,6-14,3-14,4-14,12-14,2-14;1:13-6,2-14,8-14,7-14,5-14,1-14;2:2-6;3:12-6,3-14,6-14,2-14,4-14,9-14;4:0-6;5:10-6;6:11-6,1-14,4-14,12-14,6-14,3-14;7:12-6,2-14,9-14,8-14,11-14,1-14;8:13-6,12-14,7-14,3-14,6-14,8-14;9:0-6,4-14,13-14,11-14,10-14,5-14"
112,proposed_c2f_adaptive_pd,0,10,0.0,19,300,0.06333333333333334,26,12,14,7680.0,12.8,0.00024376203886537044,1.8374210684365089e-06,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39397.0,39397.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-5;1:11-5;2:6-5;3:13-5,4-0,2-0;4:4-5;5:14-8,5-8,8-0,12-8,14-0,5-0;6:11-5;7:12-5,7-0,6-0,10-0,4-0,9-0;8:2-5;9:3-5,7-0,9-0,1-0,2-0"
113,proposed_c2f_adaptive_pd,0,10,0.0,17,270,0.06296296296296296,15,10,5,6400.0,10.666666666666668,0.0005922227928554309,1.8893035403485877e-09,0.9333333333333333,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23059.0,23059.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:12-3;1:7-3;2:5-3;3:13-3;4:5-3;5:6-3;6:2-3;7:2-3;8:9-12,10-8,2-8,6-8,0-8,13-8;9:4-3"
