split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,5,3,1,0,40.0,tp_uic_full,0.04026907401255613,40.66649063571448,0,1,16945.01895901964,16634.82700754743,10,0.9982745474897794,11.415798398046405,11.415800980996503,7.317626377672726e-06,5.281902640775607e-07,5.281899499384811e-07,3.141390795860381e-13,0.9983867574470137,0.9994766199014556,0.9992114473488202,0.9970354296790896,0.005174518721802272,15,5,64.40512653713655
test,5,3,1,0,40.0,perfect_channel,0.04026907401255613,40.66649063571448,0,1,5.908719539786015,16.13185133227043,10,0.9982672784243855,inf,inf,7.317626377672726e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005174518721802272,0,5,nan
test,5,3,1,1,40.0,no_ic,0.03792606607547936,40.99717367523512,0,1,30518.244141510906,31083.53430266231,10,0.9982732257313973,0.0,0.0,7.896570835438502e-06,7.896570835438502e-06,7.896570835438502e-06,0.0,1.0,1.0,1.0,1.0,0.0059863077370550435,0,5,0.0
test,5,3,1,1,40.0,plain_ls,0.03792606607547936,40.99717367523512,0,1,30518.305962178896,31083.634552272328,10,0.9982735646175095,10.28473116395697,10.284732093153846,7.896570835438502e-06,7.395463860351298e-07,7.395462278051393e-07,1.582299905384712e-13,0.9995707651311313,0.997809923857739,0.99958669385639,0.9981414463591415,0.0059863077370550435,0,5,65.86694207109561
test,5,3,1,1,40.0,protected_ls,0.03792606607547936,40.99717367523512,0,1,30716.82074515936,31299.23644684683,10,0.9976823229321521,10.277606592544881,10.277607518576168,7.896570835438502e-06,7.407606025317781e-07,7.407604445819421e-07,1.5794983601443472e-13,0.9995615787569374,0.9977978293223994,0.9995813205147351,0.9981580366235764,0.0059863077370550435,15,5,26.131644148818726
test,5,3,1,1,40.0,tp_uic_full,0.03792606607547936,40.99717367523512,0,1,30518.298377427658,31083.62633603898,10,0.9982735626447827,10.284731162807592,10.28473209242428,7.896570835438502e-06,7.395463862308538e-07,7.395462279293744e-07,1.5830147944693868e-13,0.9995707659778654,0.9978099262321731,0.9995866941884747,0.9981414466071625,0.0059863077370550435,15,5,65.86689437097006
test,5,3,1,1,40.0,perfect_channel,0.03792606607547936,40.99717367523512,0,1,6.679705420607763,9.246418321888743,10,0.9982672784243855,inf,inf,7.896570835438502e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0059863077370550435,0,5,nan
test,5,3,1,2,40.0,no_ic,0.03866085831211543,41.3162553535949,0,1,1262.1970500253365,1383.5336411106239,10,0.9982664061993538,0.0,0.0,8.498586583514384e-06,8.498586583514384e-06,8.498586583514384e-06,0.0,1.0,1.0,1.0,1.0,0.007733593847812899,0,5,0.0
test,5,3,1,2,40.0,plain_ls,0.03866085831211543,41.3162553535949,0,1,1262.4305961244395,1383.7326374792558,10,0.9982675157532973,14.726112057709868,14.726114229063773,8.498586583514384e-06,2.862434104023362e-07,2.8624326728847734e-07,1.4311385884189885e-13,0.9991041539279165,0.9991195688740769,0.9993863747376955,0.996926920210041,0.007733593847812899,0,5,61.74464285658756
test,5,3,1,2,40.0,protected_ls,0.03866085831211543,41.3162553535949,0,1,1227.4299845592013,1347.265063659599,10,0.9980212890713586,14.702080961109784,14.702083079094109,8.498586583514384e-06,2.878316897337901e-07,2.878315493629397e-07,1.4037085039160436e-13,0.9990959150904749,0.999108338793602,0.9993802355277144,0.9969653343742167,0.007733593847812899,15,5,20.57192309247756
test,5,3,1,2,40.0,tp_uic_full,0.03866085831211543,41.3162553535949,0,1,1262.4282984118677,1383.7303111438873,10,0.9982675235330017,14.72611206050436,14.72611422583894,8.498586583514384e-06,2.862434102181513e-07,2.8624326750102596e-07,1.4271712533012244e-13,0.9991041540748758,0.9991195743065274,0.9993863750619831,0.9969269205753044,0.007733593847812899,15,5,61.744570316196885
test,5,3,1,2,40.0,perfect_channel,0.03866085831211543,41.3162553535949,0,1,6.409982513744285,10.495077887804953,10,0.9982672784243855,inf,inf,8.498586583514384e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007733593847812899,0,5,nan
test,5,5,1,0,40.0,no_ic,0.26949849862425185,37.5051127872165,0,1,125299.01614347391,126469.7871643478,10,0.9976571831255584,0.0,0.0,3.5337225403588834e-06,3.5337225403588834e-06,3.5337225403588834e-06,0.0,1.0,1.0,1.0,1.0,0.06036434503465696,0,5,0.0
test,5,5,1,0,40.0,plain_ls,0.26949849862425185,37.5051127872165,0,1,125299.09054012026,126469.86339460648,10,0.9976572089352468,9.721079567903336,9.721082402413257,3.5337225403588834e-06,3.7681179610039e-07,3.768115501667044e-07,2.459336855630569e-13,0.9893238539293908,0.9919368252925342,0.9910512216041895,0.985303256154301,0.06036434503465696,0,5,62.938532874175394
test,5,5,1,0,40.0,protected_ls,0.26949849862425185,37.5051127872165,0,1,125337.30377251927,126513.18013224113,10,0.997661644153093,9.70929298575485,9.70929584608549,3.5337225403588834e-06,3.7783583753288054e-07,3.7783558868443506e-07,2.488484454952968e-13,0.9893422226664291,0.992086809487825,0.9910581697675725,0.9853101615563731,0.06036434503465696,15,5,25.118656794396983
test,5,5,1,0,40.0,tp_uic_full,0.26949849862425185,37.5051127872165,0,1,125299.08819120536,126469.86053682954,10,0.9976572107468622,9.721079558176468,9.721082401345742,3.5337225403588834e-06,3.7681179694433316e-07,3.7681155025932634e-07,2.4668500679558183e-13,0.9893238547027151,0.9919377058843311,0.9910512223029345,0.985303256638828,0.06036434503465696,15,5,62.93832515296721
test,5,5,1,0,40.0,perfect_channel,0.26949849862425185,37.5051127872165,0,1,5.5622953127016315,10.181063708548843,10,0.9976642632168239,inf,inf,3.5337225403588834e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.06036434503465696,0,5,nan
test,5,5,1,1,40.0,no_ic,0.27845146853794683,37.80393639073799,0,1,197066.42825861214,196444.22254163236,10,0.9976376755419808,0.0,0.0,3.785426403949572e-06,3.785426403949572e-06,3.785426403949572e-06,0.0,1.0,1.0,1.0,1.0,0.05655262827374829,0,5,0.0
test,5,5,1,1,40.0,plain_ls,0.27845146853794683,37.80393639073799,0,1,197066.3829698501,196444.17760338663,10,0.9976377081952471,13.883456485255302,13.883458906174166,3.785426403949572e-06,1.5479935919342772e-07,1.547992729025352e-07,8.629089252323697e-14,0.9964237511224139,0.9975380781406725,0.9926975474586223,0.9840286863855467,0.05655262827374829,0,5,59.07497955378031
test,5,5,1,1,40.0,protected_ls,0.27845146853794683,37.80393639073799,0,1,197111.11723323193,196479.45939609822,10,0.9976396892239932,13.861207491228695,13.861209894319668,3.785426403949572e-06,1.55594434291185e-07,1.5559434819580673e-07,8.609537827009711e-14,0.9964442720490272,0.9976242288349452,0.9927030447626672,0.9840352207522906,0.05655262827374829,15,5,21.441624921470424
test,5,5,1,1,40.0,tp_uic_full,0.27845146853794683,37.80393639073799,0,1,197066.38024421482,196444.17460480845,10,0.9976377110898306,13.883456476988584,13.88345889586253,3.785426403949572e-06,1.547993594880855e-07,1.5479927327008164e-07,8.621800386247957e-14,0.9964237518588115,0.9975385532487255,0.9926975481623841,0.984028686783329,0.05655262827374829,15,5,59.074765599351934
test,5,5,1,1,40.0,perfect_channel,0.27845146853794683,37.80393639073799,0,1,5.900186420956619,7.573665000630319,10,0.9976642632168239,inf,inf,3.785426403949572e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.05655262827374829,0,5,nan
test,5,5,1,2,40.0,no_ic,0.3812547495585092,37.6779536531784,0,1,41930.66655320158,42021.449671876195,10,0.9976368986031956,0.0,0.0,3.6771939195718004e-06,3.6771939195718004e-06,3.6771939195718004e-06,0.0,1.0,1.0,1.0,1.0,0.0448624810224219,0,5,0.0
test,5,5,1,2,40.0,plain_ls,0.3812547495585092,37.6779536531784,0,1,41930.683689387806,42021.46696323293,10,0.9976369304585504,14.207284736042903,14.207293322476017,3.6771939195718004e-06,1.3956870848184012e-07,1.3956843254091852e-07,2.759409215896464e-13,0.9942920949767288,0.99611597148937,0.9888948524311779,0.9838370655200848,0.0448624810224219,0,5,58.62516856904871
test,5,5,1,2,40.0,protected_ls,0.3812547495585092,37.6779536531784,0,1,41965.97608463496,42049.541823627675,10,0.997642137078198,14.173398215475235,14.17340654476098,3.6771939195718004e-06,1.4066197526817922e-07,1.4066170549439413e-07,2.6977378508414424e-13,0.9942879458824962,0.9961357382141565,0.9888980737632659,0.9838454404198969,0.0448624810224219,15,5,21.089456573797023
test,5,5,1,2,40.0,tp_uic_full,0.3812547495585092,37.6779536531784,0,1,41930.68293866176,42021.46624578453,10,0.9976369321203591,14.207284780138576,14.207293321175666,3.6771939195718004e-06,1.3956870706474259e-07,1.3956843258270771e-07,2.7448203485907743e-13,0.994292095422023,0.9961162264290291,0.9888948530115791,0.9838370660569983,0.0448624810224219,15,5,58.62495562223913
test,5,5,1,2,40.0,perfect_channel,0.3812547495585092,37.6779536531784,0,1,5.167122997860524,5.089143593986893,10,0.9976642632168239,inf,inf,3.6771939195718004e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0448624810224219,0,5,nan
