trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
54,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,44,30,14,19200.0,32.0,350.56291879662723,39.45628467023134,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170566.0,170566.0,0.0,2.0,1.0,12.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:14-1,2-1,2-14,1-14,10-1;1:4-3,4-8,4-12,4-9,4-11,4-1;2:13-1,5-1,9-1,3-1,8-1,2-1;3:4-3,4-9,4-11,3-9,3-11,5-3;4:6-14,14-1;5:5-13,13-11,13-1,5-1;6:14-1;7:0-8,4-8,0-9,4-12,0-4,4-9;8:4-9,4-8,0-9,8-9,4-11,4-3;9:2-14,10-14"
55,proposed_c2f_adaptive_pd,8,10,0.8,11,270,0.040740740740740744,11,7,4,4480.0,7.466666666666667,85.48059274654064,54.92390940919083,0.9090909090909091,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134429.0,134429.0,0.0,4.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:3-5;1:3-10;2:2-9;3:4-7;4:3-5;5:3-4;6:3-4;7:2-4;8:3-5;9:3-4,3-5"
56,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,26,16,10,10240.0,17.066666666666666,724.3179015814684,7.820164712792921,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144650.0,144650.0,0.0,3.0,1.0,8.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:3-2,1-2;1:9-4,5-4,0-4,13-4,9-2,4-2;2:0-3,13-0,13-3,13-9,14-0,13-2;3:14-2;4:13-9,13-0,0-9,9-0,13-4,9-4;5:3-8;6:3-2;7:13-2;8:1-2;9:1-2"
57,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,15,9,6,5760.0,9.600000000000001,866.7822744174255,57.780170525675715,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133617.0,133617.0,0.0,3.0,1.0,6.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-0;1:2-3;2:10-5;3:7-6,6-7,2-6,0-6,6-9,6-0;4:6-5;5:0-5;6:1-5;7:0-2;8:0-5;9:0-5"
58,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,30,16,14,10240.0,17.066666666666666,662.42244492695,89.46042477173967,0.9666666666666667,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380246.0,380246.0,0.0,6.0,1.0,6.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:6-13;1:1-7;2:6-1,14-1,1-13,6-13,14-13,0-13;3:1-13;4:10-2,10-7,10-13,10-11,0-13,0-2;5:0-13;6:14-13;7:0-5;8:10-8,0-8,0-5,10-5,10-7,0-4;9:3-6,6-3,3-13,14-13,6-13,1-13"
59,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,23,18,5,11520.0,19.200000000000003,448.9163087814388,109.88668880014738,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152911.0,152911.0,0.0,3.0,1.0,6.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:10-3;1:1-10,10-1,1-9,1-0,10-9,6-1;2:12-3;3:1-9,10-9,9-10,9-1,1-10,10-1;4:1-2;5:6-3;6:12-7;7:1-3;8:9-0,0-9,10-0,0-3;9:0-7"
60,proposed_c2f_adaptive_pd,6,10,0.6,21,300,0.07,52,30,22,19200.0,32.0,462.89170356653347,6.931891646960935,0.8269230769230769,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162237.0,162237.0,0.0,2.0,1.0,12.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:1-7,4-7,7-4,7-0,7-11,2-7;1:1-7,7-3,1-3;2:10-3,6-3,8-3,12-3,12-10,2-3;3:9-0,9-3,0-3,9-5,14-3,11-3;4:1-4,7-4,4-3,1-3,7-3,11-3;5:2-10,12-10,6-10,10-3,10-7,12-3;6:1-7,2-7,7-3,1-3,2-3,12-7;7:2-10,1-10,12-10,2-7,6-10,2-3;8:4-11;9:1-7,2-7,7-4,7-11,4-7,7-3"
61,proposed_c2f_adaptive_pd,8,10,0.8,12,300,0.04,40,22,18,14080.0,23.46666666666667,288.5484779739347,25.135179060586882,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120688.0,120688.0,0.0,2.0,1.0,12.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:12-13;1:5-6,5-4,1-6,5-1,10-6,4-6;2:5-6,5-4,10-6,4-6,1-6,0-6;3:13-4;4:12-13,13-4,12-4,14-4,3-4,9-4;5:10-3,3-10,9-10,0-10,10-4,0-4;6:7-4;7:7-4;8:7-13,13-7,8-13,14-13,8-7,12-13;9:12-4,9-4,13-4,1-4,14-4,0-4"
62,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,30,21,9,13440.0,22.4,1623.3022350981876,35.51029746043319,0.9333333333333333,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118938.0,118938.0,0.0,2.0,1.0,10.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:10-4;1:7-8,7-11,7-13,2-8,6-7,7-4;2:0-10,10-5,10-4,0-4,5-4,14-4;3:10-4;4:6-7;5:5-4;6:0-5,0-10,10-5,5-10,0-1,0-3;7:9-5;8:3-4;9:9-5,12-5,6-5,9-6,0-5,5-6"
63,proposed_c2f_adaptive_pd,7,10,0.7,18,300,0.06,30,15,15,9600.0,16.0,585.4637110212843,11.866814502179022,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214704.0,214704.0,0.0,4.0,1.0,8.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:2-10;1:1-10;2:5-10;3:8-10;4:8-10;5:14-13,14-5,8-14,13-14,14-8,8-13;6:8-10;7:12-2,2-10,8-10,14-10,1-10,9-10;8:8-14,14-8,14-10,8-10,13-10,5-10;9:8-14,14-8,14-13,8-13,14-5,8-5"
64,proposed_c2f_adaptive_pd,7,10,0.7,8,300,0.02666666666666667,22,16,6,10240.0,17.066666666666666,162.90419654815884,55.63798940113331,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148457.0,148457.0,0.0,3.0,1.0,10.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:1-14,6-14,1-9;1:8-9;2:10-2,0-2,9-2,7-2,13-2,0-9;3:1-11;4:1-14,11-14,1-11,8-14,14-11,1-9;5:1-14;6:0-9;7:0-5;8:1-8;9:8-9"
65,proposed_c2f_adaptive_pd,7,10,0.7,10,300,0.03333333333333333,22,14,8,8960.0,14.933333333333334,262.699003849678,32.46787724368258,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131766.0,131766.0,0.0,3.0,1.0,7.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:3-5,10-5,11-5;1:3-5;2:3-10;3:3-10;4:0-5;5:3-10,10-5,10-0,3-8,2-10,10-13;6:2-4;7:9-0,4-0,9-13,9-5,11-9,0-9;8:0-6;9:0-5"
66,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,21,18,3,11520.0,19.200000000000003,12050.750180872501,186.04544285138576,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138341.0,138341.0,0.0,3.0,1.0,9.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:5-2;1:0-5;2:1-9;3:14-11,1-11,3-11,11-14,13-11,6-11;4:10-5;5:14-11,10-14;6:14-5;7:3-10;8:1-9;9:13-14,6-14,13-0,6-0,13-11,13-10"
67,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,50,28,22,17920.0,29.866666666666667,240.38055342818694,15.924359475605758,0.94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195046.0,195046.0,0.0,3.0,1.0,10.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:3-11,3-12,3-0,3-1,10-12,10-11;1:11-0;2:13-4,5-4,13-0,5-0,7-0,14-0;3:3-12,3-1,3-11,3-0,10-0,13-0;4:12-0;5:13-4,5-4,13-2,13-9,13-0,5-0;6:12-11,8-11,11-0,12-0,8-0,14-0;7:12-11,10-11,11-12,1-11,14-11,10-12;8:8-11,11-0,8-0,12-0,14-0,1-0;9:3-9,3-5,3-0,3-12,3-2,3-11"
68,proposed_c2f_adaptive_pd,3,10,0.3,17,300,0.056666666666666664,60,10,50,6400.0,10.666666666666668,0.28772980076065763,0.000963579761053019,0.9833333333333333,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35199.0,35199.0,0.0,2.0,1.0,12.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:8-6,8-9,5-9,11-9,0-9,7-9;1:3-9,14-9,12-9,11-9,2-9,8-9;2:14-9,11-9,12-9,3-9,8-9,5-9;3:8-6,8-9,5-9,11-9,14-9,2-9;4:8-9,11-9,5-9,14-9,0-9,7-9;5:7-6,7-9,2-6,2-9,1-9,1-6;6:8-9,8-6,5-9,11-9,0-9,7-9;7:8-9,11-9,5-9,14-9,0-9,7-9;8:5-6,5-9,8-9,11-9,0-9,7-9;9:9-6,7-6,6-9,7-9,0-6,0-9"
69,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,41,29,12,18560.0,30.933333333333334,554.2599150468184,207.86370587520491,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184412.0,184412.0,0.0,3.0,1.0,10.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:13-5,6-5,1-5,5-8,13-12,0-5;1:1-8,1-4,13-4,6-4,5-4,2-4;2:9-4;3:9-4,10-4;4:5-12,6-12,1-12,5-4,12-4,1-4;5:2-0;6:12-4;7:0-11,10-11,9-11,11-10,11-7,11-9;8:2-0,0-11,6-11,2-10,2-11,13-11;9:0-11,2-11,10-11,0-10,0-7,2-10"
70,proposed_c2f_adaptive_pd,7,10,0.7,17,300,0.056666666666666664,22,12,10,7680.0,12.8,200.54988525416758,6.269383487553631,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171119.0,171119.0,0.0,3.0,1.0,7.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:1-2;1:3-8,8-3,2-8,8-7,1-8,12-8;2:1-10;3:0-10,1-10,7-10;4:1-8;5:1-10;6:2-7,8-7,1-7,7-10,2-10,8-10;7:12-10;8:0-7;9:1-10"
71,proposed_c2f_adaptive_pd,8,10,0.8,9,270,0.03333333333333333,27,11,16,7040.0,11.733333333333334,155.04848856351026,51.3529693848281,0.7777777777777778,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204101.0,204101.0,0.0,4.0,1.0,9.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:10-12,11-12;1:4-9,4-12,1-12,11-12,10-12,14-12;2:2-10,2-12;3:8-12;4:11-12;5:14-8,14-3,14-6,14-1,1-8,14-12;6:14-1,4-1,14-8,14-6,1-12,14-12;7:3-12;8:8-12;9:0-12"
72,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,50,29,21,18560.0,30.933333333333334,467.17772811962885,10.7934034682754,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172242.0,172242.0,0.0,3.0,1.0,11.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:7-3;1:1-3;2:2-13,2-10,2-6,2-3,9-3,6-3;3:8-6,2-3,2-6,11-2,2-13,8-1;4:3-10,9-10,1-10,6-10,2-10,10-3;5:6-10,5-10,2-10,6-3,5-3,12-10;6:9-13,1-13,2-13,1-3,9-3,3-13;7:2-10,2-6,6-2,11-3,6-3,9-3;8:11-10,12-10,11-3,5-10,12-3,12-13;9:9-13,9-3,2-3,6-3,7-3,1-3"
73,proposed_c2f_adaptive_pd,8,10,0.8,19,300,0.06333333333333334,60,31,29,19840.0,33.06666666666667,138.95782450746668,13.19999514282969,0.9833333333333333,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135489.0,135489.0,0.0,2.0,1.0,12.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:6-1,6-3,6-5,0-1,0-5,0-3;1:14-5,14-10,8-5,12-5,4-5,5-10;2:8-14,8-12,8-5,14-5,12-5,11-5;3:2-3,2-1,2-5,13-5,9-5,11-5;4:6-3,9-3,6-8,6-12,9-1,6-5;5:2-3,9-3,13-3,11-3,4-3,2-1;6:2-8,2-5,13-5,9-5,11-5,4-5;7:2-3,4-3,13-3,2-5,4-8,4-5;8:9-1,9-8,11-1,9-3,9-5,11-5;9:12-5,5-10,1-5,0-5,14-5,8-5"
74,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,48,24,24,15360.0,25.6,111.11807689115737,36.12149111199237,0.9375,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267040.0,267040.0,0.0,4.0,1.0,10.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-11,13-7,13-4,13-8,13-0,13-9;1:5-0,10-0,2-0,5-10,9-0,7-0;2:7-0;3:3-9,3-7,3-5,13-9,3-10,3-0;4:11-8,11-0,4-0,7-0,13-0,3-0;5:6-9,7-9,6-0,9-0;6:6-9,3-9,6-7,9-5,6-5,3-5;7:13-0;8:13-7,13-9,13-0,3-0,7-0,6-0;9:4-8,4-7,4-0,11-0,13-0,7-0"
75,proposed_c2f_adaptive_pd,5,10,0.5,18,270,0.06666666666666667,21,9,12,5760.0,9.600000000000001,82.71947944360095,8.447251134444976,0.9523809523809523,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120020.0,120020.0,0.0,3.0,1.0,10.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:4-10;1:5-2,2-5,5-10,2-10,9-10,7-10;2:0-12;3:0-2,9-2,11-2,10-2,0-11,2-10;4:7-5;5:4-10;6:0-10,8-10;7:2-10;8:3-10;9:4-10"
76,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,43,13,30,8320.0,13.866666666666667,3535.7049251645817,46.61838834854165,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216413.0,216413.0,0.0,3.0,1.0,11.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:8-14,8-12,1-8,2-8,1-14,2-14;1:11-14;2:0-14,5-14,4-14;3:1-8,1-14,5-14,8-14,2-14,4-14;4:5-8,1-8,8-14,5-14,1-14,2-14;5:3-9,4-9,1-9,2-9,11-14,13-14;6:5-8,1-8,8-14,5-14,1-14,2-14;7:0-14,10-14;8:11-14;9:1-8,1-14,2-14,4-14,0-14,6-14"
77,proposed_c2f_adaptive_pd,7,10,0.7,9,270,0.03333333333333333,21,15,6,9600.0,16.0,83.1254459338245,12.828790047022721,0.9523809523809523,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124570.0,124570.0,0.0,3.0,1.0,9.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:0-4,12-4;1:0-4;2:3-8,11-8,7-8,4-8,2-8,0-8;3:11-5;4:4-5;5:0-5;6:0-5;7:1-5;8:2-5;9:3-8,11-8,4-8,7-8,2-8,5-8"
78,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,35,26,9,16640.0,27.733333333333334,430.0993169583477,99.5273025583504,0.8571428571428571,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263106.0,263106.0,0.0,4.0,1.0,9.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:13-9;1:1-9;2:14-4;3:13-8,8-4,8-9,13-9,14-9,0-9;4:8-14,14-4,0-14,14-2,0-4,14-11;5:12-6,6-12,6-2,6-7,6-9,6-11;6:1-9;7:0-3,10-3,1-3,3-6,3-1,6-3;8:10-6,12-6,6-12,1-6,3-6,6-3;9:8-9"
79,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,22,16,6,10240.0,17.066666666666666,181.39801687896173,44.161726828524,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198308.0,198308.0,0.0,3.0,1.0,7.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-0;1:6-0;2:14-5;3:8-14;4:4-10;5:0-2;6:14-10,8-14,14-5,1-10,8-5,10-14;7:4-6,6-10,6-4,6-12,4-0,6-0;8:4-0,4-10;9:4-10,4-0"
80,proposed_c2f_adaptive_pd,7,10,0.7,8,300,0.02666666666666667,16,7,9,4480.0,7.466666666666667,399.8821405934537,282.9854309828637,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114019.0,114019.0,0.0,3.0,1.0,8.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-5;1:1-11,11-1,1-0,12-11,11-0,8-11;2:4-3;3:9-5;4:1-5;5:12-5;6:0-5;7:12-5;8:12-5;9:14-5,12-5"
81,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,18,15,3,9600.0,16.0,492.8649105627359,309.89507950918596,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262827.0,262827.0,0.0,5.0,1.0,6.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-5;1:0-13;2:5-6;3:1-12;4:10-0,0-10;5:10-3,1-3,3-10,3-9,3-11,8-3;6:8-0,5-14;7:10-3,1-10;8:5-0;9:5-13"
82,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,31,12,19,7680.0,12.8,93.41302905148666,24.808971959624337,0.8709677419354839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104737.0,104737.0,0.0,2.0,1.0,12.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:5-3,10-3,3-10,3-5,0-3,9-3;1:0-3,10-3;2:1-3;3:8-9,8-3,1-3,6-3,0-3,10-3;4:12-9,12-8,2-8,2-9,12-11,12-3;5:0-3;6:6-9;7:10-3;8:7-8,14-8,8-3,7-3,14-3,12-3;9:8-9"
83,proposed_c2f_adaptive_pd,8,10,0.8,19,270,0.07037037037037037,34,19,15,12160.0,20.26666666666667,1041.6257685107526,116.66731663775062,0.9411764705882353,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192602.0,192602.0,0.0,3.0,1.0,10.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:3-0,3-5,3-2,3-6,3-8,3-7;1:14-8;2:0-8,14-8;3:1-8;4:6-7,7-5,7-6,5-7,5-8,6-8;5:13-9,13-8,1-8,14-8,0-8,2-8;6:3-14,1-14,3-13,14-13,13-14,1-13;7:8-11,14-8,0-8,2-8;8:0-2;9:0-2"
84,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,46,31,15,19840.0,33.06666666666667,53644.09835475937,31.91914308496623,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117627.0,117627.0,0.0,2.0,1.0,12.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:7-4;1:0-5,0-3,5-3,0-4,0-1,2-3;2:12-4;3:11-1,10-1,1-11,12-11,10-11,8-1;4:13-3,7-3,13-4,7-4,12-4,14-4;5:12-4,1-4;6:2-3,2-4,0-3,2-5,0-5,3-4;7:14-11,11-14,8-11,11-8,12-11,11-4;8:11-1,12-1,1-11,11-4,1-4,12-4;9:5-3,0-3,13-3,2-3,0-5,3-5"
85,proposed_c2f_adaptive_pd,7,10,0.7,9,270,0.03333333333333333,31,30,1,19200.0,32.0,469.82773717465545,9.927574472577435,0.967741935483871,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73525.0,73525.0,0.0,2.0,1.0,12.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:5-12,9-12;1:4-2,13-2,4-13,2-13,5-2,9-2;2:2-13;3:2-13;4:3-11;5:3-2;6:5-13,5-12,6-12,5-2,6-2,9-13;7:5-12,13-12,5-13,6-12,6-13,9-12;8:4-2;9:0-1,1-0,11-0,3-0,10-0,12-0"
86,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,35,21,14,13440.0,22.4,23684.60099097275,548.6188112945563,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251065.0,251065.0,0.0,4.0,1.0,10.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-1,14-1,14-6,0-6,8-6,5-6;1:8-6;2:2-13;3:8-5,5-8,4-5,4-8,9-5,5-6;4:12-2,12-13,4-2,13-2,12-7,12-8;5:14-6;6:4-8;7:0-14,14-0,14-1,0-1,14-6,0-2;8:9-8,9-6,13-6,12-6,7-6,8-6;9:14-6"
87,proposed_c2f_adaptive_pd,7,10,0.7,8,240,0.03333333333333333,26,14,12,8960.0,14.933333333333334,4227.704055807234,17.731534273100948,0.7307692307692307,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257456.0,257456.0,0.0,5.0,1.0,8.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:8-5,14-5,8-6,5-6,7-6,14-6;1:8-5;2:13-9;3:14-0,7-0,8-3,0-3,14-3,14-6;4:1-9;5:1-2;6:9-2;7:0-6,7-6;8:0-6;9:14-0,0-6,8-6,14-6,0-3,7-6"
88,proposed_c2f_adaptive_pd,5,10,0.5,13,270,0.04814814814814815,26,9,17,5760.0,9.600000000000001,198.28903596742458,10.440560250637644,0.9615384615384616,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165592.0,165592.0,0.0,3.0,1.0,9.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:2-6;1:8-14,14-11,9-14,0-14,11-14,14-9;2:9-7,8-6;3:8-9,9-6,8-6,3-6,0-6,14-6;4:3-6;5:7-2,7-6,9-6,11-6,8-6,1-6;6:7-6;7:11-6;8:1-6;9:2-6"
89,proposed_c2f_adaptive_pd,8,10,0.8,7,300,0.023333333333333334,28,20,8,12800.0,21.333333333333336,108.07485292564414,40.372701884258404,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126437.0,126437.0,0.0,3.0,1.0,9.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-9,4-6,1-9,9-4,9-11,5-9;1:1-14;2:1-7,7-14,7-13,1-14,7-8,7-4;3:4-9,9-4,4-6,14-9,1-9,4-14;4:3-8;5:7-8;6:5-13;7:2-8;8:2-8,2-0,3-8,13-8;9:9-8"
90,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,30,21,9,13440.0,22.4,1780.7303304007407,22.08846521229912,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211459.0,211459.0,0.0,4.0,1.0,9.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:13-11;1:1-5;2:1-11;3:0-11;4:0-8,12-8,13-8,8-11,8-6,12-11;5:9-10,9-5,9-7,7-10,7-5,9-11;6:0-8,13-8,12-8,8-11,1-8,13-11;7:2-11;8:13-8,2-8,7-8,1-8,4-8,0-8;9:1-8"
91,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,45,30,15,19200.0,32.0,11577.58827067001,110.27129698119487,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229581.0,229581.0,0.0,3.0,1.0,8.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:8-14,3-14,7-14,14-8,11-14,14-3;1:6-3,3-6,3-4,6-4,7-4,8-4;2:0-4;3:8-14,3-14,8-3,11-14,14-8,6-14;4:11-14,13-14,14-4,11-4,13-4,8-4;5:6-3;6:13-0,11-0,0-4,0-14,0-13,7-0;7:8-14,8-3,8-1,3-14,8-6,8-4;8:13-0,13-14,13-4,11-4,0-4,8-4;9:0-11"
92,proposed_c2f_adaptive_pd,6,10,0.6,8,300,0.02666666666666667,28,18,10,11520.0,19.200000000000003,217.5236963155046,25.7020055541132,0.9285714285714286,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84885.0,84885.0,0.0,2.0,1.0,10.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:11-1,11-10,12-10,1-10,2-10,5-10;1:2-3;2:5-8,8-6,3-8,5-9,8-4,8-3;3:9-14,4-9,14-9,3-9,9-10,9-4;4:11-6;5:1-12;6:2-8;7:9-10,3-10,14-10,4-10;8:2-6;9:1-12"
93,proposed_c2f_adaptive_pd,8,10,0.8,20,300,0.06666666666666667,36,17,19,10880.0,18.133333333333333,371.79621307061103,123.10509484432407,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111658.0,111658.0,0.0,2.0,1.0,12.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:12-0;1:6-3;2:10-2,10-14,8-14,8-0,1-14,13-2;3:1-5,1-0,11-0,12-0,7-0,5-0;4:1-5;5:3-0,6-0,5-0,13-0,7-0,14-0;6:12-5;7:10-14,10-2,10-0,14-10,14-0,13-0;8:10-14,13-10,10-1,1-10,10-0,13-0;9:0-3,5-0"
94,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,11,8,3,5120.0,8.533333333333333,1249.5410826458376,63.837045795893225,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86959.0,86959.0,0.0,3.0,1.0,5.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1;1:13-4,6-13;2:6-9;3:3-4;4:3-1;5:3-7;6:4-2;7:3-2;8:4-1;9:0-11"
95,proposed_c2f_adaptive_pd,6,10,0.6,18,240,0.075,15,12,3,7680.0,12.8,69.61247241072508,19.383691290123913,0.8666666666666667,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239469.0,239469.0,0.0,5.0,1.0,7.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:5-8;1:4-3;2:1-0;3:5-3;4:5-12;5:7-6,6-8,5-6,14-6,7-8,6-7;6:11-0;7:6-10;8:5-3;9:1-2"
