split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,5,2,2,0,40.0,tp_uic_full,0.10871973982547542,37.70980552488154,0,1,70377.80916192482,70917.44754549171,10,0.9999303315917326,12.359890274854079,12.359895841701405,3.704262204959856e-06,2.1513580355034055e-07,2.1513552778643953e-07,2.757639010225147e-13,0.9592453684763895,0.9661819385961652,0.9502963423562328,0.8667892106863108,0.01026041269013427,15,5,60.50187771291825
test,5,2,2,0,40.0,perfect_channel,0.10871973982547542,37.70980552488154,0,1,3.5359436393071,12.346231718922468,10,0.9999721290851709,inf,inf,3.704262204959856e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01026041269013427,0,5,nan
test,5,2,2,1,40.0,no_ic,0.11048916563682125,37.65766740170257,0,1,54876.574888513125,55518.45646258099,10,0.999956315615025,0.0,0.0,3.6600574991260135e-06,3.6600574991260135e-06,3.6600574991260135e-06,0.0,1.0,1.0,1.0,1.0,0.008906409647045128,0,5,0.0
test,5,2,2,1,40.0,plain_ls,0.11048916563682125,37.65766740170257,0,1,54876.59962702053,55518.48073222852,10,0.9999563085244585,9.715034617128875,9.715037365714705,3.6600574991260135e-06,3.9082689871849605e-07,3.908266513699847e-07,2.4734851135147714e-13,0.9681879632488435,0.9759692025417317,0.9441412699451257,0.8537784533572342,0.008906409647045128,0,5,63.09713241292141
test,5,2,2,1,40.0,protected_ls,0.11048916563682125,37.65766740170257,0,1,54973.80349788542,55621.224772876754,10,0.9999572725923813,9.671560451250409,9.67156315949058,3.6600574991260135e-06,3.9475883901567624e-07,3.9475859284597876e-07,2.461696975060709e-13,0.9681799535990911,0.9759102506478923,0.9441206089443084,0.8538613111146371,0.008906409647045128,15,5,18.508532093079427
test,5,2,2,1,40.0,tp_uic_full,0.11048916563682125,37.65766740170257,0,1,54876.6182002163,55518.49897362247,10,0.9999563104600332,9.715034425030897,9.715037163128457,3.6600574991260135e-06,3.9082691600562763e-07,3.9082666960095706e-07,2.464046705549722e-13,0.9681879635195663,0.9759711488047398,0.9441412706064072,0.8537784554848794,0.008906409647045128,15,5,63.09430535907531
test,5,2,2,1,40.0,perfect_channel,0.11048916563682125,37.65766740170257,0,1,3.469305992129378,6.285549225134194,10,0.9999721290851709,inf,inf,3.6600574991260135e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008906409647045128,0,5,nan
test,5,2,2,2,40.0,no_ic,0.08604891070750187,37.49844505473401,0,1,257029.0931427674,257216.44066646585,10,0.9999457233955391,0.0,0.0,3.5283013712052434e-06,3.5283013712052434e-06,3.5283013712052434e-06,0.0,1.0,1.0,1.0,1.0,0.00939721220454193,0,5,0.0
test,5,2,2,2,40.0,plain_ls,0.08604891070750187,37.49844505473401,0,1,257029.00038683886,257216.34877180844,10,0.9999457235826258,10.68469932724954,10.684700563080716,3.5283013712052434e-06,3.01367031825511e-07,3.013669460683265e-07,8.575718452235184e-14,0.9730137451131066,0.9821575760835788,0.9663320311958565,0.8385011997257726,0.00939721220454193,0,5,61.96824535490913
test,5,2,2,2,40.0,protected_ls,0.08604891070750187,37.49844505473401,0,1,256800.3842357917,256974.30751906981,10,0.9999455164252404,10.583676824086702,10.583678073026753,3.5283013712052434e-06,3.0845938691762567e-07,3.0845929821117335e-07,8.870645234117182e-14,0.9729939323227256,0.9821414232215958,0.9663173299171408,0.838586823144962,0.00939721220454193,15,5,17.06571690135284
test,5,2,2,2,40.0,tp_uic_full,0.08604891070750187,37.49844505473401,0,1,257028.98558966647,257216.33433552168,10,0.9999457250169309,10.684699055965904,10.684700283811834,3.5283013712052434e-06,3.0136705065051336e-07,3.0136696544743807e-07,8.520307530191744e-14,0.9730137464268057,0.982158132776359,0.9663320318913139,0.8385012025332608,0.00939721220454193,15,5,61.96561133707482
test,5,2,2,2,40.0,perfect_channel,0.08604891070750187,37.49844505473401,0,1,4.027223387591583,10.947544337839094,10,0.9999721290851709,inf,inf,3.5283013712052434e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.00939721220454193,0,5,nan
test,5,4,2,0,40.0,no_ic,0.02402191132926921,47.329830390216074,0,1,60695.58607119569,60320.244208206175,10,0.9987490269537571,0.0,0.0,3.393940364765461e-05,3.393940364765461e-05,3.393940364765461e-05,0.0,1.0,1.0,1.0,1.0,0.011304575048043563,0,5,0.0
test,5,4,2,0,40.0,plain_ls,0.02402191132926921,47.329830390216074,0,1,60693.17438120553,60317.83439878993,10,0.9987499296729229,12.550125596569456,12.550126071908155,3.393940364765461e-05,1.8866513355552918e-06,1.8866511290598439e-06,2.0649544786876655e-13,0.9984527216578224,0.9984468740286578,0.9992562409720332,0.9854742007719652,0.011304575048043563,0,5,69.93420424425538
test,5,4,2,0,40.0,protected_ls,0.02402191132926921,47.329830390216074,0,1,59339.07132395032,58978.721421701004,10,0.9987647994659267,12.521676924046588,12.521677417162081,3.393940364765461e-05,1.8990505037784407e-06,1.8990502881525892e-06,2.1562585154922963e-13,0.9984250007025689,0.9984800745755357,0.9992470717656352,0.9854247462986483,0.011304575048043563,15,5,20.08490896874737
test,5,4,2,0,40.0,tp_uic_full,0.02402191132926921,47.329830390216074,0,1,60693.060680382,60317.72041514233,10,0.9987499234589065,12.550125405889892,12.55012588565741,3.393940364765461e-05,1.886651418389839e-06,1.886651209970423e-06,2.0841941593793857e-13,0.9984527255108655,0.9984471168738136,0.9992562481614472,0.985474205834245,0.011304575048043563,15,5,69.93339624881474
test,5,4,2,0,40.0,perfect_channel,0.02402191132926921,47.329830390216074,0,1,4.9181975804843105,5.380415555475226,10,0.998758386818195,inf,inf,3.393940364765461e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.011304575048043563,0,5,nan
test,5,4,2,1,40.0,no_ic,0.030494292243972473,47.13420735454537,0,1,23615.421882717987,23037.21123870209,10,0.9987483967225118,0.0,0.0,3.2444561094091155e-05,3.2444561094091155e-05,3.2444561094091155e-05,0.0,1.0,1.0,1.0,1.0,0.013497354364579292,0,5,0.0
test,5,4,2,1,40.0,plain_ls,0.030494292243972473,47.13420735454537,0,1,23612.97659184794,23034.877820162663,10,0.9987498010905734,14.718100608481384,14.718101201127347,3.2444561094091155e-05,1.0947925732079355e-06,1.0947924238106065e-06,1.493973290698804e-13,0.9978241042243601,0.9986206046373696,0.9988305522696463,0.9828518756241521,0.013497354364579292,0,5,67.57060619675124
test,5,4,2,1,40.0,protected_ls,0.030494292243972473,47.13420735454537,0,1,23313.977977873434,22743.630653016487,10,0.9987553727756528,14.615992466206539,14.61599304798346,3.2444561094091155e-05,1.120837510498123e-06,1.1208373603517638e-06,1.5014635905124244e-13,0.9977995958953024,0.9986980821172557,0.9988180180182079,0.9828341654764784,0.013497354364579292,15,5,17.61734557375594
test,5,4,2,1,40.0,tp_uic_full,0.030494292243972473,47.13420735454537,0,1,23612.94394104251,23034.84599662505,10,0.9987497935858601,14.718100576950723,14.718101170212064,3.2444561094091155e-05,1.0947925811563519e-06,1.0947924316038945e-06,1.49552457301272e-13,0.9978241059029781,0.9986207381044182,0.9988305602034491,0.9828518807613285,0.013497354364579292,15,5,67.56972226290488
test,5,4,2,1,40.0,perfect_channel,0.030494292243972473,47.13420735454537,0,1,4.260614143560649,7.576013828500728,10,0.998758386818195,inf,inf,3.2444561094091155e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.013497354364579292,0,5,nan
test,5,4,2,2,40.0,no_ic,0.028183476647593627,47.44945222305419,0,1,69312.53963069909,70150.7729365181,10,0.9987503343407863,0.0,0.0,3.488722211924253e-05,3.488722211924253e-05,3.488722211924253e-05,0.0,1.0,1.0,1.0,1.0,0.012018737619237588,0,5,0.0
test,5,4,2,2,40.0,plain_ls,0.028183476647593627,47.44945222305419,0,1,69310.15488511756,70148.39307549351,10,0.9987510236856506,12.171027675831754,12.171028111452433,3.488722211924253e-05,2.1162336838484687e-06,2.1162334715788807e-06,2.1226958815738806e-13,0.9987670967203697,0.9994474686347501,0.9992584706109806,0.9758012283726181,0.012018737619237588,0,5,70.4329239978756
test,5,4,2,2,40.0,protected_ls,0.028183476647593627,47.44945222305419,0,1,68932.8502609054,69789.67703428776,10,0.9987636364562126,12.149012755111148,12.149013185133962,3.488722211924253e-05,2.1269883677008795e-06,2.1269881570941327e-06,2.1060674690664717e-13,0.9987648884949124,0.9995366966466621,0.9992532173357798,0.9758681882481204,0.012018737619237588,15,5,20.508043067412437
test,5,4,2,2,40.0,tp_uic_full,0.028183476647593627,47.44945222305419,0,1,69310.18326851536,70148.42009095314,10,0.9987510071646171,12.171027657947855,12.17102809390483,3.488722211924253e-05,2.116233692562949e-06,2.1162334801294907e-06,2.1243345860473073e-13,0.9987670991238418,0.9994483601751996,0.9992584770581988,0.9758012299778931,0.012018737619237588,15,5,70.43215984050352
test,5,4,2,2,40.0,perfect_channel,0.028183476647593627,47.44945222305419,0,1,7.713922102116831,11.652996494594959,10,0.998758386818195,inf,inf,3.488722211924253e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.012018737619237588,0,5,nan
