trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
231,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,16,3,13,1920.0,3.2,420.54015934343033,227.74514863442212,1.0,15903.0,15903.0,0.0,9.28679999196902,"3,8,11,3,0,1,4,11,2,6","0:2-3;1:0-8;2:2-11;3:7-3,3-7,6-3,9-3,3-6,3-9;4:4-0;5:0-1;6:0-4;7:2-11;8:6-2,11-2;9:2-6"
231,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,16,3,13,1920.0,3.2,420.54015934343033,227.74514863442212,1.0,15903.0,15903.0,0.0,19.118600001093,"3,8,11,3,0,1,4,11,2,6","0:2-3;1:0-8;2:2-11;3:7-3,3-7,6-3,9-3,3-6,3-9;4:4-0;5:0-1;6:0-4;7:2-11;8:6-2,11-2;9:2-6"
232,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,1533.3491420287323,272.68744996397527,1.0,7887.0,7887.0,0.0,5.77240000711754,"10,3,0,14,11,7,5,9,7,14",0:0-10;1:12-3;2:1-0;3:1-14;4:0-11;5:4-7;6:1-5;7:0-9;8:14-7;9:1-14
232,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,1533.3491420287323,272.68744996397527,1.0,7887.0,7887.0,0.0,11.316099960822612,"10,3,0,14,11,7,5,9,7,14",0:0-10;1:12-3;2:1-0;3:1-14;4:0-11;5:4-7;6:1-5;7:0-9;8:14-7;9:1-14
233,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,497.9491879033897,281.48154443148707,1.0,9427.0,9427.0,0.0,5.148000025656074,"9,11,2,10,7,13,7,5,11,10",0:1-9;1:0-11;2:5-2;3:0-10;4:1-7;5:3-13;6:0-7;7:2-5;8:3-11;9:7-10
233,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,497.9491879033897,281.48154443148707,1.0,9427.0,9427.0,0.0,12.75499997427687,"9,11,2,10,7,13,7,5,11,10",0:1-9;1:0-11;2:5-2;3:0-10;4:1-7;5:3-13;6:0-7;7:2-5;8:3-11;9:7-10
234,proposed_c2f_adaptive_pd,9,10,0.9,10,270,0.037037037037037035,12,1,11,640.0,1.0666666666666667,1276.4176636629845,133.30989811954686,0.9166666666666666,12606.0,12606.0,0.0,5.600100033916533,"11,1,6,2,8,13,0,3,6,6","0:0-11;1:0-1;2:14-6;3:0-2;4:1-8;5:1-13;6:3-0,0-3,9-0;7:0-3;8:12-6;9:1-6"
234,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,270,0.044444444444444446,12,1,11,640.0,1.0666666666666667,1276.4176636629845,133.30989811954686,0.9166666666666666,12606.0,12606.0,0.0,13.420499977655709,"11,1,6,2,8,13,0,3,6,6","0:0-11;1:0-1;2:14-6;3:0-2;4:1-8;5:1-13;6:3-0,0-3,9-0;7:0-3;8:12-6;9:1-6"
235,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,23316.942192264436,1586.0788650306577,1.0,9889.0,9889.0,0.0,3.488199959974736,"0,4,7,7,1,5,3,1,4,10",0:5-0;1:0-4;2:0-7;3:0-7;4:0-1;5:0-5;6:0-3;7:0-1;8:0-4;9:1-10
235,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,23316.942192264436,1586.0788650306577,1.0,9889.0,9889.0,0.0,14.140899991616607,"0,4,7,7,1,5,3,1,4,10",0:5-0;1:0-4;2:0-7;3:0-7;4:0-1;5:0-5;6:0-3;7:0-1;8:0-4;9:1-10
236,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,10,0,10,0.0,0.0,789.6653546402498,150.1407962727646,1.0,10197.0,10197.0,0.0,6.148299959022552,"9,14,0,9,0,4,0,3,12,7",0:2-9;1:3-14;2:7-0;3:3-9;4:4-0;5:0-4;6:1-0;7:10-3;8:3-12;9:0-7
236,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,20,300,0.06666666666666667,10,0,10,0.0,0.0,789.6653546402498,150.1407962727646,1.0,10197.0,10197.0,0.0,10.670999996364117,"9,14,0,9,0,4,0,3,12,7",0:2-9;1:3-14;2:7-0;3:3-9;4:4-0;5:0-4;6:1-0;7:10-3;8:3-12;9:0-7
237,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,13,1,12,640.0,1.0666666666666667,6485.255139317156,136.9456619526778,1.0,16027.0,16027.0,0.0,5.391000013332814,"13,11,0,13,9,11,13,8,0,12","0:4-13,12-13;1:3-11;2:3-0;3:4-13;4:0-9;5:0-11;6:6-13,2-13;7:1-8;8:9-0,0-9;9:0-12"
237,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,13,1,12,640.0,1.0666666666666667,6485.255139317156,136.9456619526778,1.0,16027.0,16027.0,0.0,12.977000034879893,"13,11,0,13,9,11,13,8,0,12","0:4-13,12-13;1:3-11;2:3-0;3:4-13;4:0-9;5:0-11;6:6-13,2-13;7:1-8;8:9-0,0-9;9:0-12"
238,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,947.4526207406841,153.46785490168446,1.0,10351.0,10351.0,0.0,6.312199984677136,"6,9,11,0,14,3,11,11,12,3",0:0-6;1:0-9;2:0-11;3:6-0;4:5-14;5:1-3;6:8-11;7:0-11;8:1-12;9:9-3
238,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,947.4526207406841,153.46785490168446,1.0,10351.0,10351.0,0.0,9.669099992606789,"6,9,11,0,14,3,11,11,12,3",0:0-6;1:0-9;2:0-11;3:6-0;4:5-14;5:1-3;6:8-11;7:0-11;8:1-12;9:9-3
239,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,2618.135446729252,400.476106451458,1.0,8349.0,8349.0,0.0,6.218200025614351,"8,14,13,3,0,10,6,14,6,0",0:1-8;1:3-14;2:0-13;3:6-3;4:1-0;5:1-10;6:7-6;7:3-14;8:1-6;9:3-0
239,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,2618.135446729252,400.476106451458,1.0,8349.0,8349.0,0.0,11.67820004047826,"8,14,13,3,0,10,6,14,6,0",0:1-8;1:3-14;2:0-13;3:6-3;4:1-0;5:1-10;6:7-6;7:3-14;8:1-6;9:3-0
240,proposed_c2f_adaptive_pd,8,10,0.8,16,240,0.06666666666666667,10,0,10,0.0,0.0,2280.8966897054734,211.7049279564772,0.8,11583.0,11583.0,0.0,4.713199974503368,"13,1,9,6,8,4,10,5,0,0",0:0-13;1:14-1;2:0-9;3:1-6;4:0-8;5:2-4;6:3-10;7:3-5;8:11-0;9:1-0
240,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,16,240,0.06666666666666667,10,0,10,0.0,0.0,2280.8966897054734,211.7049279564772,0.8,11583.0,11583.0,0.0,10.712600022088736,"13,1,9,6,8,4,10,5,0,0",0:0-13;1:14-1;2:0-9;3:1-6;4:0-8;5:2-4;6:3-10;7:3-5;8:11-0;9:1-0
241,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,10,0,10,0.0,0.0,801.9277316902369,135.46833926274468,1.0,8965.0,8965.0,0.0,4.757199960295111,"1,9,3,11,9,11,0,5,0,7",0:2-1;1:1-9;2:1-3;3:0-11;4:5-9;5:5-11;6:2-0;7:0-5;8:5-0;9:1-7
241,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,10,0,10,0.0,0.0,801.9277316902369,135.46833926274468,1.0,8965.0,8965.0,0.0,12.042900023516268,"1,9,3,11,9,11,0,5,0,7",0:2-1;1:1-9;2:1-3;3:0-11;4:5-9;5:5-11;6:2-0;7:0-5;8:5-0;9:1-7
242,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,22,2,20,1280.0,2.1333333333333333,3241.4258908076813,105.40320437520683,1.0,25968.0,25968.0,0.0,11.511500051710755,"1,7,10,8,14,11,14,1,7,14","0:0-1;1:0-7;2:1-10;3:6-8,2-8;4:1-14,10-14;5:4-11;6:1-14;7:0-1;8:0-7,8-7,7-8,3-7,13-7,6-7;9:1-14,2-14,14-1,8-14,6-14,9-14"
242,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,22,2,20,1280.0,2.1333333333333333,3241.4258908076813,105.40320437520683,1.0,25968.0,25968.0,0.0,24.89259996218607,"1,7,10,8,14,11,14,1,7,14","0:0-1;1:0-7;2:1-10;3:6-8,2-8;4:1-14,10-14;5:4-11;6:1-14;7:0-1;8:0-7,8-7,7-8,3-7,13-7,6-7;9:1-14,2-14,14-1,8-14,6-14,9-14"
243,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,1,10,640.0,1.0666666666666667,23400.863280084202,692.0889365146527,1.0,10143.0,10143.0,0.0,4.988800035789609,"5,5,3,6,7,8,7,11,7,13","0:0-5;1:0-5;2:0-3;3:0-6;4:2-7;5:2-8;6:7-8,8-7;7:0-11;8:2-7;9:1-13"
243,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,1,10,640.0,1.0666666666666667,23400.863280084202,692.0889365146527,1.0,10143.0,10143.0,0.0,13.06940003996715,"5,5,3,6,7,8,7,11,7,13","0:0-5;1:0-5;2:0-3;3:0-6;4:2-7;5:2-8;6:7-8,8-7;7:0-11;8:2-7;9:1-13"
244,proposed_c2f_adaptive_pd,10,10,1.0,24,300,0.08,10,0,10,0.0,0.0,1817.4559924582995,444.0681782001366,1.0,12255.0,12255.0,0.0,6.0900000389665365,"11,14,6,11,3,3,7,0,7,0",0:4-11;1:0-14;2:1-6;3:8-11;4:4-3;5:0-3;6:0-7;7:1-0;8:3-7;9:1-0
244,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,24,300,0.08,10,0,10,0.0,0.0,1817.4559924582995,444.0681782001366,1.0,12255.0,12255.0,0.0,9.655900008510798,"11,14,6,11,3,3,7,0,7,0",0:4-11;1:0-14;2:1-6;3:8-11;4:4-3;5:0-3;6:0-7;7:1-0;8:3-7;9:1-0
245,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,20,4,16,2560.0,4.266666666666667,359452.9407826572,397.0496481219234,1.0,17872.0,17872.0,0.0,7.7340000425465405,"14,0,14,4,6,13,2,13,11,8","0:5-14,11-14,12-14,14-13,14-1,8-14;1:2-0;2:5-14;3:0-4;4:0-6;5:14-13;6:0-2;7:0-13;8:7-11,11-7,5-11,11-5,12-11,14-11;9:12-8"
245,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,20,4,16,2560.0,4.266666666666667,359452.9407826572,397.0496481219234,1.0,17872.0,17872.0,0.0,23.726099985651672,"14,0,14,4,6,13,2,13,11,8","0:5-14,11-14,12-14,14-13,14-1,8-14;1:2-0;2:5-14;3:0-4;4:0-6;5:14-13;6:0-2;7:0-13;8:7-11,11-7,5-11,11-5,12-11,14-11;9:12-8"
246,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,20,4,16,2560.0,4.266666666666667,1532.8991731679212,126.27349442866887,1.0,20669.0,20669.0,0.0,11.353000008966774,"14,8,1,4,13,3,9,4,13,12","0:2-14;1:0-8;2:3-1;3:12-4,4-12,7-4,9-4,5-4,4-9;4:1-13;5:10-3;6:9-2,2-9,9-6,6-9,14-9,4-9;7:8-4;8:1-13;9:5-12"
246,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,20,4,16,2560.0,4.266666666666667,1532.8991731679212,126.27349442866887,1.0,20669.0,20669.0,0.0,24.02860001893714,"14,8,1,4,13,3,9,4,13,12","0:2-14;1:0-8;2:3-1;3:12-4,4-12,7-4,9-4,5-4,4-9;4:1-13;5:10-3;6:9-2,2-9,9-6,6-9,14-9,4-9;7:8-4;8:1-13;9:5-12"
247,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,1335.775322318777,355.2012074941847,1.0,13416.0,13416.0,0.0,4.466700018383563,"3,13,9,11,3,3,7,13,12,10",0:0-3;1:0-13;2:0-9;3:5-11;4:7-3;5:0-3;6:6-7;7:0-13;8:0-12;9:0-10
247,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,1335.775322318777,355.2012074941847,1.0,13416.0,13416.0,0.0,13.55230004992336,"3,13,9,11,3,3,7,13,12,10",0:0-3;1:0-13;2:0-9;3:5-11;4:7-3;5:0-3;6:6-7;7:0-13;8:0-12;9:0-10
248,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4688.853478881421,179.11910889845333,1.0,11583.0,11583.0,0.0,4.639199993107468,"4,11,13,11,8,1,10,4,12,4",0:9-4;1:0-11;2:2-13;3:0-11;4:5-8;5:6-1;6:0-10;7:12-4;8:0-12;9:10-4
248,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4688.853478881421,179.11910889845333,1.0,11583.0,11583.0,0.0,10.577600041870028,"4,11,13,11,8,1,10,4,12,4",0:9-4;1:0-11;2:2-13;3:0-11;4:5-8;5:6-1;6:0-10;7:12-4;8:0-12;9:10-4
249,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,3927.923048879786,206.81664047956306,1.0,10043.0,10043.0,0.0,5.136399995535612,"1,2,0,0,13,1,2,1,11,7",0:0-1;1:1-2;2:2-0;3:10-0;4:0-13;5:0-1;6:0-2;7:5-1;8:1-11;9:0-7
249,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,3927.923048879786,206.81664047956306,1.0,10043.0,10043.0,0.0,10.10610000230372,"1,2,0,0,13,1,2,1,11,7",0:0-1;1:1-2;2:2-0;3:10-0;4:0-13;5:0-1;6:0-2;7:5-1;8:1-11;9:0-7
250,proposed_c2f_adaptive_pd,9,10,0.9,9,270,0.03333333333333333,13,1,12,640.0,1.0666666666666667,969.5208793393049,357.8485684622494,0.9230769230769231,18216.0,18216.0,0.0,6.631600030232221,"3,7,12,1,0,3,6,7,9,9","0:6-3;1:0-7;2:2-12;3:3-1;4:2-0;5:9-3,0-3;6:1-6;7:9-7,7-9,6-7;8:7-9;9:7-9"
250,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,9,270,0.03333333333333333,13,1,12,640.0,1.0666666666666667,969.5208793393049,357.8485684622494,0.9230769230769231,18216.0,18216.0,0.0,13.391999993473291,"3,7,12,1,0,3,6,7,9,9","0:6-3;1:0-7;2:2-12;3:3-1;4:2-0;5:9-3,0-3;6:1-6;7:9-7,7-9,6-7;8:7-9;9:7-9"
251,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,14,2,12,1280.0,2.1333333333333333,901.7511338640901,192.70057904052294,1.0,17477.0,17477.0,0.0,8.144900028128177,"13,8,0,7,5,8,6,3,4,11","0:0-13;1:5-8,12-8;2:2-0;3:2-7;4:7-5;5:8-12,12-8,4-12,7-8;6:5-6;7:0-3;8:0-4;9:0-11"
251,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,14,2,12,1280.0,2.1333333333333333,901.7511338640901,192.70057904052294,1.0,17477.0,17477.0,0.0,17.773600004147738,"13,8,0,7,5,8,6,3,4,11","0:0-13;1:5-8,12-8;2:2-0;3:2-7;4:7-5;5:8-12,12-8,4-12,7-8;6:5-6;7:0-3;8:0-4;9:0-11"
252,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,15,2,13,1280.0,2.1333333333333333,614.6146676833756,310.2589026520189,1.0,18301.0,18301.0,0.0,5.639200040604919,"12,10,13,14,13,10,12,4,2,3","0:2-12;1:1-10;2:4-13;3:3-14;4:4-13,13-4,14-13,13-14,12-13,7-13;5:0-10;6:1-12;7:13-4;8:0-2;9:10-3"
252,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,15,2,13,1280.0,2.1333333333333333,614.6146676833756,310.2589026520189,1.0,18301.0,18301.0,0.0,17.357999982777983,"12,10,13,14,13,10,12,4,2,3","0:2-12;1:1-10;2:4-13;3:3-14;4:4-13,13-4,14-13,13-14,12-13,7-13;5:0-10;6:1-12;7:13-4;8:0-2;9:10-3"
253,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,12,0,12,0.0,0.0,3075.4012208094678,162.98780498518946,1.0,13913.0,13913.0,0.0,5.232200026512146,"14,13,13,0,8,9,4,0,7,8","0:0-14;1:5-13;2:5-13;3:1-0;4:2-8;5:1-9,7-9,12-9;6:2-4;7:1-0;8:1-7;9:1-8"
253,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,12,0,12,0.0,0.0,3075.4012208094678,162.98780498518946,1.0,13913.0,13913.0,0.0,13.320100028067827,"14,13,13,0,8,9,4,0,7,8","0:0-14;1:5-13;2:5-13;3:1-0;4:2-8;5:1-9,7-9,12-9;6:2-4;7:1-0;8:1-7;9:1-8"
254,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,25,3,22,1920.0,3.2,479.12638763949536,149.49689708902622,1.0,24903.0,24903.0,0.0,13.15980002982542,"4,9,4,9,10,9,13,7,4,7","0:5-4;1:0-9;2:7-4,4-7,5-4,10-4,0-4,11-4;3:7-9;4:0-10;5:7-9,9-7,6-9,4-9,10-9,13-9;6:0-13;7:5-7;8:7-4,4-7,5-4,10-4,11-4,0-4;9:4-7"
254,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,300,0.06333333333333334,25,3,22,1920.0,3.2,479.12638763949536,149.49689708902622,1.0,24903.0,24903.0,0.0,30.806499999016523,"4,9,4,9,10,9,13,7,4,7","0:5-4;1:0-9;2:7-4,4-7,5-4,10-4,0-4,11-4;3:7-9;4:0-10;5:7-9,9-7,6-9,4-9,10-9,13-9;6:0-13;7:5-7;8:7-4,4-7,5-4,10-4,11-4,0-4;9:4-7"
255,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,38492.98710792418,410.0211116173151,1.0,10956.0,10956.0,0.0,5.515499971807003,"7,5,3,13,2,3,14,2,10,11","0:9-7,6-7;1:3-5;2:0-3;3:5-13;4:0-2;5:0-3;6:0-14;7:0-2;8:13-10;9:1-11"
255,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,38492.98710792418,410.0211116173151,1.0,10956.0,10956.0,0.0,12.798599957022816,"7,5,3,13,2,3,14,2,10,11","0:9-7,6-7;1:3-5;2:0-3;3:5-13;4:0-2;5:0-3;6:0-14;7:0-2;8:13-10;9:1-11"
256,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,11,0,11,0.0,0.0,40725.95329949291,426.1431711771065,1.0,12916.0,12916.0,0.0,4.171700042206794,"11,8,0,1,13,14,6,8,2,13","0:0-11;1:3-8;2:1-0;3:0-1;4:0-13;5:0-14;6:4-6;7:9-8,6-8;8:0-2;9:0-13"
256,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,18,300,0.06,11,0,11,0.0,0.0,40725.95329949291,426.1431711771065,1.0,12916.0,12916.0,0.0,11.364500038325787,"11,8,0,1,13,14,6,8,2,13","0:0-11;1:3-8;2:1-0;3:0-1;4:0-13;5:0-14;6:4-6;7:9-8,6-8;8:0-2;9:0-13"
257,proposed_c2f_adaptive_pd,9,10,0.9,9,270,0.03333333333333333,10,0,10,0.0,0.0,13385.48265018677,323.88830710491936,0.9,11121.0,11121.0,0.0,5.562499980442226,"11,0,14,1,14,2,5,11,14,0",0:0-11;1:2-0;2:3-14;3:0-1;4:0-14;5:0-2;6:0-5;7:7-11;8:0-14;9:1-0
257,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,10,270,0.037037037037037035,10,0,10,0.0,0.0,13385.48265018677,323.88830710491936,0.9,11121.0,11121.0,0.0,9.111000050324947,"11,0,14,1,14,2,5,11,14,0",0:0-11;1:2-0;2:3-14;3:0-1;4:0-14;5:0-2;6:0-5;7:7-11;8:0-14;9:1-0
258,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,15,1,14,640.0,1.0666666666666667,28622.33566807089,260.7236106716866,0.8,16779.0,16779.0,0.0,5.099200003314763,"6,6,13,5,6,13,4,8,13,13","0:0-6;1:9-6;2:0-13;3:1-5;4:1-6;5:14-13;6:0-4;7:0-8;8:14-13,13-14,1-13,7-13,5-13,8-13;9:0-13"
258,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,15,1,14,640.0,1.0666666666666667,28622.33566807089,260.7236106716866,0.8,16779.0,16779.0,0.0,14.323499985039234,"6,6,13,5,6,13,4,8,13,13","0:0-6;1:9-6;2:0-13;3:1-5;4:1-6;5:14-13;6:0-4;7:0-8;8:14-13,13-14,1-13,7-13,5-13,8-13;9:0-13"
259,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,971.0473796220031,386.5967302621011,1.0,11429.0,11429.0,0.0,6.142099970020354,"4,8,14,9,10,11,11,7,14,13",0:6-4;1:0-8;2:0-14;3:0-9;4:4-10;5:0-11;6:0-11;7:3-7;8:0-14;9:0-13
259,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,971.0473796220031,386.5967302621011,1.0,11429.0,11429.0,0.0,9.669799997936934,"4,8,14,9,10,11,11,7,14,13",0:6-4;1:0-8;2:0-14;3:0-9;4:4-10;5:0-11;6:0-11;7:3-7;8:0-14;9:0-13
260,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,12,0,12,0.0,0.0,2224.420753674783,66.77852032932086,1.0,10768.0,10768.0,0.0,6.012499972712249,"12,6,2,6,8,7,8,6,12,11","0:1-12;1:12-6;2:7-2;3:1-6,12-6;4:12-8;5:2-7;6:12-8;7:12-6,8-6;8:6-12;9:0-11"
260,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,12,0,12,0.0,0.0,2224.420753674783,66.77852032932086,1.0,10768.0,10768.0,0.0,11.500000022351742,"12,6,2,6,8,7,8,6,12,11","0:1-12;1:12-6;2:7-2;3:1-6,12-6;4:12-8;5:2-7;6:12-8;7:12-6,8-6;8:6-12;9:0-11"
261,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,18,3,15,1920.0,3.2,203.40784772246585,155.5762363339617,1.0,25568.0,25568.0,0.0,7.421699992846698,"11,11,3,8,8,3,8,8,10,3","0:13-11;1:13-11,11-13,0-11,6-11;2:4-3,3-4,10-3,3-10,12-3,1-3;3:1-8;4:3-8;5:10-3;6:11-8;7:0-8;8:1-10;9:4-3"
261,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,18,3,15,1920.0,3.2,203.40784772246585,155.5762363339617,1.0,25568.0,25568.0,0.0,19.79150000261143,"11,11,3,8,8,3,8,8,10,3","0:13-11;1:13-11,11-13,0-11,6-11;2:4-3,3-4,10-3,3-10,12-3,1-3;3:1-8;4:3-8;5:10-3;6:11-8;7:0-8;8:1-10;9:4-3"
262,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,244.4401141365609,184.74265800478457,1.0,11254.0,11254.0,0.0,6.254200008697808,"6,2,4,4,4,5,14,4,8,3",0:4-6;1:3-2;2:1-4;3:1-4;4:2-4;5:2-5;6:0-14;7:6-4;8:1-8;9:1-3
262,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,244.4401141365609,184.74265800478457,1.0,11254.0,11254.0,0.0,9.423600044101477,"6,2,4,4,4,5,14,4,8,3",0:4-6;1:3-2;2:1-4;3:1-4;4:2-4;5:2-5;6:0-14;7:6-4;8:1-8;9:1-3
263,proposed_c2f_adaptive_pd,8,10,0.8,12,240,0.05,10,0,10,0.0,0.0,1117.7292850697957,179.12213302790818,0.8,11429.0,11429.0,0.0,4.336200014222413,"3,7,10,3,10,2,1,5,5,13",0:6-3;1:0-7;2:0-10;3:0-3;4:0-10;5:0-2;6:0-1;7:1-5;8:1-5;9:3-13
263,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,13,240,0.05416666666666667,10,0,10,0.0,0.0,1117.7292850697957,179.12213302790818,0.8,11429.0,11429.0,0.0,8.595300023443997,"3,7,10,3,10,2,1,5,5,13",0:6-3;1:0-7;2:0-10;3:0-3;4:0-10;5:0-2;6:0-1;7:1-5;8:1-5;9:3-13
264,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,1495.7891502329028,626.4290438731166,1.0,12394.0,12394.0,0.0,4.1662000003270805,"4,1,2,10,3,7,7,7,9,4","0:0-4;1:0-1;2:0-2;3:4-10;4:2-3;5:3-7,9-7;6:3-7;7:3-7;8:5-9;9:0-4"
264,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,1495.7891502329028,626.4290438731166,1.0,12394.0,12394.0,0.0,10.634700010996312,"4,1,2,10,3,7,7,7,9,4","0:0-4;1:0-1;2:0-2;3:4-10;4:2-3;5:3-7,9-7;6:3-7;7:3-7;8:5-9;9:0-4"
265,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,40057.115406420126,253.1034088972828,1.0,13671.0,13671.0,0.0,6.481299991719425,"8,5,0,14,5,6,2,0,0,0","0:12-8;1:1-5;2:9-0,4-0;3:1-14;4:1-5;5:3-6;6:0-2;7:1-0;8:2-0;9:1-0"
265,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,40057.115406420126,253.1034088972828,1.0,13671.0,13671.0,0.0,13.170099991839379,"8,5,0,14,5,6,2,0,0,0","0:12-8;1:1-5;2:9-0,4-0;3:1-14;4:1-5;5:3-6;6:0-2;7:1-0;8:2-0;9:1-0"
266,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,1745.4892526699864,882.062004840606,1.0,10813.0,10813.0,0.0,6.301400018855929,"7,7,10,11,4,8,1,5,8,10",0:2-7;1:0-7;2:5-10;3:0-11;4:0-4;5:7-8;6:0-1;7:0-5;8:7-8;9:5-10
266,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,1745.4892526699864,882.062004840606,1.0,10813.0,10813.0,0.0,12.406499998178333,"7,7,10,11,4,8,1,5,8,10",0:2-7;1:0-7;2:5-10;3:0-11;4:0-4;5:7-8;6:0-1;7:0-5;8:7-8;9:5-10
267,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,15,3,12,1920.0,3.2,89.72490671361365,88.52043077713782,1.0,8277.0,8277.0,0.0,8.4334000130184,"12,0,2,11,4,11,2,0,12,11","0:0-12;1:1-0;2:6-2;3:2-11;4:1-4;5:1-11;6:1-2;7:1-0;8:1-12;9:9-11,2-11,11-9,4-11,11-4,11-2"
