trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
70,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,40,20,20,12800.0,21.333333333333336,0.04897832906261655,0.00019315397668530967,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59662.0,59662.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:1-2,11-2,2-14,2-1,2-0,11-14;1:8-9;2:12-9;3:14-6,6-14,0-6,0-14,11-14,7-14;4:8-9,4-14,5-14,11-14,3-14,12-14;5:1-2,2-1,1-11,11-1,11-2,1-14;6:7-9;7:13-5,5-13,10-13,13-14,5-14,10-14;8:7-9;9:2-5,1-14,5-14,2-14,11-14,4-14"
71,proposed_c2f_adaptive_pd,1,10,0.1,22,270,0.08148148148148149,35,22,13,14080.0,23.46666666666667,0.05487200676907835,7.190849954430152e-05,0.8285714285714286,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51998.0,51998.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:11-10,7-10,10-9,13-10,11-9,7-9;1:9-2;2:10-2,14-9,1-9,4-9,3-9,8-9;3:8-2;4:11-6,6-11,13-6,6-13,13-11,6-9;5:14-2;6:14-2;7:3-12,3-13,3-9,12-9,13-9,8-9;8:5-2;9:7-12,12-7,2-7,7-0,2-12,7-2"
72,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,49,14,35,8960.0,14.933333333333334,0.044457705266771425,0.0008729725718623238,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68717.0,68717.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-7,5-7,12-7,7-14,7-8,7-0;1:1-13,1-0,9-13,4-0,9-0,3-0;2:2-0,8-0,9-0,6-0,1-0,14-0;3:8-11,3-0,13-0,5-0,7-0,10-0;4:10-11,7-0,8-0,14-0,5-0;5:6-11,4-0,1-0,14-0,9-0,3-0;6:9-11;7:2-11,4-0,5-0,12-0,1-0,7-0;8:5-11,14-0,2-0,8-0,6-0,7-0;9:13-11"
73,proposed_c2f_adaptive_pd,0,10,0.0,19,300,0.06333333333333334,24,10,14,6400.0,10.666666666666668,0.04385558999078537,9.102131345558478e-05,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54051.0,54051.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:0-4;1:14-4;2:8-4,6-3,0-3;3:2-4;4:6-4;5:2-4,12-3,10-3;6:2-7,2-3,13-3,9-3,7-3,4-3;7:7-4,11-3,13-3,8-3,1-3,14-3;8:11-9;9:5-4"
74,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,42,17,25,10880.0,18.133333333333333,0.06036650516575409,0.00031528770424727365,0.9761904761904762,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68533.0,68533.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:13-6;1:5-6,13-7,3-7,11-7;2:14-7,2-14,14-10,14-2,2-7,5-7;3:3-6,5-7,11-7,4-7,8-7,1-7;4:4-6;5:3-6,12-7,8-7,5-7,0-7;6:9-6,4-7,14-7,5-7,10-7,1-7;7:7-13,3-13,13-3,4-13,11-13,13-7;8:3-13,13-3,13-7,3-7,6-7,9-7;9:7-6"
75,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,45,23,22,14720.0,24.533333333333335,1.1423978682485396,0.005053511954562587,0.9777777777777777,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61846.0,61846.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:4-6,4-7,4-5,12-4,7-4,4-2;1:5-4;2:12-4,12-2,12-7,4-2,7-2,3-2;3:0-4;4:5-13,13-5,7-2,13-2,7-5,5-2;5:4-7,4-6,7-4,4-13,4-5,3-4;6:14-10,10-14,10-2,14-2,11-2,0-2;7:0-2,14-2,9-2,7-2,10-2,4-2;8:3-4,12-4,12-2,3-2,4-2,1-2;9:4-7"
76,proposed_c2f_adaptive_pd,1,10,0.1,17,300,0.056666666666666664,60,7,53,4480.0,7.466666666666667,0.09501142545305312,0.012962421071797292,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.0,60363.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-7,5-7,12-7,1-7,14-7,2-7;1:11-12,13-12,11-7,13-7,14-7,12-7;2:0-7,0-5,5-7,6-7,1-7,2-7;3:1-7,8-7,2-7,5-7,4-7,0-7;4:8-7,8-5,5-7,1-7,2-7,12-7;5:3-7,4-7,1-7,2-7,5-7,0-7;6:8-7,5-7,1-7,2-7,0-7,4-7;7:0-7,6-7,10-7,13-7,2-7,4-7;8:14-12,11-12,13-12,12-7,14-7,11-7;9:1-7,2-7,4-7,0-7,5-7,8-7"
77,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,60,23,37,14720.0,24.533333333333335,0.09376215027659467,0.04184233340602473,0.9833333333333333,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70384.0,70384.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-4,12-4,10-4,1-4,5-4,8-4;1:12-4,0-4,1-4,10-4,13-4,12-1;2:3-8,11-8,8-4,3-4,11-4,2-4;3:9-5,9-14,14-5,9-4,9-12,14-4;4:13-4,1-4,12-4,4-8,4-1,5-4;5:0-10,0-4,10-4,12-4,1-4,9-4;6:0-10,10-0,0-12,12-0,0-1,0-4;7:1-4,12-4,4-1,13-4,4-12,5-4;8:2-11,7-11,2-14,2-8,7-4,2-4;9:3-8,11-8,8-4,3-4,11-4,2-4"
78,proposed_c2f_adaptive_pd,3,10,0.3,19,300,0.06333333333333334,60,13,47,8320.0,13.866666666666667,0.345723553862603,0.0010382297147720865,0.9666666666666667,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70300.0,70300.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:9-11,7-11,11-7,11-5,11-9,5-11;1:1-10,5-10,1-5,10-1,5-1,10-5;2:14-5,14-3,0-5,4-5,8-5,13-5;3:8-5,13-5,14-5,4-5,11-5,0-5;4:14-5,8-5,4-5,13-5,11-5,3-5;5:6-5,12-5,7-5,9-5,11-5,1-5;6:1-10,5-10,1-5,10-5,7-5,9-5;7:3-5,0-5,10-5,6-5,12-5,1-5;8:6-5,12-5,3-5,1-5,10-5,7-5;9:8-11,8-5,13-5,4-5,11-5,14-5"
79,proposed_c2f_adaptive_pd,1,10,0.1,23,300,0.07666666666666666,22,8,14,5120.0,8.533333333333333,0.023431145203407278,1.7948845851120037e-05,0.9090909090909091,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40294.0,40294.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-9,14-9,11-9,7-9,3-9,8-9;1:6-12,10-9,5-9;2:14-12;3:14-12;4:10-12;5:7-9,11-9,0-9,13-9,12-9,3-9;6:8-12;7:6-12;8:4-12;9:4-12"
80,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,60,34,26,21760.0,36.266666666666666,1.3580812158804978,0.06619752119506553,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89207.0,89207.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-6,6-9,4-9,9-4,9-3,6-3;1:1-10,14-3,7-3,13-3,2-3,10-3;2:14-3,4-3,5-3,7-3,9-3,2-3;3:9-6,6-9,4-9,9-4,9-3,4-3;4:1-8,0-8,1-10,1-3,0-3,8-3;5:12-14,12-11,14-2,14-12,12-2,14-3;6:7-5,5-6,5-7,5-14,5-9,5-3;7:12-2,12-11,7-14,7-12,7-3,13-3;8:12-14,14-12,7-14,12-11,14-3,12-3;9:14-2,14-11,14-3,11-14,12-11,12-3"
81,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,25,11,14,7040.0,11.733333333333334,0.005844971457912812,7.672677761731838e-06,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47266.0,47266.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:6-8,14-3,1-3,0-3,4-3,13-3;1:13-14,14-13,13-3,14-3,7-3,4-3;2:5-2;3:12-2;4:10-2;5:3-2;6:14-8,5-3,4-3,12-3,0-3,2-3;7:10-2;8:5-2;9:13-2"
82,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,42,24,18,15360.0,25.6,0.16952631582407912,0.015398125184822253,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65600.0,65600.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:3-7;1:0-8,0-10,0-11,5-8,10-8,11-8;2:9-1,1-9,6-1,4-1,1-8,9-8;3:8-14;4:12-14,7-8,5-8,0-8,4-8,10-8;5:3-13,3-4,4-3,3-10,13-3,3-5;6:6-14,11-8,7-8;7:0-10,10-13,10-11,13-10,5-10,11-10;8:8-7,3-8,4-8,10-8,1-8,6-8;9:8-14"
83,proposed_c2f_adaptive_pd,2,10,0.2,13,300,0.043333333333333335,50,20,30,12800.0,21.333333333333336,0.12513876897692558,0.004191872708090738,0.98,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81208.0,81208.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:3-12;1:14-9,14-3,13-14,9-14,12-14,1-14;2:8-12,8-3,11-3,12-3,0-3,14-3;3:13-1,1-14,14-1,1-9,9-1,1-3;4:7-12,14-3,12-3,9-3,1-3,13-3;5:13-12,1-3,12-3,9-3,13-3,14-3;6:3-12;7:8-12,11-3,12-3,0-3,14-3,2-3;8:2-3,2-0,0-3,2-6,6-3,10-3;9:2-6,6-2,2-3,6-3,10-3,0-3"
84,proposed_c2f_adaptive_pd,1,10,0.1,9,300,0.03,60,13,47,8320.0,13.866666666666667,0.11378409663119012,0.003622610332396451,0.9333333333333333,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79604.0,79604.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:7-13,13-7,14-7,7-2,7-6,14-13;1:0-13,5-13,2-13,3-13,4-13,9-13;2:8-12,12-13,9-12,4-12,8-13,14-12;3:11-13,1-13,10-13,12-13,8-13,9-13;4:7-13,3-13,12-13,14-13,8-13,5-13;5:8-12,1-12,12-13,8-13,1-13,4-13;6:2-13,0-13,3-13,5-13,4-13,9-13;7:11-13,14-13,12-13,8-13,9-13,1-13;8:11-13,1-13,12-13,10-13,9-13,8-13;9:6-0,5-6,0-6,6-13,5-13,3-13"
85,proposed_c2f_adaptive_pd,0,10,0.0,22,300,0.07333333333333333,60,1,59,640.0,1.0666666666666667,0.02796430941019662,1.9692693672147894e-05,0.9666666666666667,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20074.0,20074.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:13-6,5-6,9-6,12-6,4-6,8-6;1:4-6,2-6,13-6,9-6,5-6,11-6;2:11-6,2-6,13-6,4-6,10-6,3-6;3:13-6,9-6,4-6,2-6,5-6,11-6;4:10-6,3-6,11-6,0-6,8-6,2-6;5:10-6,3-6,11-6,2-6,4-6,13-6;6:9-6,5-6,4-6,13-6,12-6,2-6;7:13-6,9-6,12-6,5-6,8-6,4-6;8:4-6,4-5,13-6,11-6,9-6,5-6;9:0-6,1-6,7-6,8-6,11-6,14-6"
86,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,15,12,3,7680.0,12.8,0.02081554180070826,3.2993634507448925e-06,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27573.0,27573.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:1-5;1:10-8,8-10,10-3,5-8,8-3,5-3;2:2-5;3:8-5;4:12-5;5:1-5;6:9-5;7:14-5;8:9-5;9:14-5"
87,proposed_c2f_adaptive_pd,2,10,0.2,10,270,0.037037037037037035,46,11,35,7040.0,11.733333333333334,0.29378255517385454,0.007731511234594063,0.9347826086956522,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80438.0,80438.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:4-11,13-2;1:5-14,12-2,6-2,11-2,3-2,1-2;2:2-9,11-2,1-2,10-2,7-2,3-2;3:14-11;4:1-9,11-2,1-2,13-2,7-2,10-2;5:7-2,8-2,14-2,10-2,2-13,5-2;6:2-9,9-2,11-2,1-2,7-2,10-2;7:10-13,10-2,0-10,0-2,7-2,3-2;8:6-3,3-2,6-2,12-2,10-2,13-2;9:0-11"
88,proposed_c2f_adaptive_pd,3,10,0.3,18,300,0.06,39,19,20,12160.0,20.26666666666667,0.017457976762511738,0.00076000193313431,0.9743589743589743,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66965.0,66965.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:2-5,2-10,2-11,5-11,10-11,13-11;1:14-10;2:7-10;3:9-10;4:13-7,13-11,6-11,13-9,7-11,3-11;5:7-10;6:6-7,13-7,12-7,3-7,7-11,13-11;7:6-11,3-11,13-11,4-11,8-11;8:1-7,1-5,1-11,1-10,10-11,7-11;9:13-7,2-7,6-7,10-7,13-11,7-11"
89,proposed_c2f_adaptive_pd,1,10,0.1,9,300,0.03,60,4,56,2560.0,4.266666666666667,5.293387936152695e-05,1.4440431227942205e-05,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18378.0,18378.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:4-6,9-6,14-6,1-6,11-6,7-6;1:1-6,4-6,5-6,14-6,10-6,7-6;2:7-6,1-6,5-6,10-6,14-6,4-6;3:4-6,14-6,1-6,9-6,5-6,7-6;4:3-6,3-11,2-6,13-6,11-6,5-6;5:7-6,7-11,10-6,5-6,1-6,13-6;6:10-6,5-6,7-6,13-6,3-6,8-6;7:3-6,3-11,5-6,11-6,8-6,2-6;8:2-6,3-6,13-6,8-6,12-6,11-6;9:9-11,9-6,4-6,11-6,2-6,3-6"
90,proposed_c2f_adaptive_pd,0,10,0.0,9,300,0.03,60,19,41,12160.0,20.26666666666667,0.011313608144604708,0.0012882044691167212,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62944.0,62944.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:13-4,13-3,13-14,13-6,13-0,8-6;1:10-5,5-11,3-5,11-5,5-3,5-6;2:1-4,1-6,4-6,2-6,9-6,3-6;3:12-0,0-6,0-12,12-6,8-6,13-6;4:0-5,11-6,3-6,1-6,4-6,14-6;5:9-5,7-6,2-6,9-6,1-6,10-6;6:8-5,12-6,13-6,0-6,1-6,14-6;7:9-5,9-6,9-3,9-4,2-6,7-6;8:13-5,7-6,1-6,0-6,12-6,2-6;9:4-6,1-6,8-6,3-6,14-6,0-6"
91,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,27,10,17,6400.0,10.666666666666668,0.02728427478884727,1.4320188476513232e-05,0.9629629629629629,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45825.0,45825.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:8-4;1:3-4;2:9-4,14-7,6-7;3:8-4;4:14-13,4-7,1-7,10-7,6-7,9-7;5:3-4;6:0-4;7:8-4;8:0-13,14-7,10-7,1-7,2-7,3-7;9:11-13,0-7,14-7,5-7,8-7,9-7"
92,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,60,24,36,15360.0,25.6,0.06636324274281613,0.00696660131546036,0.9166666666666666,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77126.0,77126.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:12-11,1-11,11-1,12-1,6-1,2-1;1:2-3,2-8,2-1,3-2,3-1,8-1;2:8-1,5-1,3-1,2-1,6-1,9-1;3:9-1,4-1,3-1,14-1,7-1,10-1;4:12-11,1-11,11-1,6-11,11-12,6-1;5:1-11,12-11,12-1,11-1,1-12,6-1;6:3-8,8-3,2-8,8-1,3-1,2-1;7:9-1,9-3,9-8,3-1,14-1,4-1;8:5-6,8-6,2-6,6-1,12-6,5-1;9:12-1,12-6,2-1,2-12,6-1,1-12"
93,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,48,13,35,8320.0,13.866666666666667,0.0199068717416069,0.0009515967404184138,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68747.0,68747.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:12-5,12-9,12-11,12-1,12-8,5-1;1:6-9,6-1,9-1,5-1,12-1,3-1;2:10-9;3:5-9,4-1,6-1,9-1,14-1;4:5-9,0-1,14-1,8-1,9-1,12-1;5:3-9,6-1,5-1,4-1,12-1,0-1;6:12-9,9-1,5-1,12-1,0-1,3-1;7:10-9,12-1,6-1,3-1,9-1;8:10-9;9:5-9,9-1,2-1,14-1,7-1,10-1"
94,proposed_c2f_adaptive_pd,0,10,0.0,9,300,0.03,59,19,40,12160.0,20.26666666666667,0.055382279807785983,0.001684608753495969,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73660.0,73660.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:12-0,5-0,1-0,0-11,0-1,8-11;1:13-12,12-11,1-11,10-11,0-11,2-11;2:6-11,9-11,13-11,6-9,14-11,4-11;3:4-14,3-4,6-4,4-11,6-11,13-11;4:3-4,3-11,3-9,10-11,4-11,13-11;5:7-12,13-11,8-11,10-11,4-11,6-11;6:10-12,5-11,1-11,12-11,13-11,9-11;7:4-12,5-11,1-11,9-11,12-11;8:4-14,14-4,6-4,4-11,4-9,14-11;9:9-11,6-11,13-11,14-11,11-9,4-11"
95,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,60,26,34,16640.0,27.733333333333334,0.017160263599182286,0.004587932395172891,0.9333333333333333,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89097.0,89097.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:10-8,5-8,13-8,12-8,6-8,7-8;1:4-12,4-9,9-4,4-8,9-12,11-4;2:1-2,9-2,2-9,0-2,5-2,14-2;3:5-12,5-8,12-8,12-5,14-8,13-8;4:5-12,12-8,14-12,5-8,4-8,10-8;5:6-8,7-8,10-8,5-8,14-8,1-8;6:11-4,0-8,11-8,4-8,9-8,1-8;7:6-8,6-10,10-6,10-8,5-8,7-8;8:9-5,5-2,9-2,5-8,5-9,2-8;9:1-7,14-7,1-14,1-8,7-8,7-14"
96,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,50,19,31,12160.0,20.26666666666667,0.003678136497590928,0.0018671259342520953,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65842.0,65842.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:11-2;1:2-7,7-2,2-9,2-11,14-2,7-11;2:2-9,4-9,9-2,9-11,7-9,2-11;3:6-2,9-11,3-11,4-11,13-11,10-11;4:5-2,8-11,6-11,7-11,2-11,1-11;5:3-2,1-11,8-11,6-11,4-11;6:6-2,4-11,10-11,0-11,3-11;7:8-11,14-11,1-11,6-11,2-11,7-11;8:12-2,3-11,9-11;9:2-7,2-9,14-2,2-11,1-2,8-2"
97,proposed_c2f_adaptive_pd,1,10,0.1,9,270,0.03333333333333333,35,15,20,9600.0,16.0,0.04247331859477772,0.00024398623525866066,0.9714285714285714,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43991.0,43991.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:12-7,7-12,12-3,7-3,5-3,6-3;1:13-14;2:3-14;3:3-14;4:0-14,12-3,7-3,6-3;5:12-14;6:6-7,6-11,6-3,6-12,11-3,8-3;7:5-3,13-3,12-3,9-3,7-3,3-5;8:13-5,9-5,5-3,13-3,5-13,9-3;9:0-14,7-3,12-3"
98,proposed_c2f_adaptive_pd,2,10,0.2,14,300,0.04666666666666667,60,17,43,10880.0,18.133333333333333,0.052800274487990226,0.0078066991209586704,0.95,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85860.0,85860.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:13-8,8-13,8-9,13-9,6-9,5-9;1:12-0,12-7,12-9,7-0,0-7,12-10;2:14-9,3-9,11-9,1-9,2-9,6-9;3:4-9,3-4,4-11,11-9,10-9,3-9;4:6-9,2-9,5-9,8-9,1-9,13-9;5:13-8,8-13,8-9,13-9,14-9,6-9;6:13-9,7-9,8-9,0-9,12-9,5-9;7:10-9,11-9,12-9,3-9,0-9,4-9;8:6-5,6-8,6-9,5-9,8-9,2-9;9:8-5,5-8,13-5,6-5,5-9,8-9"
99,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,60,20,40,12800.0,21.333333333333336,0.013580849139942449,0.00021235501343997513,0.9833333333333333,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68900.0,68900.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:10-7,5-7,7-5,14-7,7-10,8-7;1:6-3,11-5,4-5,13-5,1-5,14-5;2:6-3,4-5,14-5,13-5,12-5,10-5;3:5-7,10-7,7-5,13-7,14-7,8-7;4:13-5,13-7,13-4,13-9,10-5,8-5;5:5-7,7-5,13-5,8-5,2-5,9-5;6:1-3,8-5,2-5,10-5,14-5,9-5;7:1-3,2-5,9-5,14-5,8-5,13-5;8:6-3,12-5,8-5,7-5,2-5,10-5;9:7-3,4-5,3-5,9-5,14-5,2-5"
100,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,31,9,22,5760.0,9.600000000000001,0.011323616801570418,0.00017306188344376206,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46829.0,46829.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:1-8;1:7-8;2:11-8;3:2-8,10-3;4:10-8;5:2-8,9-3,5-3,11-3,0-3,7-3;6:12-8,9-3,7-3,5-3,11-3,0-3;7:2-8,2-3,13-3,12-3,8-3,14-3;8:13-8;9:5-3,7-3,0-3,10-3,6-3,4-3"
101,proposed_c2f_adaptive_pd,0,10,0.0,24,300,0.08,40,23,17,14720.0,24.533333333333335,0.09098581586824553,0.0014321033540254245,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61809.0,61809.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:6-8;1:10-1,14-1,1-10,10-5,5-10,14-10;2:9-8;3:3-5,7-5,14-5,2-5,7-14,9-5;4:14-5,5-14,3-5,14-10,14-1,10-5;5:1-8;6:14-10,10-14,14-5,14-1,10-5,1-5;7:4-8;8:6-4,11-4,12-4,4-7,13-4,4-5;9:7-0,7-5,0-5,0-7,9-5,4-5"
102,proposed_c2f_adaptive_pd,1,10,0.1,22,300,0.07333333333333333,60,22,38,14080.0,23.46666666666667,3.126159333301559,0.014952854306782368,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56204.0,56204.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:1-6,6-1,10-6,14-6,11-6,3-6;1:1-6,6-1,10-6,9-6,11-6,14-6;2:3-10,9-10,10-9,10-1,10-6,1-10;3:2-6,14-6,9-6,10-6,5-6,11-6;4:14-2,2-14,2-1,2-6,14-6,14-1;5:3-9,4-9,3-10,4-3,4-10,9-3;6:10-6,10-1,6-10,9-6,1-10,1-6;7:1-6,2-6,9-6,10-6,11-6,12-6;8:9-6,10-6,1-6,2-6,11-6,4-6;9:14-2,2-14,2-6,14-6,5-6,1-6"
103,proposed_c2f_adaptive_pd,1,10,0.1,19,300,0.06333333333333334,30,9,21,5760.0,9.600000000000001,0.028240062990526997,6.676721595164415e-05,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42921.0,42921.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-11;1:0-10,1-0,5-0,6-0,10-0,12-0;2:3-11;3:0-10,10-0,1-0,12-0,13-0,6-0;4:10-11;5:1-0,11-0,5-0,9-0,8-0,7-0;6:4-11;7:0-10,11-0,6-0,10-0,7-0,1-0;8:4-11;9:14-11"
104,proposed_c2f_adaptive_pd,0,10,0.0,16,270,0.05925925925925926,35,12,23,7680.0,12.8,0.0013892299112396248,0.00011786989197807087,0.9428571428571428,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42023.0,42023.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:1-4;1:1-4;2:14-8,5-8,0-8,10-8,8-14,12-8;3:1-4,9-8,7-8,13-8,11-8,5-8;4:7-6,7-11,7-2,7-8,6-8,4-8;5:5-4;6:8-4;7:8-4;8:7-4,12-8,0-8,14-8,5-8,2-8;9:7-4,4-8,1-8,11-8,6-8,3-8"
