trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
147,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,20,15,5,9600.0,16.0,196.8764039483235,55.29572037583056,0.95,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28021.0,28021.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-2,13-1,5-1,3-2,3-1,13-7;1:9-11;2:12-14,14-9,9-14,14-11,11-14,12-0;3:13-1;4:12-0;5:3-2;6:11-0;7:1-0;8:6-2;9:1-0"
148,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,15,7,8,4480.0,7.466666666666667,1509.4015681664314,158.63583415873234,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29059.0,29059.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:0-3;1:7-3;2:6-1;3:11-3;4:1-3;5:4-3;6:8-1,5-1,10-1,4-1,6-1,8-11;7:1-3;8:5-3;9:11-3"
149,proposed_c2f_adaptive_pd,8,10,0.8,19,270,0.07037037037037037,15,8,7,5120.0,8.533333333333333,11094.16598423395,34.974898446724524,0.6666666666666666,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25203.0,25203.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:13-0;1:1-3;2:3-0;3:13-0;4:13-0;5:1-11;6:9-10,9-11,6-10,9-1,1-10,9-0;7:1-0;8:8-0;9:7-1"
150,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,12,6,6,3840.0,6.4,10278.827331759723,111.91902292538812,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27391.0,27391.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:1-2,5-2;1:10-3;2:12-3;3:7-10;4:6-12,6-3;5:7-12;6:4-3;7:9-3;8:1-3;9:4-12"
151,proposed_c2f_adaptive_pd,5,10,0.5,16,300,0.05333333333333334,42,14,28,8960.0,14.933333333333334,78.3909203059737,13.672077026062022,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16537.0,16537.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-1,3-9,2-9,10-9;1:7-1,7-9,11-1,11-9,10-9,10-1;2:7-1,7-9,11-1,11-9,10-9,3-9;3:10-9;4:10-1,11-1,7-1,11-9,10-9,7-9;5:1-9;6:0-1,6-9,0-9,1-9,14-9,9-1;7:3-1,3-9,10-9;8:10-1,11-9,1-9;9:4-1,4-9,5-9,13-9,2-9,1-9"
152,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,13,2,11,1280.0,2.1333333333333333,1918.100662858901,203.40967294883131,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18633.0,18633.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-11;1:1-3,2-9,1-9,10-9;2:12-9;3:0-9;4:3-9;5:1-9;6:11-9;7:0-9;8:5-9;9:3-9"
153,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,24,9,15,5760.0,9.600000000000001,1684.0877719610016,77.24227054294803,0.7916666666666666,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42991.0,42991.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:10-11,9-11,2-11,5-11,11-9,13-9;1:5-11;2:2-11;3:3-11;4:6-0,6-9,7-0,7-4,6-12,6-11;5:0-11;6:8-0;7:10-11,5-11;8:2-11,2-9,10-11,9-11;9:2-11"
154,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,30,21,9,13440.0,22.4,59999.69267519913,393.02057744042963,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38979.0,38979.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:4-0,13-0,9-0,13-14,4-14,13-7;1:1-7;2:2-7;3:13-14,4-0,13-7,4-14,9-0,9-14;4:10-7;5:1-7;6:0-7;7:0-7;8:6-12,1-12,12-1,6-1,2-12,12-7;9:6-12,1-12,6-1,12-1,2-12,2-1"
155,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,15,7,8,4480.0,7.466666666666667,723.6336702437779,54.48323356214358,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32669.0,32669.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-8;1:0-7;2:1-6;3:0-13;4:0-13;5:3-13;6:1-13;7:3-4,3-13,3-12,12-3,12-4,4-13;8:14-13;9:12-13"
156,proposed_c2f_adaptive_pd,8,10,0.8,20,300,0.06666666666666667,12,3,9,1920.0,3.2,56.078539501447,31.257148471155688,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25287.0,25287.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-8;1:2-8;2:1-8;3:2-8;4:2-8;5:9-12,10-12,12-10;6:2-8;7:5-8;8:5-8;9:2-8"
157,proposed_c2f_adaptive_pd,8,10,0.8,10,270,0.037037037037037035,16,8,8,5120.0,8.533333333333333,91.90007738403769,22.86854440354857,0.9375,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30822.0,30822.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:1-8,12-8;1:1-6;2:0-8;3:1-12,1-5,1-7,1-14,1-6,1-8;4:6-8;5:11-4;6:13-4;7:0-8;8:9-8;9:0-8"
158,proposed_c2f_adaptive_pd,9,10,0.9,11,270,0.040740740740740744,13,2,11,1280.0,2.1333333333333333,27.866480729580083,20.615082292924683,0.9230769230769231,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31245.0,31245.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-3;1:2-3;2:0-3;3:0-3;4:11-3;5:4-3;6:7-4,7-3;7:7-1,7-3,1-3;8:2-3;9:1-3"
159,proposed_c2f_adaptive_pd,5,10,0.5,18,300,0.06,20,11,9,7040.0,11.733333333333334,342.4746659438168,29.078430933040423,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35844.0,35844.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:4-14;1:1-14;2:0-3,11-3,3-11,13-3,12-3,7-3;3:8-14;4:3-14;5:8-14;6:3-14,14-3,11-14,11-3,12-3,7-3;7:0-3;8:1-14;9:0-14"
160,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,23,14,9,8960.0,14.933333333333334,227.1843567432571,87.87363244124884,0.9565217391304348,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39429.0,39429.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:14-4;1:3-1;2:14-6,14-10,14-2,3-2;3:3-4;4:1-9;5:1-2;6:5-11,5-2,11-2,5-10,13-2,0-2;7:0-11,0-10,0-2,0-13,0-6,0-9;8:10-2;9:1-7"
161,proposed_c2f_adaptive_pd,8,10,0.8,20,300,0.06666666666666667,21,11,10,7040.0,11.733333333333334,7759.736459405183,30.82549782850007,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35481.0,35481.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:1-9;1:7-4;2:7-4,9-2,9-4,11-4;3:1-7,12-7,1-6,5-4;4:0-13,13-3,3-13,13-6,13-14,13-8;5:1-4;6:3-4;7:3-4;8:3-4;9:14-4"
162,proposed_c2f_adaptive_pd,9,10,0.9,9,270,0.03333333333333333,21,12,9,7680.0,12.8,429.04642715294415,183.387988633826,0.9523809523809523,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32641.0,32641.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:7-11;1:5-12;2:8-12,8-11,8-1,8-9,8-7,8-14;3:1-9;4:8-9;5:4-9;6:8-1,8-12,8-11,8-9,8-0,13-1;7:6-9;8:11-9,2-9;9:12-9"
163,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,17,9,8,5760.0,9.600000000000001,2274.805540700643,34.7677363295017,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32201.0,32201.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:4-7;1:11-0,8-0,0-11,10-0,0-8,6-0;2:6-7;3:8-7;4:10-8,10-0,8-10;5:3-7;6:1-7;7:0-7;8:0-7;9:1-7"
164,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,15,6,9,3840.0,6.4,271.3690435708908,58.31792170636021,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24514.0,24514.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:2-10;1:11-10,6-10;2:6-1;3:6-9,6-3,9-11,6-8,6-10;4:6-10;5:7-10;6:0-10;7:0-10;8:6-3;9:1-10"
165,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,17,5,12,3200.0,5.333333333333334,1920.775140305405,122.64795398151908,0.8823529411764706,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33614.0,33614.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-0;1:1-0;2:2-0;3:13-0;4:6-0;5:2-0;6:2-10,10-0;7:10-5,10-0,6-10;8:12-6,12-0;9:6-0,10-5,4-0,5-0"
166,proposed_c2f_adaptive_pd,5,10,0.5,13,270,0.04814814814814815,10,1,9,640.0,1.0666666666666667,38.45977083133469,13.663573596589721,0.9,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15626.0,15626.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3",0:1-3;1:11-3;2:7-3;3:13-3;4:0-3;5:1-3;6:1-3;7:0-1;8:4-3;9:4-3
167,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,17,5,12,3200.0,5.333333333333334,71.04451927704426,26.202292765180356,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25973.0,25973.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-12;1:6-12,9-12,6-7,6-4,11-12,7-12;2:1-0;3:14-12;4:0-10;5:3-12;6:9-12;7:0-13;8:5-12,6-12,4-12;9:11-12"
168,proposed_c2f_adaptive_pd,8,10,0.8,9,270,0.03333333333333333,16,5,11,3200.0,5.333333333333334,587.2731925746996,38.6650437604837,0.9375,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32635.0,32635.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:8-6;1:2-6;2:3-6;3:0-6;4:0-6;5:4-6;6:3-6;7:0-6;8:10-7,10-2,10-6,10-5,10-0,10-4;9:0-6,2-6"
169,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,17,6,11,3840.0,6.4,2858.201676649124,153.14666101678813,0.9411764705882353,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28360.0,28360.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:3-8;1:11-8;2:9-8;3:0-8;4:5-8,5-11;5:0-8;6:13-14,13-1,2-14,1-14,14-8;7:0-8;8:1-8;9:5-8,5-10,9-8"
170,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,10,1,9,640.0,1.0666666666666667,764005.6418691011,249.75018484084933,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18975.0,18975.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6",0:5-6;1:2-6;2:7-6;3:0-6;4:4-6;5:13-6;6:1-0;7:4-6;8:5-6;9:3-6
171,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,20,11,9,7040.0,11.733333333333334,173.01218991281823,126.79056810464218,0.9,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32241.0,32241.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:1-11;1:6-14,6-7,12-11,14-11,0-11;2:1-11;3:6-7;4:1-11;5:13-9,13-11;6:4-5;7:9-11;8:4-11;9:2-5,9-5,9-3,13-5,13-3,3-9"
172,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,1,10,640.0,1.0666666666666667,724.548245929114,180.56017525251477,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26091.0,26091.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:11-10;1:0-10;2:8-10;3:9-10;4:0-10;5:0-10;6:3-10;7:7-14,7-10;8:8-10;9:3-10"
173,proposed_c2f_adaptive_pd,8,10,0.8,13,270,0.04814814814814815,25,17,8,10880.0,18.133333333333333,493.72478662481717,26.14704687424437,0.96,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41623.0,41623.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:6-0,0-10;1:6-10;2:1-10;3:0-10;4:9-1,9-13,14-1,9-10,14-10;5:9-7,5-7,9-1,5-1,5-0,9-13;6:4-1;7:6-7,3-6,6-3,3-7,7-6,7-3;8:1-10;9:3-10"
174,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,26,11,15,7040.0,11.733333333333334,1596.7925006555279,1444.4398149009612,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45102.0,45102.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:13-10,5-10;1:2-1;2:1-10;3:1-10;4:12-10;5:8-12,8-5,8-10,13-10,5-10,11-10;6:3-10;7:8-12,8-9,8-11,14-12,8-5,8-3;8:0-6;9:14-11,14-10,11-10,3-10,9-10,12-10"
175,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,16,6,10,3840.0,6.4,297.96776833521494,93.0818314361203,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29119.0,29119.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-8;1:10-8,8-10,8-6,7-10,6-8,7-6;2:12-8;3:2-8;4:1-10;5:2-8;6:5-8;7:10-8,1-10;8:6-8;9:1-8"
176,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,11,2,9,1280.0,2.1333333333333333,74.22936676159532,43.44237020815868,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23685.0,23685.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-12,2-7;1:6-1;2:0-1;3:2-1;4:0-1;5:0-1;6:3-1;7:12-1;8:6-1;9:4-1"
177,proposed_c2f_adaptive_pd,7,10,0.7,11,300,0.03666666666666667,11,3,8,1920.0,3.2,43116.58882470079,8.66142886075056,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16279.0,16279.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:5-12;1:1-0;2:4-12,3-12;3:9-12;4:0-12;5:10-0;6:7-12;7:5-12;8:11-12;9:6-7"
178,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,25,18,7,11520.0,19.200000000000003,2610.726722599248,701.2098443723698,0.8,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46785.0,46785.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-1;1:2-7,7-2,0-7,0-2,7-1,2-1;2:3-6;3:6-1;4:5-1;5:3-6,13-6,4-6,12-6,10-6,6-13;6:8-4;7:0-1;8:8-4,14-4,8-13,3-4,8-12,14-13;9:10-1"
179,proposed_c2f_adaptive_pd,10,10,1.0,26,300,0.08666666666666667,21,9,12,5760.0,9.600000000000001,45308.10173518482,141.89740729991422,0.8095238095238095,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32212.0,32212.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:10-4;1:8-4;2:6-4;3:1-4;4:14-7,14-6;5:13-5,0-5,5-8,0-8,13-4,11-5;6:1-4;7:1-4;8:10-1,1-10,1-4,10-4,6-4,7-4;9:2-4"
180,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,55,23,32,14720.0,24.533333333333335,7.993959530961128,0.5381377674408625,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19280.0,19280.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:14-3,14-10,2-3,2-10,8-10,12-10;1:4-3,4-10,3-10,11-10,5-10,0-10;2:9-3,9-10,8-3,5-3,8-10,5-10;3:13-3,13-10,7-10,1-10,2-10,5-10;4:4-3,11-3,4-10,11-10,12-3,10-3;5:0-3,14-3,12-3,8-3,14-10,0-10;6:13-3,13-10,7-10,7-3,1-10,8-10;7:5-10;8:9-3,8-3,9-10,8-10,7-3,7-10;9:12-3,14-3,12-10,14-10,11-10,11-3"
181,proposed_c2f_adaptive_pd,7,10,0.7,10,270,0.037037037037037035,12,3,9,1920.0,3.2,817.2197543919812,84.2178002897987,0.8333333333333334,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25443.0,25443.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:1-14;1:12-7;2:3-14;3:3-14;4:6-11,11-14;5:2-5;6:12-14,2-14;7:1-14;8:9-14;9:3-14"
182,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,15,6,9,3840.0,6.4,349.5230716796962,172.92411402208575,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27156.0,27156.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:0-3;1:0-3;2:0-3;3:0-3;4:5-3;5:6-3;6:6-3;7:14-3;8:0-3;9:8-10,9-10,8-9,10-9,1-10,1-9"
183,proposed_c2f_adaptive_pd,8,10,0.8,14,270,0.05185185185185185,19,11,8,7040.0,11.733333333333334,263.33506927434826,26.50803086251201,0.7894736842105263,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32575.0,32575.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:14-10;1:12-7,6-7,7-12,13-7;2:6-7;3:3-7;4:0-13,0-6;5:0-10,0-4,14-10,0-1,0-3,14-4;6:1-7;7:1-13;8:5-7;9:1-7"
184,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,35,17,18,10880.0,18.133333333333333,5348.462545071721,101.37160124465991,0.9142857142857143,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43496.0,43496.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:12-9,10-9,10-4,12-4,0-6,10-6;1:11-9,11-7,3-4,11-1,3-7,3-9;2:0-4;3:8-4;4:0-4;5:12-9,0-4,0-9,12-4,10-4,13-4;6:0-4;7:8-9,8-2,13-9,8-4,2-9,13-2;8:11-4;9:14-1,1-4,14-4,5-4,7-4,6-4"
185,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,29,14,15,8960.0,14.933333333333334,1596.7989576229425,169.93218770929178,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39593.0,39593.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-12,2-13,5-12,2-1,6-1,5-1;1:10-12,3-12,12-1,10-9,10-1,3-1;2:5-12,6-12,12-1,5-1,6-1;3:1-14,14-1,8-14,3-14,0-14,1-9;4:5-1;5:13-1;6:0-1;7:0-1;8:6-12;9:11-1"
186,proposed_c2f_adaptive_pd,9,10,0.9,10,270,0.037037037037037035,20,10,10,6400.0,10.666666666666668,710.2194364297931,62.96784361653723,0.95,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32480.0,32480.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:7-1,1-7,4-1,1-11,7-11,8-11;1:4-11;2:0-11;3:4-11;4:14-11;5:14-11;6:0-11;7:14-13;8:14-1,14-7,14-13,2-14,14-5,14-8;9:0-11"
187,proposed_c2f_adaptive_pd,5,10,0.5,15,300,0.05,50,15,35,9600.0,16.0,105.00285654599517,13.137162300832365,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17102.0,17102.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-6,2-3,6-3,5-3,7-3,0-3;1:10-6,10-3,13-3,14-3,14-6,13-6;2:8-6,8-3,14-3,9-3,13-3,12-3;3:8-6,4-6,8-3,9-3,12-3,4-3;4:11-6,11-3,5-3,10-3,13-3,14-3;5:0-3;6:8-6,8-3,12-6,4-3,9-3,14-6;7:12-3;8:13-6,13-3,11-3,0-3,6-3,2-3;9:2-6,3-6,2-3,6-3,11-6,11-3"
188,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,36,17,19,10880.0,18.133333333333333,1188.490950154702,233.8859590016699,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53778.0,53778.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:5-2,12-2,12-1,5-1,0-1,2-1;1:3-1;2:12-2;3:3-1;4:12-2,12-14,12-1,5-1,0-1,13-1;5:13-1,4-1,3-1,3-4,1-4,13-4;6:6-11,9-11,11-9,10-11,6-1,6-10;7:3-4,3-1;8:5-11;9:13-3,13-1,13-4,3-1,14-1,8-1"
189,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,22,16,6,10240.0,17.066666666666666,573.9790839393986,226.57461408809553,0.9545454545454546,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31671.0,31671.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:12-2,12-11,12-4,12-10,14-4,7-4;1:12-5,12-4;2:13-2,13-4,13-11,13-5,12-2,8-4;3:4-5;4:1-5;5:12-4;6:3-4;7:3-2,3-10;8:2-5;9:0-5"
190,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,11,2,9,1280.0,2.1333333333333333,2249.180228615097,270.17936164011405,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20724.0,20724.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-10;1:2-12;2:5-4;3:0-4;4:2-4;5:7-4,9-4;6:0-4;7:3-4;8:7-4;9:1-4"
191,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,25,9,16,5760.0,9.600000000000001,29866.13320123904,36.13416978992633,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41149.0,41149.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:11-7;1:0-12;2:14-12;3:6-12,12-6,1-12,8-12,13-12,6-8;4:6-12,1-12,13-12,7-12,3-12,2-12;5:1-12;6:6-12;7:1-6,6-1,7-6,6-7,7-1,3-6;8:7-12;9:10-12"
192,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,50,23,27,14720.0,24.533333333333335,281.30386781888,9.67083831479318,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18892.0,18892.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:9-1,1-9,3-1,3-9,0-9,11-9;1:3-1,9-1,3-9,1-9,0-9;2:11-9,6-1,3-1,11-1,4-9,6-9;3:4-1,4-9,11-9,11-1,6-9,3-9;4:11-9,11-1,6-1,3-1,4-1,6-9;5:2-9,2-1;6:11-1,3-1,4-1,11-9,6-1,3-9;7:10-1;8:4-9,4-1,3-1,3-9,7-9,0-1;9:2-1,2-9,7-9,0-9,12-9,11-9"
193,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,26,13,13,8320.0,13.866666666666667,7993.745240448929,245.2506065101462,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35991.0,35991.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:2-6;1:1-11;2:0-2,10-2,1-2,0-11,10-11,1-11;3:3-11;4:2-11;5:3-11;6:5-11;7:2-6,6-2,11-6,6-11,13-6,2-11;8:8-11,11-8;9:0-2,0-11,10-2,0-6,1-2,10-11"
194,proposed_c2f_adaptive_pd,7,10,0.7,16,240,0.06666666666666667,21,12,9,7680.0,12.8,1673.3311350394056,30.684259121840288,0.9047619047619048,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40606.0,40606.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:1-12;1:0-3;2:8-9,9-8,13-9,9-13,1-9,4-9;3:8-13;4:10-14,10-7,10-12,10-6,5-7,10-13;5:14-13;6:10-13,14-13;7:5-13;8:3-13;9:0-13"
195,proposed_c2f_adaptive_pd,8,10,0.8,10,270,0.037037037037037035,15,5,10,3200.0,5.333333333333334,1982.4073299123677,374.8669832787125,0.6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20751.0,20751.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:0-11;1:0-11;2:2-11;3:9-11;4:0-11;5:0-11;6:10-5,5-10,7-5,10-11,1-5,10-1;7:1-11;8:3-11;9:13-11"
