trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
0,proposed_c2f_adaptive_pd,8,10,0.8,22,300,0.07333333333333333,19,4,15,2560.0,4.266666666666667,72.2389077514129,9.407877471460427,0.9473684210526315,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30565.0,30565.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:5-6;1:13-0;2:0-7;3:0-13;4:0-9;5:4-5,4-6;6:4-11,0-11,5-11;7:0-2;8:4-10,13-10,4-8,13-8,0-8,5-8;9:13-0,0-13"
0,exact_marginal_greedy,6,10,0.6,20,300,0.06666666666666667,19,8,11,5120.0,8.533333333333335,43.72664392440924,2.4911545040010727,0.9473684210526315,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:5-6;1:0-13;2:5-7;3:5-13,0-2;4:5-9;5:4-5;6:8-11,8-9,4-11,0-11,4-9,0-9;7:5-2;8:8-10,4-10;9:8-13,0-13,4-13"
0,sense_sinr,6,10,0.6,19,300,0.06333333333333334,19,10,9,6400.0,10.66666666666667,114.0974922609087,79.48737716913911,0.8421052631578947,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,7,13,9,6,11,2,8,13","0:6-5;1:13-0;2:7-6;3:13-0;4:14-9;5:4-5,4-6;6:14-11,9-11,10-11;7:7-2;8:11-10,8-10,1-10,9-10,14-10,4-10;9:8-13,1-13"
1,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,49,13,36,8320.0,13.86666666666667,641.1070436750438,88.46634236822484,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47731.0,47731.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2","0:5-2,7-2,0-2,13-2,3-2,9-2;1:3-14;2:3-5,0-5,7-5,13-5,9-5;3:9-10,9-14,9-13,3-9,13-9,13-10;4:9-10,13-10,3-10,7-10,9-13,7-13;5:5-2,13-2,7-2,3-2,5-7,0-2;6:0-11,3-11,0-14,3-14,0-4,7-11;7:0-11,3-0,5-0,7-0,9-0,13-0;8:0-13;9:13-2,5-2,3-2,7-2,13-7,5-7"
1,exact_marginal_greedy,9,10,0.9,14,300,0.04666666666666667,41,24,17,15360.0,25.60000000000001,536.9814092007247,95.9338861973844,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2","0:12-2;1:12-14,9-3;2:12-2;3:9-10,13-10,9-13,9-3,9-14,13-9;4:9-10,13-10,9-13,13-2,0-10,13-7;5:5-2,5-7,13-2,12-2,5-8,13-5;6:0-11,0-14,9-14,9-0,0-4,9-11;7:0-11,5-0,0-8,12-0,12-11,0-7;8:12-13;9:5-2,13-2,5-7,12-7,9-2,13-7"
1,sense_sinr,10,10,1.0,11,300,0.03666666666666667,49,23,26,14720.0,24.533333333333342,723.7664209304495,293.0956919577676,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,14,5,9,10,2,11,0,13,2","0:12-2,5-2,2-5,1-2,2-12,6-2;1:3-14;2:5-2,12-2,1-2,2-5,5-6;3:9-10,10-9,14-10,13-10,10-13,3-9;4:9-10,10-9,13-10,10-13,14-10,7-13;5:5-2,1-2,7-2,2-7,2-5,3-2;6:14-11,11-14,0-11,3-11,0-14,11-0;7:0-11,11-0,5-0,4-0,0-8,1-11;8:7-13;9:13-2,5-2,7-2,2-8,2-7,8-2"
2,proposed_c2f_adaptive_pd,8,10,0.8,12,300,0.04,31,10,21,6400.0,10.66666666666667,2520.7291388500594,151.47354273760908,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47688.0,47688.0,0.0,0.0,"8,10,10,12,6,6,0,10,2,6","0:12-8,8-12,3-8,6-8,7-8;1:12-10;2:8-10,3-10,7-10;3:8-12;4:7-6;5:7-6,7-11,7-8,7-0,8-6,6-7;6:3-0;7:12-10,3-10;8:8-0,3-0,6-0,3-2,8-2,6-2;9:12-8,12-6,7-6,6-8,8-6"
2,exact_marginal_greedy,7,10,0.7,18,300,0.06,31,21,10,13440.0,22.400000000000006,2330.5532577802833,54.82670194323218,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,10,10,12,6,6,0,10,2,6","0:14-8,3-8,3-12,14-5,5-8;1:5-10;2:3-10;3:5-8,14-12,6-8;4:6-7;5:6-11,6-8,6-1,6-7,6-4,14-6;6:3-0;7:5-10;8:3-0,3-13,3-2,6-0,3-6,3-11;9:6-8,6-0,6-7,6-11,6-2,6-1"
2,sense_sinr,8,10,0.8,10,300,0.03333333333333333,31,17,14,10880.0,18.133333333333336,2607.636868365553,132.013075445761,0.967741935483871,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,10,10,12,6,6,0,10,2,6","0:14-8,8-14,9-8,10-8,4-8;1:12-10;2:3-10,10-3,11-10;3:12-8;4:7-6;5:6-11,11-6,4-6,6-8,7-0,7-11;6:0-3;7:3-10,8-10;8:3-0,2-0,13-0,8-0,13-2,0-2;9:7-8,12-8,2-8,9-8,6-8"
3,proposed_c2f_adaptive_pd,4,10,0.4,10,270,0.037037037037037035,33,9,24,5760.0,9.600000000000003,53.162061406353146,4.257923247807719,0.9696969696969697,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30763.0,30763.0,0.0,0.0,"11,4,12,6,14,11,12,7,3,5","0:4-11;1:2-4;2:2-5,12-5,12-7,2-12,14-7,4-7;3:4-6,2-6;4:14-0,12-14,13-14,2-14,4-14;5:13-11;6:4-12;7:4-7,2-7,12-7,13-7,14-7;8:13-3,14-3,13-1,14-1,12-3,12-1;9:4-5,12-5,2-5,14-5,13-5"
3,exact_marginal_greedy,4,10,0.4,16,270,0.05925925925925926,33,19,14,12160.0,20.266666666666673,30.637883682457158,1.563219419425465,0.9696969696969697,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,4,12,6,14,11,12,7,3,5","0:4-11;1:4-2;2:7-5,4-7,4-12,1-7,7-12,4-5;3:4-6;4:1-0,1-14,1-9;5:4-11,1-13,1-11,4-13,1-8,7-11;6:4-12;7:7-5,7-2,4-7,4-5,7-10,7-4;8:1-3,1-9,1-14,7-3,7-14,4-9;9:4-5,7-5"
3,sense_sinr,6,10,0.6,14,270,0.05185185185185185,33,20,13,12800.0,21.33333333333334,47.82758833246943,18.52794165810847,0.9696969696969697,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,4,12,6,14,11,12,7,3,5","0:4-11;1:4-11;2:2-5,6-5,12-5,7-5,5-7,12-7;3:2-6,6-5;4:1-0,14-0,0-1,0-14,9-14;5:13-11;6:12-7;7:7-5,2-7,5-7,2-5,7-2;8:3-1,9-1,8-1,3-14,1-3,8-3;9:4-5,7-5,6-5,12-5,2-7"
4,proposed_c2f_adaptive_pd,4,10,0.4,10,300,0.03333333333333333,23,5,18,3200.0,5.333333333333334,169.23291159595198,3.68891626065559,0.9130434782608695,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22227.0,22227.0,0.0,0.0,"8,2,7,9,11,7,6,2,1,8","0:5-8;1:7-2,8-2,5-2,0-2;2:7-9;3:7-9;4:0-11;5:5-7;6:5-1,5-6,7-6;7:7-2;8:5-1,8-1,7-1,0-1,5-7;9:8-13,8-12,5-8,7-8,0-8"
4,exact_marginal_greedy,6,10,0.6,14,300,0.04666666666666667,23,14,9,8960.0,14.933333333333339,33.21859129153787,17.31962480759959,0.8695652173913043,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,2,7,9,11,7,6,2,1,8","0:1-5;1:7-2,1-7,1-2;2:7-9;3:7-9;4:1-11;5:1-2,7-2;6:1-6,7-1,1-13,1-5,7-6;7:1-2,7-2;8:1-5,1-2,1-6,1-7,7-1,7-6;9:11-13"
4,sense_sinr,6,10,0.6,10,270,0.037037037037037035,23,15,8,9600.0,16.000000000000004,150.26276469596374,9.656267701994802,0.782608695652174,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,2,7,9,11,7,6,2,1,8","0:8-13;1:2-7,7-2,9-2,9-7;2:7-9;3:7-9;4:11-14;5:2-7;6:6-1,6-5,13-1;7:2-7;8:5-1,6-1,2-1,12-1,1-5;9:11-13,12-13,9-13,8-12,13-12"
5,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,32,14,18,8960.0,14.933333333333339,144.21754833127915,108.57722807281662,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30144.0,30144.0,0.0,0.0,"7,4,13,7,6,13,2,4,8,9","0:7-6,7-11,9-7,6-7,6-11,7-1;1:8-4;2:9-13;3:9-11,7-11,9-7,6-7,4-7,2-7;4:7-6,2-6,6-7,6-11,9-6,7-11;5:9-13,7-13;6:2-1,2-0,6-2,7-2,2-12,2-14;7:8-4,9-4;8:4-8;9:9-13"
5,exact_marginal_greedy,7,10,0.7,13,300,0.043333333333333335,32,17,15,10880.0,18.133333333333336,161.07702947966317,27.68081942443729,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,4,13,7,6,13,2,4,8,9","0:9-7,9-11,4-6,9-6,0-7,4-7;1:4-8;2:4-13,9-13;3:9-11,9-7,9-13,9-14,4-7,4-6;4:0-6,4-6,9-6,9-7,0-7,9-1;5:9-13;6:0-2,0-1,0-14,0-5,0-3,4-2;7:4-8;8:4-8;9:4-9,9-13"
5,sense_sinr,7,10,0.7,15,300,0.05,32,15,17,9600.0,16.000000000000004,241.44163240914958,137.80971936327407,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,4,13,7,6,13,2,4,8,9","0:7-6,11-7,6-7,7-11,13-7,9-7;1:4-8;2:9-13;3:9-11,13-7,11-7,7-11,7-13,13-11;4:7-6,6-7,2-6,14-6,14-7,11-6;5:9-13,13-9;6:0-2,2-0,5-2,2-1,3-2,1-2;7:4-8,4-10;8:4-8;9:9-13"
6,proposed_c2f_adaptive_pd,5,10,0.5,17,300,0.056666666666666664,35,11,24,7040.0,11.733333333333336,12961.550696304379,44.59084701683739,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36729.0,36729.0,0.0,0.0,"14,0,7,12,9,8,5,3,5,4","0:12-14;1:7-0,3-0,12-0,8-0;2:3-7;3:12-6,7-12,3-12,8-12;4:7-6;5:3-4,8-4,8-3,8-5,3-8,7-8;6:7-5,8-5,8-3,3-5,12-5;7:3-7,8-3,7-3;8:3-5,3-8,8-3,8-5,7-5,12-3;9:3-4,7-4,8-4,12-4"
6,exact_marginal_greedy,7,10,0.7,18,300,0.06,35,23,12,14720.0,24.533333333333342,6611.489902647949,40.31927051434428,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,0,7,12,9,8,5,3,5,4","0:2-14;1:0-7;2:2-4,8-4;3:2-6,0-6,8-6,0-12,2-14;4:8-11,8-1,2-9,0-9,8-9;5:8-4,8-7,8-3,8-5,0-4;6:8-5,2-5,8-3,2-3;7:2-3,8-3;8:8-3,8-5,0-5,0-3,0-8,2-3;9:8-4,8-7,8-5,8-9"
6,sense_sinr,9,10,0.9,19,300,0.06333333333333334,35,21,14,13440.0,22.400000000000006,1774.491090749308,78.8319532768533,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,0,7,12,9,8,5,3,5,4","0:13-14;1:7-0,0-7,4-0,1-0;2:8-7;3:12-6,13-6,14-6,2-6;4:7-11;5:8-4,3-4,8-7,8-3,4-3,8-5;6:8-5,4-3,5-8,4-8,7-5;7:8-3,8-5,5-3;8:8-3,5-3,4-5,8-5,3-5,5-8;9:8-4,4-9,8-7,9-4"
7,proposed_c2f_adaptive_pd,5,10,0.5,11,300,0.03666666666666667,32,6,26,3840.0,6.400000000000001,64.47408882521512,13.774867779592643,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40227.0,40227.0,0.0,0.0,"4,4,14,4,3,3,4,8,8,4","0:0-4;1:1-4,3-4,11-4,2-4,4-2,4-11;2:0-14,2-14,3-14;3:1-4;4:4-3,3-14;5:4-3;6:1-4,3-4,11-4,2-4,0-4,4-3;7:2-8,0-8,2-6,3-8,0-2;8:2-8,3-8,0-8,4-8,11-8,1-8;9:1-4"
7,exact_marginal_greedy,5,10,0.5,10,300,0.03333333333333333,32,15,17,9600.0,16.000000000000004,79.9432840266586,7.4735026905708875,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,4,14,4,3,3,4,8,8,4","0:0-4;1:3-4,11-4,11-8,11-2,3-5,11-14;2:8-14;3:0-4,3-4;4:3-12;5:8-3;6:3-4,11-4,8-4,0-4,3-2,11-8;7:8-6,8-2,0-8,3-8,8-14,0-2;8:8-2,8-6,3-8,3-2,8-4,0-8;9:0-4,3-4"
7,sense_sinr,6,10,0.6,17,300,0.056666666666666664,32,9,23,5760.0,9.600000000000003,256.66487224374134,43.18063440153401,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,4,14,4,3,3,4,8,8,4","0:12-4;1:11-4,3-4,9-4,5-4,12-4,1-4;2:14-8,12-14,8-14;3:3-4;4:3-14,3-4;5:3-4;6:11-4,3-4,12-4,13-4,14-4,1-4;7:14-8,8-6,6-8,8-2,2-8;8:8-2,2-8,8-6,6-8,12-2,3-8;9:12-4"
8,proposed_c2f_adaptive_pd,5,10,0.5,13,300,0.043333333333333335,35,11,24,7040.0,11.733333333333336,1190.0464313155549,173.99021938584596,0.9714285714285714,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46053.0,46053.0,0.0,0.0,"3,1,3,0,3,4,14,13,9,13","0:3-11,3-4,12-3,12-11,13-3,13-11;1:3-1;2:3-11;3:6-0,14-0,0-14,0-6,13-0,9-0;4:13-3;5:12-4,13-4,6-4,3-4,14-4,13-11;6:14-0,0-14,13-14,6-14,12-14,9-14;7:6-13;8:9-2,9-7,3-9,13-9,12-9,6-9;9:3-13"
8,exact_marginal_greedy,8,10,0.8,19,300,0.06333333333333334,35,27,8,17280.0,28.80000000000001,1257.0572846585671,335.83088534813385,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,1,3,0,3,4,14,13,9,13","0:3-4,3-11,12-3,4-3,12-11,4-11;1:1-3;2:1-3;3:14-0,14-6,0-14,0-6;4:1-3,3-1;5:12-4,4-11,4-12,12-10,12-3;6:14-0,0-14,1-0,14-6,0-6,0-5;7:1-6,3-6;8:9-2,3-2,12-2,1-2,1-9,0-2;9:1-6,3-12"
8,sense_sinr,5,10,0.5,22,300,0.07333333333333333,35,22,13,14080.0,23.466666666666672,1378.7198591632227,53.985884593931736,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,1,3,0,3,4,14,13,9,13","0:11-2,3-4,4-3,13-3,2-11,3-11;1:1-9;2:3-11;3:14-0,0-14,14-6,6-14,6-0,0-6;4:13-3;5:12-4,11-4,4-11,4-12,8-4,13-11;6:14-0,0-14,5-0,5-14,13-14,8-14;7:13-6;8:9-2,2-9,3-2,7-2,2-7,12-2;9:13-3"
9,proposed_c2f_adaptive_pd,7,10,0.7,16,270,0.05925925925925926,27,8,19,5120.0,8.533333333333335,4088.2217443482286,19.624444530708423,0.9629629629629629,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28482.0,28482.0,0.0,0.0,"14,13,14,9,10,9,10,13,5,5","0:7-14;1:6-13;2:7-14,5-14,0-14,5-7,6-14,3-14;3:7-9,3-9,6-9;4:0-10;5:3-9;6:0-10;7:7-13;8:0-5,5-0,7-0,0-2,5-10,7-5;9:0-5,5-0,5-10,0-10,7-5,6-5"
9,exact_marginal_greedy,5,10,0.5,20,300,0.06666666666666667,23,13,10,8320.0,13.86666666666667,4086.2094665733666,4.019669130775646,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,13,14,9,10,9,10,13,5,5","0:5-14;1:5-13,1-11;2:14-7,0-14,5-7,5-14,0-7,1-14;3:1-9,1-3;4:5-2;5:1-3;6:5-0;7:5-13;8:14-0,5-0,14-5,0-5,0-2,5-10;9:5-0,0-5"
9,sense_sinr,7,10,0.7,15,240,0.0625,27,12,15,7680.0,12.800000000000004,4328.311706060651,97.26792193105912,0.9259259259259259,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,13,14,9,10,9,10,13,5,5","0:14-7;1:6-13;2:14-7,7-14,0-14,10-14,5-7,3-14;3:1-9,3-9,9-3;4:10-2;5:3-9;6:10-0;7:6-13;8:14-0,5-0,14-5,0-5,2-0,10-5;9:5-0,10-0,0-5,8-5,0-10,10-5"
10,proposed_c2f_adaptive_pd,5,10,0.5,11,300,0.03666666666666667,20,7,13,4480.0,7.466666666666669,60.39802858935491,13.284323864840204,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19912.0,19912.0,0.0,0.0,"6,7,3,4,8,1,7,9,8,3","0:0-6;1:8-7;2:4-5,4-3,8-5,8-3,0-3,2-5;3:4-5,4-3,8-4,8-5,0-4,2-4;4:8-7;5:0-1;6:8-7;7:2-9;8:0-8;9:8-3"
10,exact_marginal_greedy,7,10,0.7,13,300,0.043333333333333335,20,6,14,3840.0,6.400000000000001,55.8522930697887,18.604080471630148,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,7,3,4,8,1,7,9,8,3","0:0-6;1:0-7,1-7;2:3-5,3-4;3:3-4,3-5,1-4,0-5,1-3;4:1-8;5:0-1;6:1-7,2-7,0-7,3-7,1-13;7:2-9;8:0-8;9:0-3"
10,sense_sinr,7,10,0.7,14,270,0.05185185185185185,20,13,7,8320.0,13.86666666666667,93.58355350653412,19.904665564486173,0.95,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,7,3,4,8,1,7,9,8,3","0:0-6;1:12-7;2:3-5,3-4,4-5,4-3,5-3,5-4;3:3-4,4-5,3-5,4-3,5-4,5-3;4:8-7;5:1-8;6:8-7;7:9-10;8:1-5;9:3-5"
11,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,35,15,20,9600.0,16.000000000000004,232.4941396373851,46.67871523222475,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38491.0,38491.0,0.0,0.0,"6,3,8,3,8,8,4,8,14,4","0:6-3,6-11,6-0,0-3,0-11,11-0;1:6-3;2:4-8;3:6-3,0-3,11-3,14-3,1-3,4-3;4:4-8,2-8,1-8,11-8,14-8,0-8;5:1-8;6:8-4;7:2-8,1-8,2-9,8-4,1-9,8-2;8:14-12,14-10,14-3,4-12,4-14,14-4;9:1-4"
11,exact_marginal_greedy,9,10,0.9,11,300,0.03666666666666667,35,26,9,16640.0,27.73333333333334,191.89579862563969,14.873047019892233,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,3,8,3,8,8,4,8,14,4","0:6-3,0-11,11-0,0-3,11-3,6-11;1:0-3;2:8-4;3:0-3,6-3,14-3,11-3,14-0,11-0;4:8-4,2-8,2-4,8-7,2-7,8-2;5:8-2;6:8-4;7:2-8,8-4,8-2,2-9,2-4,8-9;8:14-3,14-10,14-12,11-12,6-12,14-4;9:0-4"
11,sense_sinr,9,10,0.9,14,300,0.04666666666666667,35,19,16,12160.0,20.266666666666673,374.1744449732738,66.89853867248904,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,3,8,3,8,8,4,8,14,4","0:6-3,11-0,0-11,0-3,3-6,11-3;1:6-3;2:8-4;3:0-3,11-3,3-0,3-12,6-3,14-3;4:8-4,4-8,2-8,2-4,1-8,8-7;5:2-8;6:4-12;7:2-8,8-4,1-8,8-2,1-9,4-8;8:14-3,14-10,14-12,10-14,3-14,10-3;9:8-4"
12,proposed_c2f_adaptive_pd,9,10,0.9,8,300,0.02666666666666667,34,13,21,8320.0,13.86666666666667,592.8753170000398,17.81627357186206,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44343.0,44343.0,0.0,0.0,"8,11,7,10,5,0,2,5,0,5","0:3-8;1:3-11;2:7-11,8-7,7-12,3-7,8-11,7-3;3:0-10;4:8-5;5:0-1,0-14,1-0,1-2,0-12,1-9;6:0-2,0-14,1-2,7-2,1-14;7:3-5,8-5,1-5,0-5,7-5,3-11;8:1-0;9:1-5,0-5,8-5,3-5,7-5,1-11"
12,exact_marginal_greedy,6,10,0.6,6,270,0.022222222222222223,34,27,7,17280.0,28.80000000000001,603.4966713963241,3.6317678048772697,0.9705882352941176,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,11,7,10,5,0,2,5,0,5","0:0-11;1:0-11;2:0-7,0-11,0-3,0-13,0-2,0-8;3:0-10;4:0-5;5:0-1,0-12,0-14,0-10,0-9,0-2;6:0-6,0-14,0-9,0-2,0-12;7:0-5,0-11,0-3,0-1,0-12,0-10;8:0-1;9:0-5,0-11,0-1,0-12,0-3,0-14"
12,sense_sinr,9,10,0.9,12,300,0.04,34,20,14,12800.0,21.33333333333334,465.3132475250445,22.703510453949853,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,11,7,10,5,0,2,5,0,5","0:8-11;1:10-11;2:7-11,11-7,4-7,8-11,9-11,12-11;3:12-10;4:10-5;5:0-1,9-1,2-14,2-1,6-14,14-2;6:2-14,1-14,0-6,6-14,0-14;7:3-5,10-5,11-5,0-5,5-11,2-5;8:0-1;9:1-5,11-5,5-1,12-5,5-11,8-5"
13,proposed_c2f_adaptive_pd,7,10,0.7,17,300,0.056666666666666664,36,14,22,8960.0,14.933333333333339,35.79843369661677,20.462544808325234,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39384.0,39384.0,0.0,0.0,"13,2,6,0,9,6,7,3,5,9","0:5-1,5-2,5-13,1-13,0-1,1-0;1:3-2;2:0-6,10-6;3:1-0;4:10-9,0-9,10-11,5-9,3-9,1-9;5:0-6;6:0-7;7:3-2,3-4,3-10,3-8,10-3,10-2;8:5-7,5-13,5-14,1-5,0-5,10-5;9:10-9,10-11,3-9,1-9,0-9,5-9"
13,exact_marginal_greedy,5,10,0.5,14,300,0.04666666666666667,36,24,12,15360.0,25.60000000000001,29.71454321237552,9.019200451913193,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,2,6,0,9,6,7,3,5,9","0:13-2,1-0,3-13,1-14,1-2,3-2;1:1-2;2:1-10,9-10;3:1-0;4:9-10,9-6,9-11,13-11,3-9,9-0;5:1-6;6:1-7;7:3-2,3-8,3-12,3-10,3-4,13-3;8:13-5,1-5,13-7,1-7,1-13,13-6;9:9-10,9-11,3-9,3-10,1-9,13-9"
13,sense_sinr,9,10,0.9,13,300,0.043333333333333335,36,24,12,15360.0,25.60000000000001,40.409791507558,22.96420174123781,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,2,6,0,9,6,7,3,5,9","0:13-2,5-1,7-1,7-2,0-1,1-0;1:3-2;2:6-10,0-10;3:6-0;4:9-10,10-9,6-9,12-9,9-6,11-9;5:6-5;6:7-11;7:3-8,3-2,4-8,4-2,3-12,8-4;8:5-13,13-5,5-7,7-5,14-5,1-5;9:9-10,10-9,11-10,11-9,10-11,9-11"
14,proposed_c2f_adaptive_pd,7,10,0.7,11,300,0.03666666666666667,19,3,16,1920.0,3.2,444.818583068061,11.945153337523656,0.9473684210526315,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29186.0,29186.0,0.0,0.0,"13,5,12,1,11,12,10,12,2,5","0:2-13;1:10-5;2:2-4,5-12;3:2-1,13-1;4:8-11,0-11,13-11,2-11;5:2-12;6:10-5,5-10;7:10-12,5-12,10-5,2-12;8:0-2;9:10-5"
14,exact_marginal_greedy,8,10,0.8,6,300,0.02,19,9,10,5760.0,9.600000000000003,662.3640580917313,12.362574810284507,0.9473684210526315,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,5,12,1,11,12,10,12,2,5","0:0-13;1:2-5;2:0-12,5-4;3:1-13;4:0-11,8-11;5:0-12,2-4;6:2-5,5-9;7:5-12,5-10,2-12,5-4,0-12;8:0-2;9:2-12,5-4"
14,sense_sinr,8,10,0.8,16,300,0.05333333333333334,19,6,13,3840.0,6.400000000000001,17139.632799273215,7.775173112898935,0.8947368421052632,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,5,12,1,11,12,10,12,2,5","0:4-13;1:10-12;2:4-12,5-12;3:13-1,1-13;4:8-11,11-8,1-11,7-11;5:4-12;6:5-12,6-10;7:5-12,10-12,12-5,4-12;8:7-2;9:5-12"
15,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,22,8,14,5120.0,8.533333333333335,246.05647715479108,8.601296130228047,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28268.0,28268.0,0.0,0.0,"10,11,2,13,10,0,5,2,2,10","0:0-10;1:5-11;2:9-2,2-9,7-2;3:0-13;4:0-10;5:5-0;6:0-5;7:2-7,7-2,0-7,7-0,2-9,9-2;8:0-2;9:0-10,2-10,9-10,9-0,0-9,2-0"
