split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,2,3,2,2,40.0,plain_ls,0.00651142730276315,41.5793683378859,0,1,1496.1182290224335,1454.0614504179705,10,0.9893548546570903,10.232846798960942,10.232847853546039,9.029381479623914e-06,8.558020488721504e-07,8.558018410601668e-07,2.0781198360696597e-13,0.9989903236048394,0.9787055165616699,0.9988673005518759,0.9987483214845955,0.11145210245586885,0,5,66.50102107101813
test,2,3,2,2,40.0,protected_ls,0.00651142730276315,41.5793683378859,0,1,1790.162567152437,1755.1630300913923,10,0.9898739246891114,10.213584786769998,10.213585840467676,9.029381479623914e-06,8.596061681045288e-07,8.5960595954445e-07,2.0856007879003806e-13,0.9990368467925136,0.9784907599845715,0.9989479413790295,0.9987594480506625,0.11145210245586885,15,5,24.328869279613798
test,2,3,2,2,40.0,tp_uic_full,0.00651142730276315,41.5793683378859,0,1,1497.3712098218182,1455.3400364476956,10,0.9893547710284378,10.232846790800952,10.232847845913358,9.029381479623914e-06,8.558020504801231e-07,8.558018425642299e-07,2.079158932164112e-13,0.9989903880886957,0.9787056580741758,0.9988674647260184,0.9987483228071236,0.11145210245586885,15,5,66.50032543488416
test,2,3,2,2,40.0,perfect_channel,0.00651142730276315,41.5793683378859,0,1,5.459582179846526,1.6384987575933982,10,0.9893330304066916,inf,inf,9.029381479623914e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.11145210245586885,0,5,nan
test,2,5,2,0,40.0,no_ic,0.019786387685095448,41.97978929153902,0,1,53110.745500918,52132.85735895299,10,0.9896040350964701,0.0,0.0,9.9014796027613e-06,9.9014796027613e-06,9.9014796027613e-06,0.0,1.0,1.0,1.0,1.0,0.056766135698172564,0,5,0.0
test,2,5,2,0,40.0,plain_ls,0.019786387685095448,41.97978929153902,0,1,53110.696896184614,52132.806051056556,10,0.989604062113242,14.19211853002995,14.192120077561814,9.9014796027613e-06,3.771275364665842e-07,3.7712740208385524e-07,1.343827289433329e-13,0.9999045681167809,0.9991807223019884,0.9998681958987983,0.9976306344783495,0.056766135698172564,0,5,62.94217045194915
test,2,5,2,0,40.0,protected_ls,0.019786387685095448,41.97978929153902,0,1,53097.52586743132,52119.94600415126,10,0.9895506421561833,14.191539490533918,14.191541046697498,9.9014796027613e-06,3.7717782176976425e-07,3.7717768661946687e-07,1.3515029736141149e-13,0.9999032096073257,0.9991781672088073,0.9998680265646842,0.9976304500722977,0.056766135698172564,15,5,29.63137244216332
test,2,5,2,0,40.0,tp_uic_full,0.019786387685095448,41.97978929153902,0,1,53110.69683864123,52132.80595181048,10,0.9896040622744259,14.192118526104004,14.192120077226285,9.9014796027613e-06,3.7712753680750086e-07,3.771274021129916e-07,1.3469450926326004e-13,0.9999045683913135,0.9991808156217905,0.9998681959506432,0.9976306344811259,0.056766135698172564,15,5,62.9421536393977
test,2,5,2,0,40.0,perfect_channel,0.019786387685095448,41.97978929153902,0,1,5.956034575648742,5.1150499511697545,10,0.9896074304376288,inf,inf,9.9014796027613e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.056766135698172564,0,5,nan
test,2,5,2,1,40.0,no_ic,0.014625843212666627,41.73509155928176,0,1,96686.79966151925,96279.61158259037,10,0.9896017345837421,0.0,0.0,9.359018891759896e-06,9.359018891759896e-06,9.359018891759896e-06,0.0,1.0,1.0,1.0,1.0,0.09430862132285536,0,5,0.0
test,2,5,2,1,40.0,plain_ls,0.014625843212666627,41.73509155928176,0,1,96686.75840112999,96279.57231297862,10,0.989601782352797,13.25805423305723,13.258056939429746,9.359018891759896e-06,4.42002677966409e-07,4.42002402525763e-07,2.754406460304929e-13,0.9990245321524469,0.9985067531464825,0.9995694713006917,0.998628986758308,0.09430862132285536,0,5,63.631536846604924
test,2,5,2,1,40.0,protected_ls,0.014625843212666627,41.73509155928176,0,1,96689.39111581087,96281.84144705592,10,0.9895490432230766,13.257715339291083,13.257718056960698,9.359018891759896e-06,4.420371701837748e-07,4.4203689357178447e-07,2.7661199034592106e-13,0.9990228754944623,0.9985231997845373,0.9995694400599435,0.9986289895856916,0.09430862132285536,15,5,32.774818866518174
test,2,5,2,1,40.0,tp_uic_full,0.014625843212666627,41.73509155928176,0,1,96686.758318714,96279.57224220366,10,0.9896017825642373,13.258054231753873,13.258056939405503,9.359018891759896e-06,4.42002678099058e-07,4.4200240252823033e-07,2.755708276846297e-13,0.9990245323049287,0.99850696688463,0.9995694713364301,0.9986289867610272,0.09430862132285536,15,5,63.63152229316735
test,2,5,2,1,40.0,perfect_channel,0.014625843212666627,41.73509155928176,0,1,9.808807563651698,5.1722767791246,10,0.9896074304376288,inf,inf,9.359018891759896e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09430862132285536,0,5,nan
test,2,5,2,2,40.0,no_ic,0.01946645510599999,40.61052273382703,0,1,91633.77302208332,91732.03451883521,10,0.9896027058290284,0.0,0.0,7.223928542500839e-06,7.223928542500839e-06,7.223928542500839e-06,0.0,1.0,1.0,1.0,1.0,0.08634617221704585,0,5,0.0
test,2,5,2,2,40.0,plain_ls,0.01946645510599999,40.61052273382703,0,1,91633.78302309253,91732.04597250663,10,0.9896027676317116,9.517280801566725,9.517282041194017,7.223928542500839e-06,8.073193488022184e-07,8.073191183652691e-07,2.304369493340234e-13,0.9998446673234629,0.9982869452156942,0.9996230854597764,0.9981032428600187,0.08634617221704585,0,5,66.24774145019097
test,2,5,2,2,40.0,protected_ls,0.01946645510599999,40.61052273382703,0,1,91642.8752959747,91741.36260566686,10,0.9895484490851385,9.516644921715617,9.516646162678775,7.223928542500839e-06,8.074375625287686e-07,8.074373318097136e-07,2.3071905493182793e-13,0.9998443781368009,0.9982956591351307,0.9996229471612178,0.9981036113025356,0.08634617221704585,15,5,33.40188723411059
test,2,5,2,2,40.0,tp_uic_full,0.01946645510599999,40.61052273382703,0,1,91633.7831730989,91732.04612358756,10,0.9896027677450958,9.517280801547662,9.517282040915775,7.223928542500839e-06,8.073193488057622e-07,8.073191184169919e-07,2.3038877029638617e-13,0.9998446676270843,0.9982870386440154,0.9996230855146925,0.9981032428740636,0.08634617221704585,15,5,66.24772499322779
test,2,5,2,2,40.0,perfect_channel,0.01946645510599999,40.61052273382703,0,1,2.5713101090941906,3.2985975943679144,10,0.9896074304376288,inf,inf,7.223928542500839e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08634617221704585,0,5,nan
test,3,1,2,0,40.0,no_ic,0.7611228382564761,44.30091461394763,0,1,999683.5775057047,1001685.5872279549,10,0.9905399930744511,0.0,0.0,1.6897117705825295e-05,1.6897117705825295e-05,1.6897117705825295e-05,0.0,1.0,1.0,1.0,1.0,0.10092514085455127,0,5,0.0
test,3,1,2,0,40.0,plain_ls,0.7611228382564761,44.30091461394763,0,1,999683.6839105602,1001685.6921770668,10,0.9905400037604551,10.007735531287521,10.00773601836257,1.6897117705825295e-05,1.6867047822293372e-06,1.6867045930600512e-06,1.891692860739006e-13,0.9188798607987066,0.9577362339182295,0.9297907994847234,0.9147428437144639,0.10092514085455127,0,5,69.44767862801585
test,3,1,2,0,40.0,protected_ls,0.7611228382564761,44.30091461394763,0,1,1009814.1415612099,1011974.6587502002,10,0.9910108958242371,10.002478556561886,10.002479040019887,1.6897117705825295e-05,1.6887477124327787e-06,1.6887475244408557e-06,1.8799192292819198e-13,0.9202359991730271,0.9585372754877379,0.929679733675019,0.9148204632473803,0.10092514085455127,15,5,27.576060186336825
test,3,1,2,0,40.0,tp_uic_full,0.7611228382564761,44.30091461394763,0,1,999683.7158488373,1001685.7218838941,10,0.9905399999217432,10.007735511669813,10.007735999338113,1.6897117705825295e-05,1.6867047898484252e-06,1.6867046004487335e-06,1.8939969177684613e-13,0.9188806956636252,0.9577379007131761,0.9297919321354784,0.9147433692674842,0.10092514085455127,15,5,69.44745936631291
test,3,1,2,0,40.0,perfect_channel,0.7611228382564761,44.30091461394763,0,1,1.7474343747200365,5.547833394960041,10,0.9916950550074737,inf,inf,1.6897117705825295e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10092514085455127,0,5,nan
test,3,1,2,1,40.0,no_ic,0.7410351809403988,44.35078753335161,0,1,598433.130677437,599168.1098626807,10,0.9903711248936664,0.0,0.0,1.7092276956348383e-05,1.7092276956348383e-05,1.7092276956348383e-05,0.0,1.0,1.0,1.0,1.0,0.11470522305540452,0,5,0.0
test,3,1,2,1,40.0,plain_ls,0.7410351809403988,44.35078753335161,0,1,598433.1783050536,599168.1678050754,10,0.9903710664414495,17.170736230168192,17.170738299300737,1.7092276956348383e-05,3.278885855762469e-07,3.2788842935856273e-07,1.5621768418274477e-13,0.9113869071015225,0.952938673322218,0.935154302952894,0.9207509890452756,0.11470522305540452,0,5,62.33455084833584
test,3,1,2,1,40.0,protected_ls,0.7410351809403988,44.35078753335161,0,1,597623.0810842022,598245.2316648294,10,0.9900542166999557,17.154107885580398,17.154109922170985,1.7092276956348383e-05,3.291464177096368e-07,3.291462633589906e-07,1.5435064623102994e-13,0.9117967313268439,0.9533941059413016,0.9349832559709907,0.9207360345550585,0.11470522305540452,15,5,21.930747342554238
test,3,1,2,1,40.0,tp_uic_full,0.7410351809403988,44.35078753335161,0,1,598433.2003694008,599168.1857146926,10,0.9903710370104402,17.17073622244099,17.170738286761605,1.7092276956348383e-05,3.27888586159644e-07,3.278884303052558e-07,1.5585438822374512e-13,0.9113876500391621,0.9529408448093649,0.9351548429981297,0.9207514724446051,0.11470522305540452,15,5,62.334387887099
test,3,1,2,1,40.0,perfect_channel,0.7410351809403988,44.35078753335161,0,1,2.9784841458057865,2.0749445379686233,10,0.9916950550074737,inf,inf,1.7092276956348383e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.11470522305540452,0,5,nan
test,3,1,2,2,40.0,no_ic,0.7893046710328627,44.329424472352834,0,1,23684.371820457458,23723.949234994754,10,0.9912405468888792,0.0,0.0,1.700840604243816e-05,1.700840604243816e-05,1.700840604243816e-05,0.0,1.0,1.0,1.0,1.0,0.0951049637105131,0,5,0.0
test,3,1,2,2,40.0,plain_ls,0.7893046710328627,44.329424472352834,0,1,23684.61890970412,23724.195322159823,10,0.9912405500866103,12.870676875795892,12.870677667938683,1.700840604243816e-05,8.78205045000128e-07,8.782048848176342e-07,1.6018249387408823e-13,0.9103967607664966,0.9515523466561991,0.8915639569831066,0.8546643416372457,0.0951049637105131,0,5,66.61324714161276
test,3,1,2,2,40.0,protected_ls,0.7893046710328627,44.329424472352834,0,1,24473.845435562172,24661.71093088304,10,0.9888892308506749,12.865449407498076,12.865450196470253,1.700840604243816e-05,8.792627496745725e-07,8.792625899410711e-07,1.597335013113977e-13,0.910377940685822,0.9519548556983107,0.8915921781924371,0.854752356104243,0.0951049637105131,15,5,25.399832087512713
test,3,1,2,2,40.0,tp_uic_full,0.7893046710328627,44.329424472352834,0,1,23684.59544917014,23724.174749168997,10,0.9912405316169377,12.870676867289594,12.870677661078966,1.700840604243816e-05,8.782050467202218e-07,8.782048862047658e-07,1.6051545606560997e-13,0.91039682474881,0.9515539320339914,0.891564281359474,0.8546645515767795,0.0951049637105131,15,5,66.61313055777987
test,3,1,2,2,40.0,perfect_channel,0.7893046710328627,44.329424472352834,0,1,7.754578834191632,10.86381733372507,10,0.9916950550074737,inf,inf,1.700840604243816e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0951049637105131,0,5,nan
test,3,3,2,0,40.0,no_ic,0.0793925606719527,39.9699369783525,0,1,88435.14401343727,89054.91810514004,10,0.9384518560243191,0.0,0.0,6.233254594731359e-06,6.233254594731359e-06,6.233254594731359e-06,0.0,1.0,1.0,1.0,1.0,0.15453436331475906,0,5,0.0
test,3,3,2,0,40.0,plain_ls,0.0793925606719527,39.9699369783525,0,1,88435.13486619035,89054.90860876249,10,0.938451599643059,13.114249837285094,13.114253755596629,6.233254594731359e-06,3.042915427737669e-07,3.0429126823458374e-07,2.7453918317229756e-13,0.9943983281650934,0.9954345358053283,0.9927123775232588,0.9890524403900964,0.15453436331475906,0,5,62.0101866654029
test,3,3,2,0,40.0,protected_ls,0.0793925606719527,39.9699369783525,0,1,97710.19861420392,98293.49853671418,10,0.9530103815006711,12.622122481016243,12.62212619375704,6.233254594731359e-06,3.4080237899850227e-07,3.4080208765002604e-07,2.913484762380976e-13,0.9936454304661937,0.994845080924336,0.9931035563579029,0.9886374358763461,0.15453436331475906,15,5,10.440868045622489
test,3,3,2,0,40.0,tp_uic_full,0.0793925606719527,39.9699369783525,0,1,88439.96989545206,89059.7973530768,10,0.938449890111381,13.11422359529235,13.114227508888508,6.233254594731359e-06,3.042933814433601e-07,3.0429310723290566e-07,2.7421045441972336e-13,0.9944511284956966,0.9954551705305679,0.9927504274679678,0.9891023683108581,0.15453436331475906,15,5,61.99961804744216
test,3,3,2,0,40.0,perfect_channel,0.0793925606719527,39.9699369783525,0,1,6.0354025493911365,13.97207689231741,10,0.9389137643048586,inf,inf,6.233254594731359e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15453436331475906,0,5,nan
test,3,3,2,1,40.0,no_ic,0.07876747369601476,41.37008663077282,0,1,84511.78641285936,84963.65638627257,10,0.9384273245475414,0.0,0.0,8.604583057840372e-06,8.604583057840372e-06,8.604583057840372e-06,0.0,1.0,1.0,1.0,1.0,0.16410524923894054,0,5,0.0
test,3,3,2,1,40.0,plain_ls,0.07876747369601476,41.37008663077282,0,1,84511.77144033351,84963.64300641516,10,0.9384266746664911,10.102516307406304,10.102517348224112,8.604583057840372e-06,8.403848224363624e-07,8.403846210321494e-07,2.0140421299387435e-13,0.9873609792659851,0.9897967691406891,0.9936597749079337,0.9856029515078083,0.16410524923894054,0,5,66.4220698365059
test,3,3,2,1,40.0,protected_ls,0.07876747369601476,41.37008663077282,0,1,90725.69595006044,91118.05204882359,10,0.9362846502703844,9.88158321458072,9.881584210787535,8.604583057840372e-06,8.842427539572253e-07,8.842425511251394e-07,2.0283208584447282e-13,0.988515392014085,0.9917653496429985,0.9937155614150187,0.9865197058384435,0.16410524923894054,15,5,14.424946271216134
test,3,3,2,1,40.0,tp_uic_full,0.07876747369601476,41.37008663077282,0,1,84502.91087795424,84954.73705139021,10,0.9384359252979644,10.102515612923463,10.102516647044087,8.604583057840372e-06,8.403849568228004e-07,8.40384756714499e-07,2.0010830140244436e-13,0.9874140689327111,0.9900272632135335,0.9936809166500757,0.9857500035265703,0.16410524923894054,15,5,66.40847852051687
test,3,3,2,1,40.0,perfect_channel,0.07876747369601476,41.37008663077282,0,1,5.3744646966267755,5.062180307059348,10,0.9389137643048586,inf,inf,8.604583057840372e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.16410524923894054,0,5,nan
test,3,3,2,2,40.0,no_ic,0.07734334921849237,41.398772664950705,0,1,85094.38469113685,85594.13322006518,10,0.938432741933634,0.0,0.0,8.661606197088698e-06,8.661606197088698e-06,8.661606197088698e-06,0.0,1.0,1.0,1.0,1.0,0.15355134956673738,0,5,0.0
test,3,3,2,2,40.0,plain_ls,0.07734334921849237,41.398772664950705,0,1,85094.38909702923,85594.14034080764,10,0.9384323868360297,12.977532468412305,12.977535721464818,8.661606197088698e-06,4.3636025578235345e-07,4.3635992892987073e-07,3.268524827024606e-13,0.9943011277277588,0.9957493558722279,0.993197537681344,0.990313012891044,0.15355134956673738,0,5,63.575739711288726
test,3,3,2,2,40.0,protected_ls,0.07734334921849237,41.398772664950705,0,1,102019.20852092479,102245.95693588993,10,0.9522646281054952,12.746835753353983,12.746838819021583,8.661606197088698e-06,4.6016635187120353e-07,4.601660270417071e-07,3.248294964110132e-13,0.9945454248652372,0.9960569317320687,0.9935723213915999,0.9908419414974301,0.15355134956673738,15,5,10.746651888409271
test,3,3,2,2,40.0,tp_uic_full,0.07734334921849237,41.398772664950705,0,1,85085.51768125437,85585.0162880423,10,0.9384370541632678,12.977528329595469,12.977531595451982,8.661606197088698e-06,4.3636067163291315e-07,4.3636034349362867e-07,3.2813928448230987e-13,0.994354622393197,0.9957972111223704,0.9932310727507176,0.9905015942588139,0.15355134956673738,15,5,63.561295501913506
test,3,3,2,2,40.0,perfect_channel,0.07734334921849237,41.398772664950705,0,1,9.552046360141777,6.9850534674734295,10,0.9389137643048586,inf,inf,8.661606197088698e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15355134956673738,0,5,nan
test,3,5,2,0,40.0,no_ic,0.16993714030563645,44.06407285625023,0,1,84424.9774576365,84206.5981509506,10,0.9840437577595151,0.0,0.0,1.6000312085052082e-05,1.6000312085052082e-05,1.6000312085052082e-05,0.0,1.0,1.0,1.0,1.0,0.0716172207466631,0,5,0.0
test,3,5,2,0,40.0,plain_ls,0.16993714030563645,44.06407285625023,0,1,84425.21423556571,84206.83491460622,10,0.9840431611528127,18.50060361711321,18.500607440549167,1.6000312085052082e-05,2.259790049107152e-07,2.2597880596370837e-07,1.9894700681825785e-13,0.9970094724644656,0.9916298624997815,0.9916546060277718,0.9384712089367396,0.0716172207466631,0,5,60.71796894178262
test,3,5,2,0,40.0,protected_ls,0.16993714030563645,44.06407285625023,0,1,84672.13139582223,84426.32802521953,10,0.9824684675778019,18.39993007983504,18.399933844610644,1.6000312085052082e-05,2.3127859780987312e-07,2.312783973211077e-07,2.0048876542557496e-13,0.9970966416133675,0.9920799974117928,0.9919624887622532,0.9384432991624381,0.0716172207466631,15,5,16.761739486150137
test,3,5,2,0,40.0,tp_uic_full,0.16993714030563645,44.06407285625023,0,1,84425.19834925578,84206.81979576491,10,0.9840430763424381,18.500603582202967,18.500607401970154,1.6000312085052082e-05,2.2597900672722039e-07,2.2597880797111102e-07,1.9875610937010924e-13,0.9970108225954318,0.9916334837786009,0.9916557363666664,0.9384719653338215,0.0716172207466631,15,5,60.71763127839028
test,3,5,2,0,40.0,perfect_channel,0.16993714030563645,44.06407285625023,0,1,1.9319134581243995,3.4643946309561278,10,0.9834911659778354,inf,inf,1.6000312085052082e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0716172207466631,0,5,nan
test,3,5,2,1,40.0,no_ic,0.33614430479333796,44.14509216615641,0,1,92574.07230910646,92446.21891962732,10,0.9833729056261502,0.0,0.0,1.630160571182381e-05,1.630160571182381e-05,1.630160571182381e-05,0.0,1.0,1.0,1.0,1.0,0.0818181304670158,0,5,0.0
test,3,5,2,1,40.0,plain_ls,0.33614430479333796,44.14509216615641,0,1,92574.15579252446,92446.30276394759,10,0.9833722488536921,13.33745402337184,13.337455095738735,1.630160571182381e-05,7.559359199377764e-07,7.559357332808909e-07,1.866568854817408e-13,0.9668649864421194,0.9812485409688103,0.9922277065152825,0.877229920424722,0.0818181304670158,0,5,65.96213784523064
test,3,5,2,1,40.0,protected_ls,0.33614430479333796,44.14509216615641,0,1,96642.22988482087,96523.97709653905,10,0.9812711261010048,13.320555261062077,13.32055631926216,1.630160571182381e-05,7.588830600297551e-07,7.588828751206546e-07,1.8490910052507173e-13,0.9680855677101651,0.9825383417252146,0.9926399416759836,0.8773695873220141,0.0818181304670158,15,5,22.336422932053427
test,3,5,2,1,40.0,tp_uic_full,0.33614430479333796,44.14509216615641,0,1,92574.09503386154,92446.23773164336,10,0.9833723026871836,13.337453982732203,13.337455057470427,1.630160571182381e-05,7.559359270115395e-07,7.559357399418968e-07,1.8706964262509508e-13,0.966865850745036,0.9812525248457129,0.9922292494093615,0.8772302064385832,0.0818181304670158,15,5,65.96177529399493
test,3,5,2,1,40.0,perfect_channel,0.33614430479333796,44.14509216615641,0,1,4.187167332878908,2.8377838996988904,10,0.9834911659778354,inf,inf,1.630160571182381e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0818181304670158,0,5,nan
test,3,5,2,2,40.0,no_ic,0.12692576621770185,44.112130286879236,0,1,34421.005144889365,34773.98451752895,10,0.9834795017836886,0.0,0.0,1.617834888406198e-05,1.617834888406198e-05,1.617834888406198e-05,0.0,1.0,1.0,1.0,1.0,0.0768942732100376,0,5,0.0
test,3,5,2,2,40.0,plain_ls,0.12692576621770185,44.112130286879236,0,1,34421.00984428552,34773.98678307183,10,0.9834793050188342,10.888510879526814,10.888511837102419,1.617834888406198e-05,1.318509030808331e-06,1.3185087400903972e-06,2.907179338279809e-13,0.9953371581328837,0.9962385222956548,0.9964392896756913,0.9520878161549539,0.0768942732100376,0,5,68.37811910985376
test,3,5,2,2,40.0,protected_ls,0.12692576621770185,44.112130286879236,0,1,37708.21724148141,37973.24221116193,10,0.9804562172838842,10.87452687074251,10.874527836905454,1.617834888406198e-05,1.3227613893327638e-06,1.3227610950617227e-06,2.942710410425786e-13,0.9955964103820286,0.9966504175179677,0.9965055698029782,0.9519072164689111,0.0768942732100376,15,5,23.953640660079817
test,3,5,2,2,40.0,tp_uic_full,0.12692576621770185,44.112130286879236,0,1,34420.98482287249,34773.96336402464,10,0.9834791459484754,10.888510856175673,10.888511813142387,1.617834888406198e-05,1.3185090378976893e-06,1.3185087473646115e-06,2.9053307790807187e-13,0.9953375397904867,0.9962406871594587,0.9964400659054632,0.9520883893419267,0.0768942732100376,15,5,68.37784115746851
test,3,5,2,2,40.0,perfect_channel,0.12692576621770185,44.112130286879236,0,1,3.125565944745735,6.173348108506539,10,0.9834911659778354,inf,inf,1.617834888406198e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0768942732100376,0,5,nan
test,4,1,2,0,40.0,no_ic,0.039828407046776655,37.23614391295448,0,1,789.6190984575461,830.789019193316,10,0.9991568888332113,0.0,0.0,3.3215099617136307e-06,3.3215099617136307e-06,3.3215099617136307e-06,0.0,1.0,1.0,1.0,1.0,0.018825586140167293,0,5,0.0
test,4,1,2,0,40.0,plain_ls,0.039828407046776655,37.23614391295448,0,1,878.4799131382483,923.4977838988457,10,0.9992346927830205,15.727885792730872,15.727901570174101,3.3215099617136307e-06,8.882740606106092e-08,8.882708336140229e-08,3.2269965862811627e-13,0.9993891735763549,0.9817997066374132,0.9996352204795875,0.9981612942048882,0.018825586140167293,0,5,56.66275803017726
test,4,1,2,0,40.0,protected_ls,0.039828407046776655,37.23614391295448,0,1,859.3541182616402,902.8880510495117,10,0.9992430392866004,15.694698511915558,15.694714250589888,3.3215099617136307e-06,8.950879449834034e-08,8.950847012230695e-08,3.2437603339564285e-13,0.9993861428214317,0.98181026746064,0.9996337725237614,0.998165969810034,0.018825586140167293,15,5,21.487893426880106
test,4,1,2,0,40.0,tp_uic_full,0.039828407046776655,37.23614391295448,0,1,878.4788001031984,923.4966091778692,10,0.9992346930515199,15.727885771006028,15.72790156166388,3.3215099617136307e-06,8.882740650540495e-08,8.88270835354634e-08,3.2296994155954774e-13,0.9993891744965592,0.981799825461562,0.9996352207966922,0.9981612942927164,0.018825586140167293,15,5,56.66260169927255
test,4,1,2,0,40.0,perfect_channel,0.039828407046776655,37.23614391295448,0,1,3.562322567461054,3.7125643880708195,10,0.9992314922453307,inf,inf,3.3215099617136307e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.018825586140167293,0,5,nan
test,4,1,2,1,40.0,no_ic,0.04702097290289522,36.52608914232997,0,1,2511.5737673184512,2497.981967752283,10,0.9991610757549121,0.0,0.0,2.820525836115363e-06,2.820525836115363e-06,2.820525836115363e-06,0.0,1.0,1.0,1.0,1.0,0.018469759901599145,0,5,0.0
test,4,1,2,1,40.0,plain_ls,0.04702097290289522,36.52608914232997,0,1,2742.4028113871736,2731.0585972599647,10,0.9992351422620567,11.629850115184583,11.629856751786214,2.820525836115363e-06,1.937961168493893e-07,1.9379582070318063e-07,2.9614620866920354e-13,0.9996165244790954,0.9939881726858281,0.9996542652247746,0.9964675591989904,0.018469759901599145,0,5,60.050738841899395
test,4,1,2,1,40.0,protected_ls,0.04702097290289522,36.52608914232997,0,1,2755.3278381413193,2745.38600196777,10,0.9992437695344786,11.620825678822369,11.620832359933162,2.820525836115363e-06,1.9419923480804045e-07,1.9419893605554412e-07,2.9875249633955064e-13,0.9996150511369671,0.9939829980250151,0.999653502418808,0.9964694817676089,0.018469759901599145,15,5,24.81393979256563
test,4,1,2,1,40.0,tp_uic_full,0.04702097290289522,36.52608914232997,0,1,2742.4030598451386,2731.058956845315,10,0.9992351434082274,11.62985010506391,11.629856746992555,2.820525836115363e-06,1.9379611730100615e-07,1.9379582091708875e-07,2.9638391739840004e-13,0.9996165247025628,0.9939883102954702,0.9996542655804794,0.9964675593056581,0.018469759901599145,15,5,60.050589649558425
test,4,1,2,1,40.0,perfect_channel,0.04702097290289522,36.52608914232997,0,1,3.4129129108163037,2.8412496512797807,10,0.9992314922453307,inf,inf,2.820525836115363e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.018469759901599145,0,5,nan
test,4,1,2,2,40.0,no_ic,0.042959278727264044,36.20851800442878,0,1,1735.5955692297655,1864.5202136685343,10,0.9991806137061467,0.0,0.0,2.6216394791361125e-06,2.6216394791361125e-06,2.6216394791361125e-06,0.0,1.0,1.0,1.0,1.0,0.008108428385595194,0,5,0.0
test,4,1,2,2,40.0,plain_ls,0.042959278727264044,36.20851800442878,0,1,1998.6258737742178,2099.2506989363947,10,0.9991923734736423,11.68014493295578,11.680151374491203,2.6216394791361125e-06,1.7805676354647033e-07,1.7805649944960819e-07,2.6409686212950514e-13,0.9996893595985302,0.9678569618264751,0.9996386644802667,0.9967245263215092,0.008108428385595194,0,5,59.68287289521317
test,4,1,2,2,40.0,protected_ls,0.042959278727264044,36.20851800442878,0,1,1999.5315370346223,2101.043419084276,10,0.9992004858094731,11.673268126282192,11.67327456331067,2.6216394791361125e-06,1.7833892966549298e-07,1.7833866533519041e-07,2.643303025587395e-13,0.9996888209306616,0.9678417452915234,0.9996376827974708,0.9967275866989532,0.008108428385595194,15,5,24.893370888704137
test,4,1,2,2,40.0,tp_uic_full,0.042959278727264044,36.20851800442878,0,1,1998.6085213093518,2099.2366359396806,10,0.9991923720081465,11.680144938606233,11.68015136819739,2.6216394791361125e-06,1.780567633148069e-07,1.780564997076485e-07,2.636071584076845e-13,0.9996893599625977,0.9678570449417698,0.9996386647521455,0.9967245263764462,0.008108428385595194,15,5,59.68276687496723
test,4,1,2,2,40.0,perfect_channel,0.042959278727264044,36.20851800442878,0,1,2.4459013039370614,8.432616313010218,10,0.9992314922453307,inf,inf,2.6216394791361125e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008108428385595194,0,5,nan
test,4,3,2,0,40.0,no_ic,0.015768684065546608,39.35267006783044,1,1,7907.331935803937,8098.011870614539,10,0.9975141580903621,0.0,0.0,5.407395991791405e-06,5.407395991791405e-06,5.407395991791405e-06,0.0,1.0,1.0,1.0,1.0,0.0007841261761264847,0,5,0.0
test,4,3,2,0,40.0,plain_ls,0.015768684065546608,39.35267006783044,1,1,8441.205623867583,8614.589735770416,10,0.9976020879824513,13.642591435602325,13.642594634266823,5.407395991791405e-06,2.3373784261996036e-07,2.337376704674936e-07,1.7215246677411771e-13,0.9997493925383739,0.9967582806702336,0.9996252891850692,0.9986841002300506,0.0007841261761264847,0,5,60.86457829367283
test,4,3,2,0,40.0,protected_ls,0.015768684065546608,39.35267006783044,1,1,2906.808114574602,3069.3176187905856,10,0.9972832387078809,13.020581296891969,13.020584177673534,5.407395991791405e-06,2.6973049233268517e-07,2.6973031341390905e-07,1.7891877610601975e-13,0.9999965750315754,0.9967026866903081,1.0000000000000002,0.9999052961432557,0.0007841261761264847,15,5,10.437888745159281
