split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,5,3,0,0,40.0,tp_uic_full,0.0026446101479374448,40.865664004924284,1,1,1694.5368280155094,1711.0881214472936,10,0.9990760532626632,7.924788122084058,7.92478889639543,7.661037152831963e-06,1.2354032977127349e-06,1.2354030774504986e-06,2.2026223627592458e-13,0.9999938572347137,0.9986304007254885,0.9999387698441117,0.9997011563657864,0.007151872749624022,15,5,68.0952787598513
test,5,3,0,0,40.0,perfect_channel,0.0026446101479374448,40.865664004924284,1,1,6.8394047465711125,6.882141117369027,10,0.9990804884635605,inf,inf,7.661037152831963e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007151872749624022,0,5,nan
test,5,3,0,1,40.0,no_ic,0.0018135426823152833,40.9869916307901,1,1,495.1516129667409,500.18681116597605,10,0.9990802785599644,0.0,0.0,7.878078991912132e-06,7.878078991912132e-06,7.878078991912132e-06,0.0,1.0,1.0,1.0,1.0,0.004864910001623269,0,5,0.0
test,5,3,0,1,40.0,plain_ls,0.0018135426823152833,40.9869916307901,1,1,495.1003859154332,500.126766223075,10,0.9990802758524662,13.612936294786076,13.612938623462316,7.878078991912132e-06,3.4286780062526406e-07,3.4286761678044904e-07,1.8384481499860774e-13,0.9999803751825309,0.9991540040570487,0.9999786490217398,0.9997523442987177,0.004864910001623269,0,5,62.52855489500768
test,5,3,0,1,40.0,protected_ls,0.0018135426823152833,40.9869916307901,1,1,826.4746314201561,858.773767955955,10,0.9990678657285419,13.594666723896802,13.594668993802975,7.878078991912132e-06,3.443131889287458e-07,3.443130089682672e-07,1.7996047863360904e-13,0.9999995833709872,0.9991477292647252,1.0,0.999958823469063,0.004864910001623269,15,5,22.273688166388226
test,5,3,0,1,40.0,tp_uic_full,0.0018135426823152833,40.9869916307901,1,1,495.0380886464758,500.05770541576226,10,0.9990802453510852,13.612936295898965,13.61293862296314,7.878078991912132e-06,3.4286780053740345e-07,3.428676168198581e-07,1.837175453500215e-13,0.9999820470720103,0.9991540095477631,0.9999800213802612,0.999753485637355,0.004864910001623269,15,5,62.52849033637254
test,5,3,0,1,40.0,perfect_channel,0.0018135426823152833,40.9869916307901,1,1,3.526385828616299,5.009601260981993,10,0.9990804884635605,inf,inf,7.878078991912132e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.004864910001623269,0,5,nan
test,5,3,0,2,40.0,no_ic,0.0019055126337621086,41.31754138236169,1,1,136.34082963966853,161.10306959953013,10,0.9990804081097716,0.0,0.0,8.501103549684708e-06,8.501103549684708e-06,8.501103549684708e-06,0.0,1.0,1.0,1.0,1.0,0.007201850085665058,0,5,0.0
test,5,3,0,2,40.0,plain_ls,0.0019055126337621086,41.31754138236169,1,1,136.34636759350076,161.10978410826124,10,0.9990803904237849,17.04889016055485,17.048895404256477,8.501103549684708e-06,1.6772055474232577e-07,1.6772035223548975e-07,2.0250683601621694e-13,0.9999866928441957,0.9985555394096016,0.9999749916253986,0.9997341910721141,0.007201850085665058,0,5,59.423150783711314
test,5,3,0,2,40.0,protected_ls,0.0019055126337621086,41.31754138236169,1,1,22.935855414231778,23.57412120912629,10,0.9990546023690635,16.997827039933103,16.99783219539971,8.501103549684708e-06,1.6970420447847853e-07,1.6970400302442457e-07,2.0145405396415078e-13,0.999999813682749,0.9985698637938928,1.0,0.9999603635409616,0.007201850085665058,15,5,18.966258463721278
test,5,3,0,2,40.0,tp_uic_full,0.0019055126337621086,41.31754138236169,1,1,136.32885417342746,161.08843983350843,10,0.9990803431055334,17.048890164519587,17.04889540404146,8.501103549684708e-06,1.677205545892113e-07,1.6772035224379347e-07,2.0234541784328567e-13,0.9999877170919105,0.9985555446761505,0.9999765065236087,0.9997354772683633,0.007201850085665058,15,5,59.42308012344269
test,5,3,0,2,40.0,perfect_channel,0.0019055126337621086,41.31754138236169,1,1,2.3464135361680443,6.761626918350986,10,0.9990804884635605,inf,inf,8.501103549684708e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007201850085665058,0,5,nan
test,5,5,0,0,40.0,no_ic,0.0011787110495307819,37.52953030503676,1,1,214.1012106515925,209.36204367369538,10,0.994007694422575,0.0,0.0,3.553646290956845e-06,3.553646290956845e-06,3.553646290956845e-06,0.0,1.0,1.0,1.0,1.0,0.09839861166352792,0,5,0.0
test,5,5,0,0,40.0,plain_ls,0.0011787110495307819,37.52953030503676,1,1,214.10340956685664,209.36422463065378,10,0.9940076876489206,11.498592142733404,11.498594245237111,3.553646290956845e-06,2.516604589175389e-07,2.516603370838657e-07,1.2183367319941226e-13,0.9999238384358567,0.993068056768659,0.999897563466565,0.999843583965032,0.09839861166352792,0,5,61.18543781363538
test,5,5,0,0,40.0,protected_ls,0.0011787110495307819,37.52953030503676,1,1,183.721666567611,151.05931663230933,10,0.9928845215399726,11.479937471072892,11.47993955347369,3.553646290956845e-06,2.527437654196773e-07,2.5274364423147103e-07,1.2118820626858217e-13,0.9999994446714312,0.9930711558381032,1.0,0.9999144882893432,0.09839861166352792,15,5,23.658691823646457
test,5,5,0,0,40.0,tp_uic_full,0.0011787110495307819,37.52953030503676,1,1,214.17606346550707,209.44057787300545,10,0.9940077941050498,11.49859214826309,11.498594244779639,3.553646290956845e-06,2.516604585971104e-07,2.516603371103747e-07,1.2148673566961516e-13,0.9999413194695026,0.9930697259770397,0.9999126293991891,0.9998571684635238,0.09839861166352792,15,5,61.18523304972619
test,5,5,0,0,40.0,perfect_channel,0.0011787110495307819,37.52953030503676,1,1,8.274773997380365,3.3590208392576524,10,0.9940028409159599,inf,inf,3.553646290956845e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09839861166352792,0,5,nan
test,5,5,0,1,40.0,no_ic,0.0012555646976205232,37.31491456627165,1,1,99.66800011879646,95.7982892159821,10,0.9940072892378192,0.0,0.0,3.3823038863949652e-06,3.3823038863949652e-06,3.3823038863949652e-06,0.0,1.0,1.0,1.0,1.0,0.048931898678569105,0,5,0.0
test,5,5,0,1,40.0,plain_ls,0.0012555646976205232,37.31491456627165,1,1,99.6635247232409,95.79519520979468,10,0.994007283434703,11.929621071707924,11.92962744568722,3.3823038863949652e-06,2.1689548791097984e-07,2.168951695817372e-07,3.1832924265077394e-13,0.9999231940562101,0.9926845684250144,0.9999090381398914,0.9998628412736121,0.048931898678569105,0,5,60.53979314196822
test,5,5,0,1,40.0,protected_ls,0.0012555646976205232,37.31491456627165,1,1,134.02898037053862,137.71576746309546,10,0.9932159717765523,11.90891621915828,11.908922524112155,3.3823038863949652e-06,2.17931999117814e-07,2.1793168273106207e-07,3.163867519219915e-13,0.9999977684230625,0.992646713601954,1.0,0.9999563532336431,0.048931898678569105,15,5,22.646323997665235
test,5,5,0,1,40.0,tp_uic_full,0.0012555646976205232,37.31491456627165,1,1,99.66613690021325,95.77338122918752,10,0.9940073723715764,11.929621062292936,11.929627444939133,3.3823038863949652e-06,2.168954883811834e-07,2.1689516961909814e-07,3.1876208523918174e-13,0.9999405864114147,0.9926854426436643,0.9999234066737355,0.9998758849031693,0.048931898678569105,15,5,60.539583037529425
test,5,5,0,1,40.0,perfect_channel,0.0012555646976205232,37.31491456627165,1,1,3.348071402544477,2.0856167371620415,10,0.9940028409159599,inf,inf,3.3823038863949652e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.048931898678569105,0,5,nan
test,5,5,0,2,40.0,no_ic,0.0015772814784832123,37.89685686792065,1,1,503.4981451533332,537.1046039971199,10,0.9940065712731269,0.0,0.0,3.8672910210295095e-06,3.8672910210295095e-06,3.8672910210295095e-06,0.0,1.0,1.0,1.0,1.0,0.07335750028488386,0,5,0.0
test,5,5,0,2,40.0,plain_ls,0.0015772814784832123,37.89685686792065,1,1,503.50165471416506,537.1089569499204,10,0.9940065664151584,10.46537711699873,10.465379990020429,3.8672910210295095e-06,3.474314613862778e-07,3.474312315473461e-07,2.298389316726545e-13,0.9999100444445479,0.9957810303207112,0.9999175910162272,0.999863925140105,0.07335750028488386,0,5,62.58597941053715
test,5,5,0,2,40.0,protected_ls,0.0015772814784832123,37.89685686792065,1,1,712.368018597253,724.3773374024497,10,0.9935468972891971,10.453521308194812,10.453524223010218,3.8672910210295095e-06,3.483812106028876e-07,3.483809767830671e-07,2.338198205551099e-13,0.9999963415931836,0.9958673852776102,1.0,0.9999461018831916,0.07335750028488386,15,5,24.66578560285288
test,5,5,0,2,40.0,tp_uic_full,0.0015772814784832123,37.89685686792065,1,1,503.51476009704567,537.1215554026069,10,0.9940066300211786,10.465377112385756,10.465379983341297,3.8672910210295095e-06,3.474314617553113e-07,3.4743123208167e-07,2.296736412812672e-13,0.9999172014304331,0.9957815652870687,0.9999313228474247,0.999875469887415,0.07335750028488386,15,5,62.58576998231635
test,5,5,0,2,40.0,perfect_channel,0.0015772814784832123,37.89685686792065,1,1,7.221731601398036,5.944297251048727,10,0.9940028409159599,inf,inf,3.8672910210295095e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.07335750028488386,0,5,nan
