trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
164,proposed_c2f_adaptive_pd,0,10,0.0,9,300,0.03,30,10,20,6400.0,10.666666666666668,2.1177700819270514e-06,1.1213483236079763e-07,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43024.0,43024.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:12-8;1:11-6,3-10,9-10,12-10,13-10,14-10;2:11-6,12-10,13-10,7-10,5-10,4-10;3:9-6;4:11-6,12-10,0-10,1-10,13-10,14-10;5:7-6;6:10-6;7:10-6;8:3-6;9:3-6,6-10,4-10,7-10,5-10,2-10"
165,proposed_c2f_adaptive_pd,0,10,0.0,12,300,0.04,12,11,1,7040.0,11.733333333333334,8.581699149110043e-09,7.2052673242568e-10,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20742.0,20742.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-13;1:8-13,5-0;2:2-13;3:1-13;4:6-13;5:0-13;6:5-1,14-1;7:8-1;8:12-13;9:4-1"
166,proposed_c2f_adaptive_pd,0,10,0.0,20,300,0.06666666666666667,60,3,57,1920.0,3.2,2.496781677882287e-06,3.7153501222006585e-07,0.9833333333333333,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66868.0,66868.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-3,1-3,2-3,6-3,7-3,4-3;1:11-3,14-3,6-3,1-3,5-3,10-3;2:9-3,7-3,13-3,4-3,1-3,5-3;3:13-3,13-9,9-3,7-3,0-3,8-3;4:11-3,1-3,9-3,5-3,0-3,6-3;5:1-3,0-3,6-3,2-3,9-3,7-3;6:11-3,14-3,14-11,1-3,6-3,5-3;7:0-3,1-3,8-3,9-3,7-3,2-3;8:4-3,7-3,5-3,9-3,2-3,8-3;9:7-3,4-9,9-3,4-3,13-3,5-3"
167,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,17,11,6,7040.0,11.733333333333334,1.183121374675587e-08,8.928008453163929e-10,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27190.0,27190.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:11-8;1:14-2;2:14-8;3:6-5,6-3;4:10-8;5:5-8,1-12;6:6-8;7:14-8;8:12-8;9:11-8,2-12,5-12,7-12,14-12,4-12"
168,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,19,10,9,6400.0,10.666666666666668,1.0339360470455864e-07,1.2602737883908458e-09,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34633.0,34633.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:8-11;1:7-11;2:3-11,14-6,0-6,13-6,9-6;3:13-14;4:11-12,8-12;5:4-11;6:3-11;7:0-11;8:11-6,5-6,4-6,7-6,14-6;9:12-14"
169,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,53,7,46,4480.0,7.466666666666667,7.679554301996678e-06,3.60882802643028e-07,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72102.0,72102.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:10-3,3-8,12-8,10-8,0-8,4-8;1:11-3,5-8,9-8,7-8,6-8,1-8;2:6-3,5-8,14-8,7-8,0-8,2-8;3:0-3,12-8,10-8,9-8,3-8,11-8;4:5-3,4-8,0-8,12-8,2-8,3-8;5:4-8,9-8,11-8,0-8,12-8,7-8;6:9-8,7-8;7:10-3,0-8,9-8,12-8,5-8,4-8;8:1-3,1-8,14-8,6-8,13-8,2-8;9:3-8,6-8,13-8"
170,proposed_c2f_adaptive_pd,0,10,0.0,19,300,0.06333333333333334,43,10,33,6400.0,10.666666666666668,2.1975492048487252e-06,1.2442415781796243e-06,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70107.0,70107.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:10-2,9-6,5-6,12-6,7-6,3-6;1:4-2,2-6,13-6,0-6,8-6,9-6;2:14-2;3:8-2,13-6,12-6,9-6,3-6,11-6;4:4-2,0-6,3-6,12-6,14-6,1-6;5:13-2,10-6,9-6,2-6,7-6,11-6;6:10-5;7:9-2,11-6,5-6,3-6;8:5-2,1-6,2-6,0-6,13-6,14-6;9:12-2"
171,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,21,9,12,5760.0,9.600000000000001,4.5597231671437034e-08,4.412829326111668e-10,0.9523809523809523,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33212.0,33212.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:7-12,5-11,9-11,13-11;1:6-12,13-11,4-11,9-11;2:0-12;3:7-12;4:11-12;5:9-12;6:4-12;7:9-12;8:4-12;9:13-11,14-11,6-11,10-11,12-11,8-11"
172,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,13,13,0,8320.0,13.866666666666667,4.979415406948098e-10,6.715862709338134e-11,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24284.0,24284.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:0-3;1:0-3;2:8-3;3:0-3;4:10-3;5:4-13;6:0-14,14-13;7:4-5,2-5;8:9-3;9:9-6,14-9"
173,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,52,0,52,0.0,0.0,9.164272564032273e-07,3.809366934061479e-08,0.9615384615384616,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62862.0,62862.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:6-10,7-10,3-10,0-10,13-10,1-10;1:7-10,6-10,0-10,3-10,8-10,1-10;2:8-10,1-10,5-10,7-10,11-10,6-10;3:8-10,11-10,7-10,6-10,1-10,2-10;4:3-10,11-10,8-10,7-10,1-10;5:7-10,1-10,2-10,8-10;6:4-10,14-10,5-10,6-10;7:0-10,8-10,11-10;8:5-10,1-10,8-10,11-10,12-10,9-10;9:6-10,3-10,7-10,0-10,8-10,2-10"
174,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,20,10,10,6400.0,10.666666666666668,5.780939437959017e-05,7.058884081068032e-10,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37191.0,37191.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:13-0,2-10,6-10,11-10,1-10,3-10;1:1-0;2:7-0;3:1-2,2-1,2-10,1-10,6-10,5-10;4:12-0;5:8-0;6:12-0;7:3-10;8:5-0;9:14-0"
175,proposed_c2f_adaptive_pd,1,10,0.1,17,300,0.056666666666666664,36,10,26,6400.0,10.666666666666668,1.174167727545507e-06,1.6642019148250006e-08,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63098.0,63098.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:4-13,13-8,3-8,2-8,11-8,14-8;1:3-0;2:1-13,0-8,2-8,6-8;3:12-13,0-8,9-8,7-8;4:6-2;5:3-13,2-8,12-8,4-8,11-8,13-8;6:9-13,11-8,13-8,4-8,3-8,6-8;7:0-11;8:6-13;9:1-13,9-8,14-8,10-8,12-8,13-8"
176,proposed_c2f_adaptive_pd,1,10,0.1,10,300,0.03333333333333333,55,2,53,1280.0,2.1333333333333333,1.025109305817811e-06,4.2845614070716593e-07,0.9636363636363636,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75855.0,75855.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:4-6;1:6-1,13-1,0-1,4-1,10-1,5-1;2:12-1,9-1,0-1,7-1,8-1,14-1;3:2-1,8-1,0-1,14-1,12-1,5-1;4:0-1,5-1,4-1,14-1,8-1,10-1;5:8-1,0-1,4-1,6-1,5-1,12-1;6:3-1,3-4,2-1,14-1,11-1,5-1;7:12-1,8-1,9-1,7-1,0-1,13-1;8:6-1,13-1,8-1,0-1,4-1,5-1;9:4-1,0-1,10-1,14-1,5-1,8-1"
177,proposed_c2f_adaptive_pd,0,10,0.0,9,300,0.03,55,1,54,640.0,1.0666666666666667,2.9231968485309523e-06,3.9385873520079924e-07,0.9818181818181818,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60397.0,60397.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-12,6-12,5-12,7-12,4-12,3-12;1:11-12,10-12,9-12,0-12,14-12,6-12;2:13-2;3:11-12,9-12,6-12,7-12,5-12,8-12;4:0-12,10-12,1-12,2-12,9-12,11-12;5:10-12,1-12,2-12,11-12,9-12,6-12;6:8-12,7-12,11-12,9-12,6-12,5-12;7:5-12,7-12,6-12,8-12,3-12,11-12;8:11-12,8-12,9-12,6-12,7-12,2-12;9:8-12,6-12,9-12,7-12,11-12,14-12"
178,proposed_c2f_adaptive_pd,2,10,0.2,19,300,0.06333333333333334,31,6,25,3840.0,6.4,5.885587562246855e-08,1.0821992954483325e-08,0.967741935483871,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49338.0,49338.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:7-11;1:5-1,13-1,8-1,14-1,4-1,10-1;2:2-1;3:0-5;4:5-11,9-1,13-1,8-1,10-1,0-1;5:12-1,4-1,10-1,9-1,14-1,5-1;6:8-11,2-1,7-1;7:1-11;8:8-1,12-1,9-1,6-1,0-1;9:10-11"
179,proposed_c2f_adaptive_pd,1,10,0.1,18,300,0.06,46,6,40,3840.0,6.4,0.0005934391352205664,1.0243719396746715e-07,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54191.0,54191.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:10-4,7-4,1-4,6-4,9-4,8-4;1:8-4,9-4,11-4,7-4,5-4,10-4;2:6-4,7-4,10-4,8-4,0-4,1-4;3:11-5,0-11;4:14-4,2-4,3-4,7-4,10-4,6-4;5:14-9;6:1-4,10-1,6-1,10-4,6-4,7-4;7:10-4,1-4,6-4,7-4,14-4,8-4;8:0-7;9:2-4,3-4,7-4,9-4,11-4,6-4"
180,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,35,1,34,640.0,1.0666666666666667,4.2537041612017893e-10,1.2771153486643722e-11,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10954.0,10954.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:9-10,1-10,11-10,7-10,0-10,8-10;1:13-3,13-10,7-10;2:13-10,12-10,7-10;3:7-10;4:7-10,1-10,14-10,2-10,5-10,3-10;5:12-10,2-10,3-10,11-10;6:7-10;7:5-10,1-10,8-10,9-10,2-10,4-10;8:6-10,11-10;9:11-10,14-10,12-10"
181,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,37,10,27,6400.0,10.666666666666668,3.5341404967541596e-05,2.122273116586879e-08,0.972972972972973,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57284.0,57284.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:2-6,9-6;1:11-6;2:3-5,4-14,2-14,1-14,0-14,6-14;3:4-5,3-14,13-14,11-14,1-14,6-14;4:12-14;5:9-5,11-14;6:8-6;7:1-5,3-14,5-14,7-14,2-14,12-14;8:9-5,7-14,3-14,13-14,8-14,5-14;9:3-5,3-14,5-14,9-14,8-14,7-14"
182,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,16,10,6,6400.0,10.666666666666668,4.837416564142424e-07,1.8108083305850116e-09,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28618.0,28618.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:11-14;1:2-14;2:3-14;3:2-14;4:4-14,11-3;5:12-14,14-3,12-3,6-3,13-3,7-3;6:6-14;7:12-14;8:3-14;9:6-11"
183,proposed_c2f_adaptive_pd,1,10,0.1,17,270,0.06296296296296296,25,11,14,7040.0,11.733333333333334,4.625546354793331e-08,8.722549278035664e-10,0.96,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40903.0,40903.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:14-9,13-7,12-7;1:7-9;2:7-9;3:3-9,2-7,13-7,4-7,8-7,10-7;4:4-11,10-11;5:12-7,6-1;6:1-9;7:6-9,0-7;8:5-9,0-7,9-7,8-7,3-7,1-7;9:14-6"
184,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,19,10,9,6400.0,10.666666666666668,1.4609303141143377e-08,4.2475132668163266e-10,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23475.0,23475.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:7-4,8-4,9-4,5-4,14-4;1:8-1;2:9-3;3:3-14,7-14,3-5;4:4-3;5:1-14;6:2-3;7:0-4,10-4,9-4,3-4;8:11-3;9:5-3"
185,proposed_c2f_adaptive_pd,2,10,0.2,13,300,0.043333333333333335,24,9,15,5760.0,9.600000000000001,1.463452208186545e-07,1.6013568339384357e-09,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31054.0,31054.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:8-1,14-1,7-1;1:14-3,0-3;2:12-0;3:2-1;4:5-0,9-1,14-1;5:13-0,14-1;6:8-0,6-1,11-1,14-1;7:8-0,12-1,7-1,5-1,9-1,13-1;8:6-0;9:11-0"
186,proposed_c2f_adaptive_pd,0,10,0.0,13,300,0.043333333333333335,47,9,38,5760.0,9.600000000000001,1.617662516991813e-06,1.5399609006791945e-07,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70027.0,70027.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:8-6;1:7-14,3-11,2-11;2:9-14;3:4-14,5-11,8-11,2-11,10-11,12-11;4:13-14,7-11,13-11,1-11,8-11,5-11;5:5-14,10-11,7-11,0-11,6-11,2-11;6:6-14,13-11,2-11,14-11,7-11,1-11;7:13-14,1-11,7-11,8-11,4-11,5-11;8:10-11,12-11,6-11,0-11,9-11,3-11;9:5-14,7-11,9-11,2-11,3-11,4-11"
187,proposed_c2f_adaptive_pd,1,10,0.1,9,300,0.03,36,0,36,0.0,0.0,5.656129400423788e-09,3.521639928060383e-11,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12729.0,12729.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-3,9-3,12-3,4-3,14-3,10-3;1:5-3;2:5-3;3:6-3;4:9-3,0-3,14-3;5:6-3,2-3,0-3,7-3,1-3,12-3;6:4-3,8-3;7:9-3,12-3,7-3,1-3,4-3,0-3;8:13-3,11-3,0-3,6-3,2-3,10-3;9:9-3,5-3,11-3,0-3"
188,proposed_c2f_adaptive_pd,0,10,0.0,20,300,0.06666666666666667,35,8,27,5120.0,8.533333333333333,1.0760202979253087e-05,1.1037524091124835e-08,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42561.0,42561.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:12-1,5-1;1:3-1,14-1,13-1,8-1,7-1,4-1;2:12-1,5-1,13-1,0-1,2-1,8-1;3:3-4,4-1,4-3,3-1,7-1,14-1;4:12-1,5-1,2-1;5:9-4;6:12-7,12-14;7:5-11,6-7;8:5-1,12-1,0-1,2-1,11-1,10-1;9:6-7"
189,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,19,8,11,5120.0,8.533333333333333,6.8036003420972794e-09,5.009835349870886e-10,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32708.0,32708.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:6-2;1:9-5,10-5,1-5,6-5;2:0-5;3:4-9,2-5,12-5,1-5,10-5,13-5;4:1-9,7-5;5:12-9;6:3-9;7:14-9;8:13-9;9:5-9"
190,proposed_c2f_adaptive_pd,0,10,0.0,11,300,0.03666666666666667,15,10,5,6400.0,10.666666666666668,2.3597727936127323e-06,3.5087414081383394e-10,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27498.0,27498.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:10-3;1:11-3;2:5-3;3:4-3;4:11-3;5:7-3;6:4-3;7:10-3;8:9-7,12-4,0-4,11-4,14-4,2-4;9:9-7"
191,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,33,13,20,8320.0,13.866666666666667,1.3022658707947176e-07,3.167584475265035e-08,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44099.0,44099.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:5-14,0-14,12-9;1:12-7;2:14-7,5-12,9-12,13-12,6-12,1-12;3:11-2,4-0;4:5-14;5:8-7,7-12,3-12,4-12,9-12,11-12;6:6-7,13-12,7-12,2-12,11-12,14-12;7:11-0;8:11-7;9:13-7,13-12,10-12,2-12,1-12,14-12"
192,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,34,0,34,0.0,0.0,4.758137683382222e-10,1.3094294148781934e-11,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13742.0,13742.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:11-9,6-9,12-9;1:14-9;2:14-9;3:13-9,8-9,3-9,6-9;4:2-9;5:6-9,0-9,12-9,8-9,3-9;6:4-9,6-9,8-9,12-9,13-9;7:0-9,11-9,7-9,6-9,8-9;8:13-9,1-9,7-9,3-9;9:10-9,8-9,4-9,1-9,5-9"
193,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,23,9,14,5760.0,9.600000000000001,2.186241725928809e-05,5.41145314899176e-09,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28316.0,28316.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:6-10;1:1-10;2:0-11,10-11,9-11,5-11;3:3-10,10-11;4:2-10;5:4-10,3-11,12-11,5-11,14-11,9-11;6:2-10;7:13-11,1-11,3-11,4-11;8:8-10;9:7-13,6-13"
194,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,21,10,11,6400.0,10.666666666666668,4.902293811880396e-10,4.084045958369196e-10,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35346.0,35346.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:12-4,2-13,0-13,3-13,9-13,14-13;1:6-13,11-13,8-13,1-13,4-13;2:4-11;3:11-4;4:3-6,8-6;5:14-4;6:10-4;7:7-4;8:7-4;9:3-4,4-13"
195,proposed_c2f_adaptive_pd,1,10,0.1,16,300,0.05333333333333334,21,10,11,6400.0,10.666666666666668,1.2515954670559844e-08,4.58098536741511e-09,0.9523809523809523,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26657.0,26657.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:11-0;1:11-0;2:13-0;3:9-0,2-11,12-11,13-11,1-11,3-11;4:5-0;5:10-0;6:14-11,2-11,4-11,6-11,12-11,8-11;7:1-0;8:6-14,9-14;9:2-0"
196,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,45,2,43,1280.0,2.1333333333333333,8.643237622638994e-05,2.5295910520546015e-06,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47397.0,47397.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:3-7,11-7,9-7,6-7,4-7,10-7;1:9-7;2:13-7,6-7,9-7,1-7,10-7,0-7;3:1-7;4:6-7,1-7,13-7,10-7,11-7,3-7;5:1-7,13-7,6-7,9-7,0-7,10-7;6:12-10;7:1-7,13-1,13-7,14-7,0-7,6-7;8:6-7,9-7,11-7,10-7,4-7,3-7;9:8-7,4-7,2-7,11-7,10-7,9-7"
197,proposed_c2f_adaptive_pd,0,10,0.0,16,300,0.05333333333333334,16,12,4,7680.0,12.8,6.461652431295663e-09,9.311961496748822e-10,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27644.0,27644.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:6-0,8-2;1:8-10,12-10;2:13-4;3:14-0;4:13-14,11-14;5:11-10;6:10-0,9-2,7-2,8-2;7:4-0;8:5-0;9:7-0"
198,proposed_c2f_adaptive_pd,2,10,0.2,10,300,0.03333333333333333,27,11,16,7040.0,11.733333333333334,8.420910819045196e-08,4.586149317947867e-09,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39514.0,39514.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:12-13;1:2-4,2-6;2:14-7,10-9;3:10-7,11-7,0-9;4:14-13,7-4,0-4,9-4,6-4,11-4;5:14-4,8-4,13-4,6-4,2-4;6:6-2;7:6-2;8:5-4,11-4,7-4,9-4,8-4;9:11-13"
199,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,39,12,27,7680.0,12.8,7.776337821429862e-06,1.9765991430931827e-08,0.9743589743589743,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35705.0,35705.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:0-5,6-5,7-5,1-5,3-5,4-5;1:12-13;2:7-5,0-5,4-5,1-5,13-5;3:9-13,9-2;4:7-13;5:4-2,12-2,9-2;6:0-5,7-5,3-5,1-5,6-5,4-5;7:6-4,2-9,9-1;8:12-5,14-5,10-5,9-5,2-5,3-5;9:3-10,10-3,10-5,8-5,3-5,11-5"
