trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
0,proposed_c2f_adaptive_pd,3,10,0.3,14,300,0.04666666666666667,46,3,43,1920.0,3.2,37.46064939989386,0.028550464636953488,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33267.0,33267.0,0.0,0.0,"7,10,7,10,10,12,7,1,3,12","0:4-7;1:3-10;2:7-0,13-7;3:3-10,0-10,9-10,12-10,8-10,2-10;4:3-10,0-10,9-10,8-10,12-10,2-10;5:7-12,8-12,0-12,4-12,11-12,9-12;6:4-7,7-4,6-7,14-7,5-7,8-7;7:2-1,9-1,11-1,13-1,0-1,8-1;8:10-3,3-10,9-3,0-3,2-3,8-3;9:7-12,0-12,8-12,11-12,4-12,9-12"
1,proposed_c2f_adaptive_pd,4,10,0.4,15,300,0.05,55,11,44,7040.0,11.733333333333336,0.2779193705429478,0.11688594595801825,0.9818181818181818,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37014.0,37014.0,0.0,0.0,"7,8,5,12,3,6,14,4,2,1","0:5-7,7-5,8-7,10-7,13-7,6-7;1:8-7,7-8,5-8,6-8,4-8,8-5;2:5-7,7-5,10-5,8-5,5-10,13-5;3:3-12,12-3,11-12,1-12,2-12,0-12;4:11-3,3-11,2-3,3-2,12-3,7-3;5:8-6,4-6,13-6,10-6,5-6,7-6;6:0-14,1-14,9-14,12-14,4-14,11-14;7:8-4,1-4,5-4,4-1,9-4,7-4;8:11-2,2-11,3-2,12-2,7-2,8-2;9:12-5"
2,proposed_c2f_adaptive_pd,3,10,0.3,12,300,0.04,60,11,49,7040.0,11.733333333333336,0.8493487320414287,0.12196975019576406,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50101.0,50101.0,0.0,0.0,"12,14,12,11,13,14,6,4,8,14","0:7-12,12-7,2-12,10-12,0-12,6-12;1:2-14,10-14,8-14,3-14,14-8,0-14;2:7-12,12-7,2-12,0-12,10-12,6-12;3:11-8,8-11,1-11,4-11,14-11,3-11;4:3-13,13-3,14-13,5-13,1-13,11-13;5:3-14,14-3,1-14,11-14,13-14,8-14;6:0-6,9-6,10-6,2-6,8-6,14-6;7:11-4,8-4,4-8,4-11,1-4,9-4;8:9-8,4-8,8-9,8-4,11-8,10-8;9:3-14,14-3,13-14,11-14,5-14,8-14"
3,proposed_c2f_adaptive_pd,4,10,0.4,20,300,0.06666666666666667,46,15,31,9600.0,16.000000000000004,1.0972300130620565,0.29437093679664234,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48568.0,48568.0,0.0,0.0,"14,13,1,14,4,11,5,4,10,0","0:14-4;1:6-13,13-6,13-7,9-13,7-13,10-13;2:5-2;3:12-14,10-14;4:10-4,14-4,11-4,8-4,5-4,6-4;5:11-8,8-11,11-4,4-11,11-2,2-11;6:1-5,5-1,4-5,2-5,14-5,12-5;7:11-4,4-11,8-4,2-4,11-8,5-4;8:10-7,7-10,6-10,14-10,10-6,10-14;9:3-0,1-0,12-0,0-1,0-12,14-0"
4,proposed_c2f_adaptive_pd,2,10,0.2,14,300,0.04666666666666667,55,11,44,7040.0,11.733333333333336,13.005611407956204,0.4594639463942822,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42598.0,42598.0,0.0,0.0,"2,11,6,13,2,11,13,7,10,10","0:8-2,2-8,10-2,7-2,13-2,4-2;1:4-11,6-11,8-11,7-11,5-11,14-11;2:4-6,6-4,5-6,14-6,6-5,11-6;3:10-13,12-13,13-10,13-12,2-13,9-13;4:2-7;5:8-11,4-11,6-11,7-11,2-11,5-11;6:10-13,13-10,12-13,8-13,7-13,0-13;7:7-4,4-7,14-7,5-7,8-7,2-7;8:13-10,10-13,12-10,14-10,7-10,2-10;9:10-13,13-10,2-10,14-10,12-10,10-2"
5,proposed_c2f_adaptive_pd,2,10,0.2,10,300,0.03333333333333333,50,9,41,5760.0,9.600000000000003,1.607393325505288,0.008499793317804576,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49358.0,49358.0,0.0,0.0,"12,12,8,11,7,13,1,11,0,7","0:0-12,10-12,2-12,1-12,6-12,4-12;1:10-12,0-12,2-12,8-12,6-12,1-12;2:12-8,8-12,13-8,0-8,6-8,1-8;3:11-7;4:5-7,7-5,3-7,14-7,9-7,1-7;5:11-13,13-11,8-13,12-13,1-13,6-13;6:6-1,1-6,14-1,9-1,11-1,3-1;7:11-7;8:10-0,0-10,4-0,2-0,12-0,0-4;9:5-7,7-5,3-7,14-7,9-7,1-7"
6,proposed_c2f_adaptive_pd,1,10,0.1,20,300,0.06666666666666667,55,18,37,11520.0,19.200000000000006,0.6332649351564378,0.2755718282895885,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51911.0,51911.0,0.0,0.0,"11,12,11,7,0,7,13,9,13,10","0:14-11,11-14,7-11,11-7,8-11,5-11;1:2-12,0-12,12-2,12-0,11-12,12-11;2:11-14,14-11,7-11,11-7,12-11,7-14;3:11-7,7-11,12-7,9-7,7-12,0-7;4:2-0,0-2,12-0,0-12,1-0,0-1;5:5-7,7-5,11-7,14-7,8-7,9-7;6:0-13,6-13,9-13,4-13,13-0,12-13;7:7-9,6-9,9-7,13-9,4-9,11-9;8:6-13,13-6,0-13,4-13,9-13,12-13;9:10-0"
7,proposed_c2f_adaptive_pd,4,10,0.4,15,300,0.05,60,16,44,10240.0,17.06666666666667,119.86124193311946,0.5101869921597053,0.95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44274.0,44274.0,0.0,0.0,"10,4,2,8,6,11,9,1,0,7","0:3-10,10-3,11-10,8-10,13-10,1-10;1:1-4,4-1,11-4,4-11,8-4,0-4;2:14-2,2-14,6-2,12-2,5-2,0-2;3:8-13,13-8,11-8,10-8,8-11,10-13;4:13-6,6-13,7-6,2-6,12-6,8-6;5:11-10,6-11,0-11,14-11,5-11,7-11;6:0-9,9-0,12-9,4-9,14-9,1-9;7:1-4,4-1,1-8,8-1,1-11,11-1;8:0-9,9-0,12-0,0-12,4-0,8-0;9:2-7,6-7,7-2,13-7,12-7,3-7"
8,proposed_c2f_adaptive_pd,1,10,0.1,19,300,0.06333333333333334,50,18,32,11520.0,19.200000000000006,4.065591048817317,0.15282285774854407,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36767.0,36767.0,0.0,0.0,"12,14,13,13,11,4,8,3,10,12","0:9-12,12-9,5-12,12-5,9-5,3-12;1:10-14,14-10,13-14,13-10,2-14,7-14;2:13-7;3:13-7;4:0-11,11-0,4-11,8-11,7-11,9-11;5:4-6,6-4,7-4,4-7,0-4,11-4;6:8-0,0-8,3-8,8-3,9-8,8-9;7:3-0,4-3,11-3,1-3,13-3,6-3;8:14-10,10-14,13-10,3-10,2-10,8-10;9:9-12,5-12,12-9,12-5,3-12,12-3"
9,proposed_c2f_adaptive_pd,0,10,0.0,17,300,0.056666666666666664,55,6,49,3840.0,6.400000000000001,0.08767899227013785,0.026273511917965873,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49596.0,49596.0,0.0,0.0,"9,13,0,2,14,9,0,5,0,4","0:7-9,0-9,1-9,10-9,2-9,5-9;1:11-13,5-13,8-13,0-13,14-13,3-13;2:5-0,8-0,4-0,7-0,1-0,9-0;3:5-2,14-2,8-2,7-2,2-5,9-2;4:8-14,5-14,14-8,2-14,0-14,13-14;5:10-9,7-9,1-9,12-9,6-9,2-9;6:4-0,13-0,0-4,8-0,11-0,3-0;7:5-8,8-5,14-5,2-5,0-5,7-5;8:0-3;9:1-4,0-4,4-0,10-4,3-4,12-4"
10,proposed_c2f_adaptive_pd,0,10,0.0,18,300,0.06,55,9,46,5760.0,9.600000000000003,0.42142287918205196,0.02060053113648297,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51197.0,51197.0,0.0,0.0,"5,3,6,6,12,12,10,10,0,8","0:0-5,5-0,4-5,7-5,11-5,1-5;1:6-3,1-3,11-3,0-3,13-3,2-3;2:6-1;3:3-6,6-3,11-6,2-6,0-6,1-6;4:10-12,12-10,7-12,4-12,6-12,5-12;5:12-7,13-12,2-12,1-12,10-12,11-12;6:12-10,10-12,8-10,10-8,7-10,6-10;7:12-10,8-10,10-12,2-10,6-10,9-10;8:6-0,3-0,11-0,1-0,0-3,5-0;9:9-8,13-8,14-8,2-8,6-8,12-8"
11,proposed_c2f_adaptive_pd,4,10,0.4,19,300,0.06333333333333334,60,12,48,7680.0,12.800000000000004,6.337691345151715,0.5665754506912856,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49018.0,49018.0,0.0,0.0,"11,11,3,14,14,2,13,5,4,7","0:1-11,9-11,13-11,11-1,5-11,11-9;1:13-11,14-11,11-14,5-11,1-11,8-11;2:10-3,3-10,7-3,3-7,12-3,2-3;3:7-14,2-14,5-14,3-14,13-14,10-14;4:5-14,13-14,11-14,14-5,9-14,1-14;5:7-2,2-7,14-2,10-2,3-2,11-2;6:13-5,5-13,11-5,11-13,14-13,8-13;7:13-5,5-13,8-5,11-5,14-5,1-5;8:4-0,0-4,2-4,6-4,11-4,12-4;9:3-7,7-3,10-7,2-7,12-7,14-7"
12,proposed_c2f_adaptive_pd,0,10,0.0,24,300,0.08,57,8,49,5120.0,8.533333333333335,0.0412233960704485,0.02230413610414219,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50590.0,50590.0,0.0,0.0,"6,11,6,3,11,14,3,5,6,8","0:6-14,11-6,2-6,4-6,1-6;1:4-11,3-11,12-11,14-11,1-11,13-11;2:5-6,6-5,8-6,7-6,3-6,12-6;3:12-3,3-12,6-3,11-3,10-3,13-3;4:3-11,13-11,11-3,14-11,11-13,9-11;5:14-7,7-14,3-14,13-14,9-14,6-14;6:12-3,3-12,11-3,4-3,1-3,10-3;7:8-5,6-5,10-5,0-5,2-5,3-5;8:6-14,4-6,2-6,1-6;9:10-8,5-8,6-8,0-8,2-8,1-8"
13,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,50,14,36,8960.0,14.933333333333339,0.14538423294010033,0.11678192590324815,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50985.0,50985.0,0.0,0.0,"2,14,6,2,2,2,6,14,8,4","0:3-2,4-2,2-3,1-2,9-2,4-3;1:14-7;2:14-6,10-6,6-14,0-6,7-6,3-6;3:6-2,0-2,3-2,14-2,10-2,4-2;4:3-2,2-3,4-2,1-2,9-2,12-2;5:3-2,2-3,4-2,1-2,14-2,2-4;6:6-10;7:14-6,6-14,0-14,14-0,3-14,12-14;8:1-8,8-1,4-8,9-8,8-4,11-8;9:2-4,3-4,1-4,4-3,8-4,4-1"
14,proposed_c2f_adaptive_pd,2,10,0.2,18,300,0.06,42,12,30,7680.0,12.800000000000004,0.7113614703471998,0.09490853449188137,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37997.0,37997.0,0.0,0.0,"4,10,10,10,14,2,1,13,10,6","0:12-4,5-4,1-4;1:10-14;2:10-14;3:5-10,10-5,1-10,10-1,5-1,4-10;4:13-14,9-14,8-14,10-14,2-14,1-14;5:14-2,2-14,8-2,7-2,9-2,0-2;6:10-1,9-1,14-1,1-10,4-1,2-1;7:0-13,13-0,8-13,10-13,14-13,1-13;8:10-14;9:6-5,5-6,12-6,11-6,6-12,6-11"
15,proposed_c2f_adaptive_pd,3,10,0.3,10,300,0.03333333333333333,60,14,46,8960.0,14.933333333333339,3.0522521988124676,0.173823060509155,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40594.0,40594.0,0.0,0.0,"5,0,0,10,5,5,5,13,0,1","0:5-4,4-5,7-5,9-5,11-5,3-5;1:8-0,0-8,12-0,0-12,11-0,3-0;2:8-0,0-8,12-0,1-0,11-0,10-0;3:10-14,14-10,12-10,8-10,11-10,0-10;4:4-5,5-4,7-5,11-5,9-5,12-5;5:5-9,11-5,13-5,3-5,2-5,6-5;6:5-4,4-5,9-5,5-9,11-5,7-5;7:6-13,2-13,13-6,3-13,9-13,13-2;8:8-0,1-0,0-8,0-1,3-0,12-0;9:0-1,3-1,1-0,6-1,12-1,2-1"
16,proposed_c2f_adaptive_pd,3,10,0.3,20,300,0.06666666666666667,45,15,30,9600.0,16.000000000000004,0.37101034316800097,0.05898346095900005,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46229.0,46229.0,0.0,0.0,"6,14,10,14,11,8,14,10,9,1","0:6-14,14-6,9-6,11-6,1-6,6-9;1:6-14,14-6,11-14,14-11,12-14,9-14;2:10-6;3:12-14,6-14,14-12,10-14,11-14,9-14;4:1-11,11-1,6-11,5-11,11-5,11-6;5:13-8,4-8,8-4,8-13,10-8,12-8;6:12-14,6-14,11-14,10-14,9-14,4-14;7:10-6;8:7-9,9-7,1-9,9-1,6-9,4-9;9:1-2"
17,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,40,20,20,12800.0,21.33333333333334,14.799462242984166,0.548355203227908,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48902.0,48902.0,0.0,0.0,"8,4,8,11,1,8,10,8,11,10","0:5-8,11-8,8-11,8-5,5-11,13-8;1:2-4,4-2,7-4,4-7,13-4,7-2;2:11-8,5-8,8-11,8-5,13-8,0-8;3:5-11,11-12,12-11,11-5,5-12,12-5;4:9-1,1-9,14-1,1-14,0-1,6-1;5:5-8,11-8,8-5,8-11,13-8,5-11;6:10-4;7:13-7;8:5-11;9:10-4"
18,proposed_c2f_adaptive_pd,4,10,0.4,13,300,0.043333333333333335,55,0,55,0.0,0.0,67.41449839075564,0.008674985127682323,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41242.0,41242.0,0.0,0.0,"3,3,10,6,8,8,10,2,3,10","0:11-3,14-3,13-3,7-3,5-3,9-3;1:5-3,8-3,11-3,14-3,13-3,6-3;2:1-10,13-10,12-10,2-10,7-10,9-10;3:8-6;4:6-8,3-8,5-8,4-8,14-8,11-8;5:6-8,3-8,5-8,14-8,11-8,4-8;6:12-10,2-10,1-10,5-10,13-10,4-10;7:12-2,10-2,4-2,1-2,5-2,6-2;8:14-3,11-3,8-3,5-3,13-3,6-3;9:2-10,1-10,12-10,13-10,5-10,7-10"
19,proposed_c2f_adaptive_pd,2,10,0.2,11,300,0.03666666666666667,50,18,32,11520.0,19.200000000000006,0.8661195944779514,0.19730002222789336,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43291.0,43291.0,0.0,0.0,"14,0,1,8,14,0,11,8,10,0","0:4-14,0-14,11-14,10-14,3-14,6-14;1:4-0,0-4,0-10,10-0,14-0,0-14;2:1-5,5-1,9-1,12-1,9-5,12-5;3:2-8,10-8,8-10,0-8,6-8,8-2;4:4-14,14-4,11-14,0-14,14-11,6-14;5:0-8;6:11-0;7:2-8,8-2,12-8,6-8,8-12,10-8;8:13-10,3-10,10-3,10-13,0-10,8-10;9:4-0,0-4,0-10,10-0,6-0,8-0"
20,proposed_c2f_adaptive_pd,2,10,0.2,13,300,0.043333333333333335,52,13,39,8320.0,13.86666666666667,1.4486744260727493,0.05087684262445513,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34827.0,34827.0,0.0,0.0,"13,9,2,8,5,0,12,8,13,14","0:13-1,1-13,9-13,5-13,2-13,14-13;1:5-9,2-9,13-9,1-9,9-5,2-5;2:3-2,5-2,2-5,2-3,6-2,9-2;3:11-8,0-8,8-11,8-0,3-8,6-8;4:9-5,5-9,2-5,13-5,1-5,3-5;5:11-0,3-0,8-0;6:12-1;7:0-8,8-0,11-8,11-0,3-8,8-3;8:1-13,14-13,2-13,13-1,5-13,9-13;9:4-14,1-14,13-14,7-14,10-14,12-14"
21,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,55,11,44,7040.0,11.733333333333336,240.35842163790252,0.07563399870087202,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36883.0,36883.0,0.0,0.0,"13,1,8,9,9,2,10,7,9,12","0:1-13,9-13,12-13,0-13,7-13,10-13;1:12-1,1-12,7-1,13-1,1-7,14-1;2:11-8,8-11,2-8,14-8,9-8,0-8;3:0-9,13-9,9-0,1-9,7-9,6-9;4:0-9,9-0,2-9,1-9,7-9,12-9;5:0-2,9-2,2-0,2-9,6-2,3-2;6:14-10;7:7-4,4-7,7-12,12-7,1-7,10-7;8:1-9,0-9,2-9,11-9,8-9,10-9;9:12-1,1-12,7-12,13-12,7-1,10-12"
22,proposed_c2f_adaptive_pd,2,10,0.2,24,300,0.08,55,12,43,7680.0,12.800000000000004,350.40146320411515,0.3421700166469742,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42996.0,42996.0,0.0,0.0,"11,10,2,14,4,10,8,6,14,2","0:2-11,12-11,8-11,11-2,6-11,9-11;1:13-10,10-13,3-10,10-3,5-10,14-10;2:8-2,12-2,6-2,11-2,9-2,0-2;3:14-13,1-14,11-14,6-14,9-14,5-14;4:1-4;5:14-10,10-14,5-10,3-10,4-10,13-10;6:8-2,2-8,12-2,12-8,8-12,2-12;7:9-6,6-9,12-6,7-6,8-6,11-6;8:10-14,14-10,7-14,8-14,12-14,4-14;9:8-2,12-2,0-2,2-8,6-2,11-2"
23,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,60,7,53,4480.0,7.466666666666669,1.856261300663369,0.03556149152553739,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38913.0,38913.0,0.0,0.0,"7,13,1,7,8,6,13,14,7,7","0:0-7,13-7,1-7,8-7,14-7,10-7;1:5-13,10-13,8-13,9-13,3-13,2-13;2:14-1,1-14,8-1,10-1,4-1,13-1;3:0-7,7-0,13-7,3-7,6-7,1-7;4:10-8,1-8,14-8,4-8,13-8,2-8;5:3-6,6-3,9-6,13-6,11-6,5-6;6:9-13,13-9,5-13,3-13,8-13,2-13;7:1-14,14-1,8-14,4-14,13-14,10-14;8:13-7,0-7,3-7,6-7,9-7,7-13;9:0-7,7-0,13-7,3-7,6-7,9-7"
24,proposed_c2f_adaptive_pd,2,10,0.2,23,300,0.07666666666666666,45,8,37,5120.0,8.533333333333335,1.3077491784643347,0.033861899718369184,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36615.0,36615.0,0.0,0.0,"4,4,14,10,11,7,0,5,3,7","0:1-4,4-1,12-4,2-4,8-4,9-4;1:1-4,4-1,12-4,2-4,7-4,14-4;2:1-14,12-14,2-14,9-14,13-14,0-14;3:6-10,10-6,5-10,8-10,7-10,11-10;4:8-11;5:7-9;6:9-0,0-9,2-0,8-0,10-0,6-0;7:5-2;8:11-3,8-3,12-3,7-3,2-3,9-3;9:11-7,7-11,8-7,5-7,7-8,12-7"
25,proposed_c2f_adaptive_pd,4,10,0.4,15,300,0.05,51,13,38,8320.0,13.86666666666667,8.285244113673548,0.45157012926553775,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40103.0,40103.0,0.0,0.0,"1,0,10,9,14,10,12,4,2,0","0:1-6,6-1,8-1,1-8,7-1,13-1;1:11-0,3-0,13-0,12-0,9-0,6-0;2:10-8;3:3-9,12-9,9-3,9-12,11-9,9-11;4:6-14,4-14,12-14,2-14,1-14,9-14;5:7-10,10-7,2-10,10-2,14-10,1-10;6:3-12,12-3,12-9,9-12,6-12,13-12;7:14-4,2-4,4-14,4-2,10-4,6-4;8:14-2,10-2;9:13-0,0-13,6-0,8-0,12-0,3-0"
26,proposed_c2f_adaptive_pd,2,10,0.2,15,300,0.05,39,8,31,5120.0,8.533333333333335,2.4207008305874487,0.00676881957147815,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38595.0,38595.0,0.0,0.0,"8,3,6,0,0,0,6,3,7,7","0:9-8,13-8,0-8,10-8,11-8,1-8;1:6-3,3-6;2:6-8,0-6,12-6,11-6,2-6,4-6;3:0-13;4:0-11,11-0,10-0,1-0,14-0,8-0;5:11-0;6:3-6,7-6,6-3,5-6,9-6,14-6;7:3-9;8:6-7,7-6,14-7,1-7,3-7,10-7;9:7-10,0-7,11-7,4-7"
27,proposed_c2f_adaptive_pd,0,10,0.0,15,300,0.05,60,15,45,9600.0,16.000000000000004,0.773832437346484,0.050835786329388434,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43196.0,43196.0,0.0,0.0,"5,13,6,5,3,3,4,13,3,1","0:2-5,4-5,5-2,14-5,1-5,3-5;1:10-13,1-13,13-10,9-13,8-13,13-1;2:0-6,6-0,14-6,12-6,6-14,6-12;3:9-5,1-5,14-5,10-5,12-5,8-5;4:5-3,4-3,2-3,3-5,11-3,8-3;5:5-3,2-3,4-3,3-5,3-2,11-3;6:11-4,4-11,5-4,3-4,0-4,2-4;7:10-13,9-13,1-13,13-9,13-10,8-13;8:2-3,3-2,8-3,5-3,10-3,4-3;9:10-1,9-1,1-9,13-1,1-10,8-1"
28,proposed_c2f_adaptive_pd,2,10,0.2,10,300,0.03333333333333333,50,12,38,7680.0,12.800000000000004,1.9446462218272955,0.08729262693911038,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40748.0,40748.0,0.0,0.0,"6,5,7,6,10,4,2,6,5,3","0:6-7;1:0-5,10-5,4-5,2-5,12-5,13-5;2:6-8;3:1-6,6-1,9-6,8-6,6-9,7-6;4:0-10,10-0,2-10,10-2,12-10,5-10;5:5-4,13-4,4-5,14-4,0-4,10-4;6:2-12,12-2,3-2,3-12,10-2,0-2;7:1-6,6-1,9-6,6-9,8-6,3-6;8:0-5,10-5,13-5,4-5,2-5,9-5;9:7-3,12-3,3-7,2-3,10-3,0-3"
29,proposed_c2f_adaptive_pd,4,10,0.4,8,300,0.02666666666666667,50,11,39,7040.0,11.733333333333336,5.068349812653049,0.046487811091282916,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37495.0,37495.0,0.0,0.0,"4,2,3,14,1,14,10,12,11,6","0:11-4,3-4;1:13-12,1-2,3-2;2:1-3,3-1,10-3,14-3,3-10,3-14;3:14-7,7-14,10-14,1-14,14-1,8-14;4:14-1,7-1,3-1;5:10-14,14-10,1-14,14-1,7-14,3-14;6:14-10,10-14,6-10,4-10,13-10,2-10;7:2-12,13-12,5-12,9-12,6-12,0-12;8:6-11,4-11,0-11,3-11,11-4,9-11;9:10-6,4-6,11-6,0-6,6-10,14-6"
30,proposed_c2f_adaptive_pd,1,10,0.1,15,300,0.05,51,8,43,5120.0,8.533333333333335,5.909761584224347,0.08104459048275894,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43326.0,43326.0,0.0,0.0,"4,3,10,3,14,5,4,2,0,5","0:13-4,7-4;1:6-3,0-3,7-3,1-3,10-3,13-3;2:1-10,0-10,12-10,10-12,10-1,2-10;3:6-3,0-3,7-3,1-3,10-3,13-3;4:8-14;5:8-5,14-5,5-8,4-5,13-5,8-14;6:13-4,5-4,4-13,4-5,8-4,7-4;7:2-9,9-2,1-2,10-2,12-2,0-2;8:10-0,1-0,12-0,2-0,9-0,6-0;9:6-5,13-5,5-6,8-5,4-5,7-5"
31,proposed_c2f_adaptive_pd,3,10,0.3,14,300,0.04666666666666667,47,5,42,3200.0,5.333333333333334,8.775600918147555,0.10303819098698314,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37133.0,37133.0,0.0,0.0,"3,5,6,8,3,3,8,13,3,8","0:13-3,0-3,5-3;1:3-5,0-5,3-0,5-0,13-5,4-5;2:10-6,6-12,6-10,12-6,1-6,6-1;3:2-8,9-8,1-8,14-8,11-8,6-8;4:10-3,7-3,5-3,0-3,13-3,6-3;5:5-3;6:6-8,1-8,9-8,12-8,10-8,14-8;7:11-13;8:5-3,0-3,13-3,11-3,4-3,14-3;9:1-8,6-8,9-8,2-8,14-8,11-8"
32,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,55,14,41,8960.0,14.933333333333339,0.47922069977698634,0.03941836475142329,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36906.0,36906.0,0.0,0.0,"4,10,4,4,4,0,4,5,2,4","0:5-4,1-4,2-4,4-1,4-5,12-4;1:6-10,7-10,3-10,10-6,12-10,5-10;2:4-1,1-4,5-4,2-4,12-4,14-4;3:1-4,2-4,4-1,4-2,5-4,12-4;4:5-4,2-4,4-2,4-5,1-4,9-4;5:9-0,0-9,13-0,14-0,8-0,11-0;6:5-4,4-5,1-4,2-4,6-4,10-4;7:12-5,14-5,6-5,3-5,7-5,5-14;8:2-0;9:2-4,1-4,4-2,4-1,5-4,14-4"
33,proposed_c2f_adaptive_pd,3,10,0.3,9,300,0.03,56,15,41,9600.0,16.000000000000004,3.3613693942212834,0.2594153872751662,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42693.0,42693.0,0.0,0.0,"4,0,2,10,12,9,10,12,10,12","0:2-4,13-4,5-4,4-13,4-2,11-4;1:14-0,0-14,8-0,7-0,9-0,0-9;2:5-2,2-5,11-2,2-11,4-2,8-2;3:3-10,1-10,6-10,10-1,12-10,7-10;4:6-12,6-3,10-12,3-12,12-3,7-12;5:14-9,9-14,0-9,9-0,8-9,9-8;6:12-10,6-10,3-10,1-10,7-10,0-10;7:6-12,12-3,12-6,3-12,12-7,10-12;8:3-10,12-10,6-10,1-10,7-10,0-10;9:6-12,3-12"
34,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,60,15,45,9600.0,16.000000000000004,1.0851174073564693,0.08494415915078016,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56594.0,56594.0,0.0,0.0,"7,0,10,0,7,0,12,6,8,7","0:8-7,6-7,10-7,11-7,14-7,9-7;1:11-0,0-11,10-0,7-0,2-0,8-0;2:7-10,8-10,11-10,10-7,10-11,0-10;3:13-0,0-13,12-0,1-0,2-0,11-0;4:8-7,10-7,6-7,14-7,11-7,9-7;5:11-0,0-11,2-0,1-0,12-0,4-0;6:1-12,12-1,2-12,13-12,9-12,4-12;7:7-6,8-6,6-7,7-8,8-7,6-8;8:7-8,8-7,8-6,6-8,7-6,6-7;9:8-7,7-8,10-7,11-7,6-7,14-7"
