split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,5,3,1,0,40.0,perfect_channel,0.04026907401255613,40.66649063571448,1,3,5.908719539786015,16.13185133227043,10,0.9982672784243855,inf,inf,7.317626377672726e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9634462038857486,0,5,nan
test,5,3,1,1,40.0,no_ic,0.03792606607547936,40.99717367523512,1,3,30518.244141510906,31083.53430266231,10,0.9982732257313973,0.0,0.0,7.896570835438502e-06,7.896570835438502e-06,7.896570835438502e-06,0.0,1.0,1.0,1.0,1.0,0.9676534077487999,0,5,0.0
test,5,3,1,1,40.0,plain_ls,0.03792606607547936,40.99717367523512,1,3,30518.305962178896,31083.634552272328,10,0.9982735646175095,10.28473116395697,10.284732093153846,7.896570835438502e-06,7.395463860351298e-07,7.395462278051393e-07,1.582299905384712e-13,0.9995707651311313,0.997809923857739,0.99958669385639,0.9981414463591415,0.9676534077487999,0,5,65.86694207109561
test,5,3,1,1,40.0,protected_ls,0.03792606607547936,40.99717367523512,1,3,21954.80908833191,22408.52566489094,10,0.9940310904007746,10.192864701384787,10.192865607038557,7.896570835438502e-06,7.5535666458384e-07,7.553565070659419e-07,1.5751789808353513e-13,0.9999869200924136,0.999863371357381,1.0,0.997688777526833,0.9676534077487999,45,5,11.280376982582489
test,5,3,1,1,40.0,tp_uic_full,0.03792606607547936,40.99717367523512,1,3,30475.05673402991,31039.958806645227,10,0.9982735072165995,10.284697014843251,10.28469795060721,7.896570835438502e-06,7.395522012029435e-07,7.39552041853412e-07,1.5934953146381317e-13,0.999840130777365,0.9985095077117903,0.999895372411826,0.9989827816921169,0.9676534077487999,45,5,65.84698799815723
test,5,3,1,1,40.0,perfect_channel,0.03792606607547936,40.99717367523512,1,3,6.679705420607763,9.246418321888743,10,0.9982672784243855,inf,inf,7.896570835438502e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9676534077487999,0,5,nan
test,5,3,1,2,40.0,no_ic,0.03866085831211543,41.3162553535949,1,3,1262.1970500253365,1383.5336411106239,10,0.9982664061993538,0.0,0.0,8.498586583514384e-06,8.498586583514384e-06,8.498586583514384e-06,0.0,1.0,1.0,1.0,1.0,0.9648738901826311,0,5,0.0
test,5,3,1,2,40.0,plain_ls,0.03866085831211543,41.3162553535949,1,3,1262.4305961244395,1383.7326374792558,10,0.9982675157532973,14.726112057709868,14.726114229063773,8.498586583514384e-06,2.862434104023362e-07,2.8624326728847734e-07,1.4311385884189885e-13,0.9991041539279165,0.9991195688740769,0.9993863747376955,0.996926920210041,0.9648738901826311,0,5,61.74464285658756
test,5,3,1,2,40.0,protected_ls,0.03866085831211543,41.3162553535949,1,3,246.87555147333308,275.1326737547088,10,0.9960960028911091,14.251959565158824,14.25196119694116,8.498586583514384e-06,3.1926458538999983e-07,3.192644654321752e-07,1.1995782467541527e-13,0.9999805017336506,0.9997573987784747,1.0,0.9969691881955985,0.9648738901826311,45,5,6.897461920106735
test,5,3,1,2,40.0,tp_uic_full,0.03866085831211543,41.3162553535949,1,3,1264.2795116380244,1385.8457908425135,10,0.9982688710571939,14.726084250098543,14.726086386828882,8.498586583514384e-06,2.862452432073372e-07,2.862451023746141e-07,1.4083272307188417e-13,0.999707356472724,0.9998637896401213,0.9998197761999736,0.9980651783769297,0.9648738901826311,45,5,61.721267336240885
test,5,3,1,2,40.0,perfect_channel,0.03866085831211543,41.3162553535949,1,3,6.409982513744285,10.495077887804953,10,0.9982672784243855,inf,inf,8.498586583514384e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9648738901826311,0,5,nan
test,5,5,1,0,40.0,no_ic,0.26949849862425185,37.5051127872165,1,3,125299.01614347391,126469.7871643478,10,0.9976571831255584,0.0,0.0,3.5337225403588834e-06,3.5337225403588834e-06,3.5337225403588834e-06,0.0,1.0,1.0,1.0,1.0,0.9850471738018984,0,5,0.0
test,5,5,1,0,40.0,plain_ls,0.26949849862425185,37.5051127872165,1,3,125299.09054012026,126469.86339460648,10,0.9976572089352468,9.721079567903336,9.721082402413257,3.5337225403588834e-06,3.7681179610039e-07,3.768115501667044e-07,2.459336855630569e-13,0.9893238539293908,0.9919368252925342,0.9910512216041895,0.985303256154301,0.9850471738018984,0,5,62.938532874175394
test,5,5,1,0,40.0,protected_ls,0.26949849862425185,37.5051127872165,1,3,165008.80886088024,166180.16562867555,10,0.9962559332043269,8.365945456647609,8.365948141523425,3.5337225403588834e-06,5.147992447105209e-07,5.14798926453745e-07,3.182567759329599e-13,0.9998086189936608,0.9998796704540139,1.0000000000000002,0.9947158632503356,0.9850471738018984,45,5,2.7844065374843567
test,5,5,1,0,40.0,tp_uic_full,0.26949849862425185,37.5051127872165,1,3,125868.18030994017,127053.6893954762,10,0.997663875848424,9.719839714468417,9.719842771134482,3.5337225403588834e-06,3.769193862526991e-07,3.769191209681191e-07,2.652845799971019e-13,0.9946126733827796,0.9959781914601626,0.9957347993688215,0.9887811087478366,0.9850471738018984,45,5,62.84211952549245
test,5,5,1,0,40.0,perfect_channel,0.26949849862425185,37.5051127872165,1,3,5.5622953127016315,10.181063708548843,10,0.9976642632168239,inf,inf,3.5337225403588834e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9850471738018984,0,5,nan
test,5,5,1,1,40.0,no_ic,0.27845146853794683,37.80393639073799,1,3,197066.42825861214,196444.22254163236,10,0.9976376755419808,0.0,0.0,3.785426403949572e-06,3.785426403949572e-06,3.785426403949572e-06,0.0,1.0,1.0,1.0,1.0,0.9840595810090176,0,5,0.0
test,5,5,1,1,40.0,plain_ls,0.27845146853794683,37.80393639073799,1,3,197066.3829698501,196444.17760338663,10,0.9976377081952471,13.883456485255302,13.883458906174166,3.785426403949572e-06,1.5479935919342772e-07,1.547992729025352e-07,8.629089252323697e-14,0.9964237511224139,0.9975380781406725,0.9926975474586223,0.9840286863855467,0.9840595810090176,0,5,59.07497955378031
test,5,5,1,1,40.0,protected_ls,0.27845146853794683,37.80393639073799,1,3,100546.8574777725,99445.72948950424,10,0.9954947205401462,9.463723476419208,9.463724157104217,3.785426403949572e-06,4.282944625726637e-07,4.282943954445721e-07,6.712809158941141e-14,0.999696430098674,0.9998031454832742,1.0,0.9948856003931472,0.9840595810090176,45,5,1.8148905120541592
test,5,5,1,1,40.0,tp_uic_full,0.27845146853794683,37.80393639073799,1,3,196607.46785649954,195984.75802910933,10,0.9976476257416513,13.8805204691376,13.880522947268918,3.785426403949572e-06,1.5490404555156679e-07,1.54903957161667e-07,8.838989978112187e-14,0.9979347447182582,0.9987112394896035,0.9965012631931992,0.9872277494903838,0.9840595810090176,45,5,58.979593711097074
test,5,5,1,1,40.0,perfect_channel,0.27845146853794683,37.80393639073799,1,3,5.900186420956619,7.573665000630319,10,0.9976642632168239,inf,inf,3.785426403949572e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9840595810090176,0,5,nan
test,5,5,1,2,40.0,no_ic,0.3812547495585092,37.6779536531784,1,3,41930.66655320158,42021.449671876195,10,0.9976368986031956,0.0,0.0,3.6771939195718004e-06,3.6771939195718004e-06,3.6771939195718004e-06,0.0,1.0,1.0,1.0,1.0,0.9871548632706821,0,5,0.0
test,5,5,1,2,40.0,plain_ls,0.3812547495585092,37.6779536531784,1,3,41930.683689387806,42021.46696323293,10,0.9976369304585504,14.207284736042903,14.207293322476017,3.6771939195718004e-06,1.3956870848184012e-07,1.3956843254091852e-07,2.759409215896464e-13,0.9942920949767288,0.99611597148937,0.9888948524311779,0.9838370655200848,0.9871548632706821,0,5,58.62516856904871
test,5,5,1,2,40.0,protected_ls,0.3812547495585092,37.6779536531784,1,3,43886.59575035898,43855.54620178848,10,0.9965320223832991,10.979988309563385,10.979992269637222,3.6771939195718004e-06,2.9343891107164287e-07,2.934386435022232e-07,2.6756941966927136e-13,0.9997792606066173,0.9998523909628912,1.0000000000000002,0.9953972395732643,0.9871548632706821,45,5,0.26109174376745825
test,5,5,1,2,40.0,tp_uic_full,0.3812547495585092,37.6779536531784,1,3,42036.231669500456,42129.02012483171,10,0.9976462493588276,14.206431767359145,14.20644016813063,3.6771939195718004e-06,1.3959612292848358e-07,1.395958529011073e-07,2.700273762742778e-13,0.9980372034460012,0.9987753517187901,0.9944076621200078,0.9876141719534668,0.9871548632706821,45,5,58.50229583333703
test,5,5,1,2,40.0,perfect_channel,0.3812547495585092,37.6779536531784,1,3,5.167122997860524,5.089143593986893,10,0.9976642632168239,inf,inf,3.6771939195718004e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9871548632706821,0,5,nan
