condition,trial,method,pd,pfa,reports,observations,active_targets,capture,bits,delay_ms,selector_seconds,objective_gain,extra_pd_evaluations,accepted_moves
rcs0.05_k8,2,joint,0.6,0.05,8,48,10,0.9583333333333334,5120.0,8.533333333333335,4.647705000010319,0.019858217975895154,509,2
rcs0.05_k8,2,balanced,0.5,0.05333333333333334,8,60,10,0.9166666666666666,5120.0,8.533333333333335,0.7279513999819756,0.0,0,0
rcs0.05_k8,2,robust,0.5,0.05333333333333334,8,55,10,0.9090909090909091,5120.0,8.533333333333335,6.402464100043289,0.0,0,0
rcs0.05_k8,3,v1,0.1,0.056666666666666664,8,44,10,1.0,5120.0,8.533333333333335,3.359501300030388,0.0,0,0
rcs0.05_k8,3,joint,0.2,0.05333333333333334,8,44,10,1.0,5120.0,8.533333333333335,3.52182200003881,0.004845952613842686,486,1
rcs0.05_k8,3,balanced,0.5,0.07,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.6336273000342771,0.0,0,0
rcs0.05_k8,3,robust,0.2,0.056666666666666664,8,50,10,0.96,5120.0,8.533333333333335,3.8680386999621987,0.0,0,0
rcs0.05_k8,4,v1,0.4,0.06,8,44,10,1.0,5120.0,8.533333333333335,3.7691537000937387,0.0,0,0
rcs0.05_k8,4,joint,0.4,0.05333333333333334,8,46,10,1.0,5120.0,8.533333333333335,3.9508487000130117,0.16633950552047505,565,3
rcs0.05_k8,4,balanced,0.5,0.05,8,60,10,1.0,5120.0,8.533333333333335,0.6428081999765709,0.0,0,0
rcs0.05_k8,4,robust,0.4,0.07333333333333333,7,40,10,1.0,4480.0,7.466666666666669,4.11327140009962,0.0,0,0
rcs0.05_k8,5,v1,0.4,0.03333333333333333,8,50,10,1.0,5120.0,8.533333333333335,4.5192554000532255,0.0,0,0
rcs0.05_k8,5,joint,0.5,0.02666666666666667,7,51,10,1.0,4480.0,7.466666666666669,4.762817599927075,0.06296368490869186,664,7
rcs0.05_k8,5,balanced,0.5,0.02,8,60,10,0.9666666666666667,5120.0,8.533333333333335,0.6611534999683499,0.0,0,0
rcs0.05_k8,5,robust,0.4,0.056666666666666664,7,45,10,0.9555555555555556,4480.0,7.466666666666669,4.279589500045404,0.0,0,0
rcs0.05_k8,6,v1,0.3,0.06,8,44,10,0.9318181818181818,5120.0,8.533333333333335,3.658228199928999,0.0,0,0
rcs0.05_k8,6,joint,0.4,0.05,8,45,10,0.9333333333333333,5120.0,8.533333333333335,3.8720975999021903,0.014538526496659543,668,5
rcs0.05_k8,6,balanced,0.5,0.06333333333333334,8,60,10,0.95,5120.0,8.533333333333335,0.5501158999977633,0.0,0,0
rcs0.05_k8,6,robust,0.4,0.06666666666666667,8,45,10,0.9555555555555556,5120.0,8.533333333333335,3.2119994000531733,0.0,0,0
rcs0.05_k8,7,v1,0.7,0.06333333333333334,6,35,10,0.8285714285714286,3840.0,6.400000000000001,3.4867291999980807,0.0,0,0
rcs0.05_k8,7,joint,0.7,0.05,5,35,10,0.8285714285714286,3200.0,5.333333333333334,3.780266300076619,0.010375060346393461,928,3
rcs0.05_k8,7,balanced,0.8,0.04666666666666667,8,60,10,0.8666666666666667,5120.0,8.533333333333335,0.6898780999472365,0.0,0,0
rcs0.05_k8,7,robust,0.8,0.04,8,50,10,0.84,5120.0,8.533333333333335,4.564524800051004,0.0,0,0
rcs0.05_k8,8,v1,0.4,0.05,5,39,10,1.0,3200.0,5.333333333333334,3.5391385999973863,0.0,0,0
rcs0.05_k8,8,joint,0.5,0.04666666666666667,5,40,10,1.0,3200.0,5.333333333333334,3.913429499953054,0.017608026781987363,1061,4
rcs0.05_k8,8,balanced,0.5,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.5782938000047579,0.0,0,0
rcs0.05_k8,8,robust,0.5,0.03666666666666667,8,55,10,1.0,5120.0,8.533333333333335,5.127643799991347,0.0,0,0
rcs0.05_k8,9,v1,0.2,0.03666666666666667,8,56,10,1.0,5120.0,8.533333333333335,5.272606999962591,0.0,0,0
rcs0.05_k8,9,joint,0.3,0.04,8,56,10,1.0,5120.0,8.533333333333335,5.458842399995774,0.007642395697037507,490,2
rcs0.05_k8,9,balanced,0.3,0.04666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.6207775000948459,0.0,0,0
rcs0.05_k8,9,robust,0.2,0.04,8,55,10,1.0,5120.0,8.533333333333335,5.502468399936333,0.0,0,0
rcs0.05_k8,10,v1,0.3,0.03666666666666667,8,49,10,1.0,5120.0,8.533333333333335,5.46337939996738,0.0,0,0
rcs0.05_k8,10,joint,0.4,0.04666666666666667,8,51,10,1.0,5120.0,8.533333333333335,5.723879500059411,0.06044531360289929,667,8
rcs0.05_k8,10,balanced,0.6,0.05333333333333334,8,60,10,1.0,5120.0,8.533333333333335,0.8684193999506533,0.0,0,0
rcs0.05_k8,10,robust,0.4,0.05333333333333334,8,50,10,1.0,5120.0,8.533333333333335,4.596688900026493,0.0,0,0
rcs0.05_k8,11,v1,0.4,0.06333333333333334,8,55,10,1.0,5120.0,8.533333333333335,6.639158000005409,0.0,0,0
rcs0.05_k8,11,joint,0.4,0.07,7,55,10,1.0,4480.0,7.466666666666669,6.916745400056243,0.30637116314568646,725,3
rcs0.05_k8,11,balanced,0.4,0.07666666666666666,8,60,10,1.0,5120.0,8.533333333333335,0.873669599997811,0.0,0,0
rcs0.05_k8,11,robust,0.6,0.05333333333333334,8,40,10,1.0,5120.0,8.533333333333335,3.7395932999206707,0.0,0,0
rcs0.05_k8,12,v1,0.2,0.03666666666666667,8,45,10,0.8666666666666667,5120.0,8.533333333333335,5.266871600062586,0.0,0,0
rcs0.05_k8,12,joint,0.2,0.02666666666666667,8,47,10,0.8723404255319149,5120.0,8.533333333333335,5.53238420013804,0.09302347105382336,735,4
rcs0.05_k8,12,balanced,0.3,0.043333333333333335,8,60,10,0.9,5120.0,8.533333333333335,0.9054125000257045,0.0,0,0
rcs0.05_k8,12,robust,0.3,0.04666666666666667,8,40,10,0.975,5120.0,8.533333333333335,3.885469499975443,0.0,0,0
rcs0.05_k8,13,v1,0.3,0.03333333333333333,8,52,10,1.0,5120.0,8.533333333333335,5.181612299988046,0.0,0,0
rcs0.05_k8,13,joint,0.3,0.03333333333333333,8,52,10,1.0,5120.0,8.533333333333335,5.333706099889241,0.0,486,0
rcs0.05_k8,13,balanced,0.4,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.6285820000339299,0.0,0,0
rcs0.05_k8,13,robust,0.4,0.04666666666666667,6,50,10,1.0,3840.0,6.400000000000001,5.1439251999836415,0.0,0,0
rcs0.05_k8,14,v1,0.7,0.056666666666666664,8,45,10,1.0,5120.0,8.533333333333335,4.619948500068858,0.0,0,0
rcs0.05_k8,14,joint,0.6,0.05,7,47,10,1.0,4480.0,7.466666666666669,4.8786677999887615,0.04038514751831812,736,6
rcs0.05_k8,14,balanced,0.7,0.04,8,60,10,1.0,5120.0,8.533333333333335,0.696964000002481,0.0,0,0
rcs0.05_k8,14,robust,0.7,0.05333333333333334,7,55,10,1.0,4480.0,7.466666666666669,6.388744099996984,0.0,0,0
rcs0.05_k8,15,v1,0.7,0.06333333333333334,8,51,10,1.0,5120.0,8.533333333333335,6.074507000041194,0.0,0,0
rcs0.05_k8,15,joint,0.7,0.06333333333333334,8,51,10,1.0,5120.0,8.533333333333335,6.222027200157754,0.0,463,0
rcs0.05_k8,15,balanced,0.6,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.8920652000233531,0.0,0,0
rcs0.05_k8,15,robust,0.4,0.03,7,35,10,1.0,4480.0,7.466666666666669,3.4848307999782264,0.0,0,0
rcs0.05_k8,16,v1,0.7,0.04,8,52,10,0.9230769230769231,5120.0,8.533333333333335,6.077217500074767,0.0,0,0
rcs0.05_k8,16,joint,0.7,0.03333333333333333,8,52,10,0.9230769230769231,5120.0,8.533333333333335,6.270573299960233,0.0026860393436092256,530,2
rcs0.05_k8,16,balanced,0.6,0.05333333333333334,8,60,10,0.95,5120.0,8.533333333333335,0.8078154999529943,0.0,0,0
rcs0.05_k8,16,robust,0.5,0.07,7,50,10,0.94,4480.0,7.466666666666669,5.952340400079265,0.0,0,0
rcs0.05_k8,17,v1,0.5,0.04,8,41,10,1.0,5120.0,8.533333333333335,3.7804440999170765,0.0,0,0
rcs0.05_k8,17,joint,0.5,0.03666666666666667,8,41,10,1.0,5120.0,8.533333333333335,3.970886299968697,0.02815875163397008,532,3
rcs0.05_k8,17,balanced,0.7,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.78423190000467,0.0,0,0
rcs0.05_k8,17,robust,0.4,0.03666666666666667,8,40,10,1.0,5120.0,8.533333333333335,3.278988800011575,0.0,0,0
rcs0.05_k8,18,v1,0.4,0.05333333333333334,4,31,10,0.9354838709677419,2560.0,4.266666666666667,3.168884400045499,0.0,0,0
rcs0.05_k8,18,joint,0.4,0.06333333333333334,2,25,10,0.92,1280.0,2.1333333333333333,3.4613399000372738,0.39461295969087784,934,7
rcs0.05_k8,18,balanced,0.4,0.04666666666666667,8,60,10,0.95,5120.0,8.533333333333335,0.6612522000214085,0.0,0,0
rcs0.05_k8,18,robust,0.3,0.03666666666666667,4,40,10,0.9,2560.0,4.266666666666667,3.623476899927482,0.0,0,0
rcs0.05_k8,19,v1,0.6,0.03333333333333333,8,49,10,1.0,5120.0,8.533333333333335,4.636707799974829,0.0,0,0
rcs0.05_k8,19,joint,0.7,0.03,8,50,10,1.0,5120.0,8.533333333333335,4.828942199936137,0.006208824877183883,548,3
rcs0.05_k8,19,balanced,0.8,0.05333333333333334,8,60,10,1.0,5120.0,8.533333333333335,0.7754398999968544,0.0,0,0
rcs0.05_k8,19,robust,0.7,0.04666666666666667,8,60,10,1.0,5120.0,8.533333333333335,6.1719023999758065,0.0,0,0
rcs0.05_k8,20,v1,0.5,0.043333333333333335,8,48,10,1.0,5120.0,8.533333333333335,5.074162699980661,0.0,0,0
rcs0.05_k8,20,joint,0.5,0.04,8,45,10,1.0,5120.0,8.533333333333335,5.252719700103626,0.015732831101454514,528,5
rcs0.05_k8,20,balanced,0.6,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.8273985999403521,0.0,0,0
rcs0.05_k8,20,robust,0.6,0.03666666666666667,8,50,10,1.0,5120.0,8.533333333333335,4.403416599961929,0.0,0,0
rcs0.05_k8,21,v1,0.6,0.06,6,38,10,1.0,3840.0,6.400000000000001,4.699838600005023,0.0,0,0
rcs0.05_k8,21,joint,0.5,0.07333333333333333,4,38,10,1.0,2560.0,4.266666666666667,5.091825100011192,0.044880929051173246,1167,3
rcs0.05_k8,21,balanced,0.7,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.8377051999559626,0.0,0,0
rcs0.05_k8,21,robust,0.6,0.05,8,50,10,1.0,5120.0,8.533333333333335,5.305245899944566,0.0,0,0
rcs0.05_k8,22,v1,0.8,0.07,8,42,10,1.0,5120.0,8.533333333333335,4.052616000059061,0.0,0,0
rcs0.05_k8,22,joint,0.8,0.06333333333333334,7,42,10,1.0,4480.0,7.466666666666669,4.307871900033206,0.028640284047121878,777,3
rcs0.05_k8,22,balanced,0.9,0.05333333333333334,8,60,10,1.0,5120.0,8.533333333333335,0.7819999000057578,0.0,0,0
rcs0.05_k8,22,robust,0.6,0.05,8,50,10,1.0,5120.0,8.533333333333335,5.268063899944536,0.0,0,0
rcs0.05_k8,23,v1,0.4,0.04666666666666667,8,51,10,1.0,5120.0,8.533333333333335,5.463829100015573,0.0,0,0
rcs0.05_k8,23,joint,0.5,0.04,8,49,10,1.0,5120.0,8.533333333333335,5.668974100030027,0.19504653962711238,593,4
rcs0.05_k8,23,balanced,0.3,0.04,8,60,10,1.0,5120.0,8.533333333333335,0.8909016000106931,0.0,0,0
rcs0.05_k8,23,robust,0.3,0.05,8,45,10,1.0,5120.0,8.533333333333335,4.265622299979441,0.0,0,0
rcs0.05_k8,24,v1,0.6,0.05,8,41,10,1.0,5120.0,8.533333333333335,3.4767185000237077,0.0,0,0
rcs0.05_k8,24,joint,0.6,0.04,6,28,10,1.0,3840.0,6.400000000000001,3.796360000036657,1.533672331419522,940,10
rcs0.05_k8,24,balanced,0.7,0.06666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.6901571999769658,0.0,0,0
rcs0.05_k8,24,robust,0.6,0.07333333333333333,8,50,10,1.0,5120.0,8.533333333333335,4.4412851999513805,0.0,0,0
rcs0.05_k8,25,v1,0.2,0.056666666666666664,8,50,10,1.0,5120.0,8.533333333333335,4.403551000053994,0.0,0,0
rcs0.05_k8,25,joint,0.2,0.06333333333333334,8,51,10,1.0,5120.0,8.533333333333335,4.600958899944089,0.02281403988330455,578,4
rcs0.05_k8,25,balanced,0.2,0.05333333333333334,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.5581389999715611,0.0,0,0
rcs0.05_k8,25,robust,0.2,0.04666666666666667,5,45,10,1.0,3200.0,5.333333333333334,4.391535100061446,0.0,0,0
rcs0.05_k8,26,v1,0.3,0.03666666666666667,8,46,10,1.0,5120.0,8.533333333333335,4.508749300031923,0.0,0,0
rcs0.05_k8,26,joint,0.3,0.03666666666666667,8,46,10,1.0,5120.0,8.533333333333335,4.648867000010796,0.0,459,0
rcs0.05_k8,26,balanced,0.4,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.6679891000967473,0.0,0,0
rcs0.05_k8,26,robust,0.3,0.05,6,51,10,1.0,3840.0,6.400000000000001,5.381192300003022,0.0,0,0
rcs0.05_k8,27,v1,0.5,0.03333333333333333,8,57,10,1.0,5120.0,8.533333333333335,5.308735799975693,0.0,0,0
rcs0.05_k8,27,joint,0.5,0.03333333333333333,8,57,10,1.0,5120.0,8.533333333333335,5.4986039999639615,0.018097556427684403,507,2
rcs0.05_k8,27,balanced,0.6,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.6086744000203907,0.0,0,0
rcs0.05_k8,27,robust,0.7,0.03666666666666667,8,45,10,1.0,5120.0,8.533333333333335,3.4450053999898955,0.0,0,0
rcs0.05_k8,28,v1,0.5,0.056666666666666664,8,50,10,1.0,5120.0,8.533333333333335,4.472623000037856,0.0,0,0
rcs0.05_k8,28,joint,0.5,0.06666666666666667,8,51,10,1.0,5120.0,8.533333333333335,4.653241600142792,0.04526469020160251,527,4
rcs0.05_k8,28,balanced,0.5,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.7188914999132976,0.0,0,0
rcs0.05_k8,28,robust,0.2,0.06333333333333334,8,40,10,1.0,5120.0,8.533333333333335,2.546254000044428,0.0,0,0
rcs0.05_k8,29,v1,0.4,0.04,8,51,10,1.0,5120.0,8.533333333333335,4.329348300001584,0.0,0,0
rcs0.05_k8,29,joint,0.5,0.056666666666666664,8,49,10,1.0,5120.0,8.533333333333335,4.56573859998025,0.07884198933415565,649,7
rcs0.05_k8,29,balanced,0.4,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.5525982000399381,0.0,0,0
rcs0.05_k8,29,robust,0.3,0.06,7,40,10,1.0,4480.0,7.466666666666669,3.017104999977164,0.0,0,0
rcs0.05_k8,30,v1,0.5,0.06,8,55,10,0.9090909090909091,5120.0,8.533333333333335,4.080427899956703,0.0,0,0
rcs0.05_k8,30,joint,0.5,0.05333333333333334,8,55,10,0.9090909090909091,5120.0,8.533333333333335,4.313048700103536,0.03699488218355418,586,5
rcs0.05_k8,30,balanced,0.5,0.056666666666666664,8,60,10,0.9,5120.0,8.533333333333335,0.5403531999327242,0.0,0,0
rcs0.05_k8,30,robust,0.4,0.056666666666666664,4,50,10,0.92,2560.0,4.266666666666667,4.773648799979128,0.0,0,0
rcs0.05_k8,31,v1,0.6,0.04666666666666667,8,55,10,1.0,5120.0,8.533333333333335,6.495223500067368,0.0,0,0
rcs0.05_k8,31,joint,0.6,0.04666666666666667,8,57,10,1.0,5120.0,8.533333333333335,6.692937000072561,0.06292624686802029,563,4
rcs0.05_k8,31,balanced,0.6,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.7954301999416202,0.0,0,0
rcs0.05_k8,31,robust,0.4,0.06333333333333334,7,40,10,1.0,4480.0,7.466666666666669,3.8290588000090793,0.0,0,0
rcs0.05_k8,32,v1,0.5,0.043333333333333335,3,33,10,1.0,1920.0,3.2,3.4113190000643954,0.0,0,0
rcs0.05_k8,32,joint,0.5,0.04666666666666667,7,33,10,1.0,4480.0,7.466666666666669,3.6767697000177577,0.16323357129255567,806,2
rcs0.05_k8,32,balanced,0.6,0.023333333333333334,8,60,10,1.0,5120.0,8.533333333333335,0.7227651999564841,0.0,0,0
rcs0.05_k8,32,robust,0.6,0.03,8,46,10,1.0,5120.0,8.533333333333335,4.263390999985859,0.0,0,0
rcs0.05_k8,33,v1,0.4,0.043333333333333335,7,46,10,1.0,4480.0,7.466666666666669,4.8051901999861,0.0,0,0
rcs0.05_k8,33,joint,0.4,0.043333333333333335,6,47,10,1.0,3840.0,6.400000000000001,5.0168126000789925,0.005333333333333301,660,1
rcs0.05_k8,33,balanced,0.4,0.06666666666666667,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.668542500003241,0.0,0,0
rcs0.05_k8,33,robust,0.5,0.056666666666666664,8,50,10,0.98,5120.0,8.533333333333335,4.545544099994004,0.0,0,0
rcs0.05_k8,34,v1,0.7,0.05333333333333334,8,37,10,0.9459459459459459,5120.0,8.533333333333335,3.7753790999995545,0.0,0,0
rcs0.05_k8,34,joint,0.7,0.056666666666666664,5,40,10,0.95,3200.0,5.333333333333334,4.017842600005679,0.08097059339677082,779,6
rcs0.05_k8,34,balanced,0.7,0.07666666666666666,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.8343538000481203,0.0,0,0
rcs0.05_k8,34,robust,0.6,0.04666666666666667,8,45,10,0.9777777777777777,5120.0,8.533333333333335,5.0332895999308676,0.0,0,0
rcs0.05_k8,35,v1,0.5,0.06,8,52,10,1.0,5120.0,8.533333333333335,4.967568499967456,0.0,0,0
rcs0.05_k8,35,joint,0.5,0.06,8,52,10,1.0,5120.0,8.533333333333335,5.106898299884051,0.0,458,0
rcs0.05_k8,35,balanced,0.5,0.04666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.6017013000091538,0.0,0,0
rcs0.05_k8,35,robust,0.4,0.043333333333333335,8,50,10,1.0,5120.0,8.533333333333335,4.755254699965008,0.0,0,0
rcs0.05_k8,36,v1,0.4,0.056666666666666664,8,43,10,1.0,5120.0,8.533333333333335,4.6410834999987856,0.0,0,0
rcs0.05_k8,36,joint,0.4,0.06,8,44,10,1.0,5120.0,8.533333333333335,4.834789399988949,0.010058936385406003,592,3
rcs0.05_k8,36,balanced,0.4,0.04666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.7543665999546647,0.0,0,0
rcs0.05_k8,36,robust,0.3,0.06,8,40,10,1.0,5120.0,8.533333333333335,3.304372400045395,0.0,0,0
rcs0.05_k8,37,v1,0.5,0.04,8,31,10,0.9354838709677419,5120.0,8.533333333333335,2.6984206999186426,0.0,0,0
rcs0.05_k8,37,joint,0.5,0.04,6,32,10,0.9375,3840.0,6.400000000000001,2.900301199988462,0.011532796871448925,689,3
rcs0.05_k8,37,balanced,0.6,0.06,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.651079999981448,0.0,0,0
rcs0.05_k8,37,robust,0.6,0.043333333333333335,8,40,10,0.975,5120.0,8.533333333333335,3.2485880000749603,0.0,0,0
rcs0.05_k8,38,v1,0.5,0.056666666666666664,8,43,10,1.0,5120.0,8.533333333333335,4.132966400007717,0.0,0,0
rcs0.05_k8,38,joint,0.5,0.056666666666666664,8,44,10,1.0,5120.0,8.533333333333335,4.346564400009811,0.026058467716147282,633,3
rcs0.05_k8,38,balanced,0.4,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.810635200003162,0.0,0,0
rcs0.05_k8,38,robust,0.6,0.05,8,55,10,1.0,5120.0,8.533333333333335,5.528110000072047,0.0,0,0
rcs0.05_k8,39,v1,0.4,0.03,8,37,10,1.0,5120.0,8.533333333333335,3.241578200017102,0.0,0,0
rcs0.05_k8,39,joint,0.4,0.04,8,41,10,1.0,5120.0,8.533333333333335,3.3969497999642044,0.09471632278127817,491,4
rcs0.05_k8,39,balanced,0.4,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.667759699979797,0.0,0,0
rcs0.05_k8,39,robust,0.4,0.05333333333333334,8,35,10,1.0,5120.0,8.533333333333335,2.473227099981159,0.0,0,0
rcs0.05_k8,40,v1,0.5,0.04666666666666667,8,33,10,1.0,5120.0,8.533333333333335,2.765545599977486,0.0,0,0
rcs0.05_k8,40,joint,0.5,0.03666666666666667,6,35,10,1.0,3840.0,6.400000000000001,3.026527600013651,0.06266116302121394,833,7
rcs0.05_k8,40,balanced,0.5,0.06333333333333334,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.6949334000237286,0.0,0,0
rcs0.05_k8,40,robust,0.5,0.04,8,50,10,0.98,5120.0,8.533333333333335,4.220999800018035,0.0,0,0
rcs0.05_k8,41,v1,0.4,0.04666666666666667,8,41,10,1.0,5120.0,8.533333333333335,3.516429200069979,0.0,0,0
rcs0.05_k8,41,joint,0.4,0.05333333333333334,8,41,10,1.0,5120.0,8.533333333333335,3.681904700002633,0.0061343307968320104,498,2
rcs0.05_k8,41,balanced,0.6,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.7102450999664143,0.0,0,0
rcs0.05_k8,41,robust,0.5,0.05333333333333334,8,45,10,1.0,5120.0,8.533333333333335,4.031613599974662,0.0,0,0
rcs0.05_k8,42,v1,0.4,0.02666666666666667,8,51,10,1.0,5120.0,8.533333333333335,4.790617099963129,0.0,0,0
rcs0.05_k8,42,joint,0.5,0.02666666666666667,8,53,10,1.0,5120.0,8.533333333333335,4.983508900040761,0.05575457157701158,558,5
rcs0.05_k8,42,balanced,0.4,0.02666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.7739898000145331,0.0,0,0
rcs0.05_k8,42,robust,0.3,0.03,8,40,10,1.0,5120.0,8.533333333333335,3.2894606000045314,0.0,0,0
rcs0.05_k8,43,v1,0.4,0.04,8,45,10,0.8666666666666667,5120.0,8.533333333333335,5.600185099989176,0.0,0,0
rcs0.05_k8,43,joint,0.4,0.04,8,45,10,0.8666666666666667,5120.0,8.533333333333335,5.740676900022663,0.0,437,0
rcs0.05_k8,43,balanced,0.5,0.07666666666666666,8,60,10,0.8833333333333333,5120.0,8.533333333333335,0.8860454999376088,0.0,0,0
rcs0.05_k8,43,robust,0.4,0.04666666666666667,8,45,10,0.9777777777777777,5120.0,8.533333333333335,4.220241800067015,0.0,0,0
rcs0.05_k8,44,v1,0.6,0.05,8,43,10,1.0,5120.0,8.533333333333335,3.8181142000248656,0.0,0,0
rcs0.05_k8,44,joint,0.6,0.04666666666666667,8,46,10,1.0,5120.0,8.533333333333335,4.027648000163026,0.06732023478465399,642,7
rcs0.05_k8,44,balanced,0.6,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.600089899962768,0.0,0,0
rcs0.05_k8,44,robust,0.3,0.056666666666666664,8,36,10,1.0,5120.0,8.533333333333335,2.5463147000409663,0.0,0,0
rcs0.05_k8,45,v1,0.6,0.06333333333333334,8,48,10,0.9791666666666666,5120.0,8.533333333333335,4.974847099976614,0.0,0,0
rcs0.05_k8,45,joint,0.6,0.06,3,41,10,1.0,1920.0,3.2,5.305224899901077,0.19313613574717925,918,9
rcs0.05_k8,45,balanced,0.6,0.05,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.801690399996005,0.0,0,0
rcs0.05_k8,45,robust,0.6,0.05333333333333334,6,50,10,0.98,3840.0,6.400000000000001,5.739914100035094,0.0,0,0
rcs0.05_k8,46,v1,0.3,0.043333333333333335,8,46,10,1.0,5120.0,8.533333333333335,4.504079599981196,0.0,0,0
rcs0.05_k8,46,joint,0.3,0.03333333333333333,4,42,10,1.0,2560.0,4.266666666666667,4.865205299924128,0.27895236630031306,1001,5
rcs0.05_k8,46,balanced,0.4,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.7379220000002533,0.0,0,0
rcs0.05_k8,46,robust,0.2,0.04,8,48,10,0.9791666666666666,5120.0,8.533333333333335,3.9110548000317067,0.0,0,0
rcs0.05_k8,47,v1,0.5,0.04,8,41,10,1.0,5120.0,8.533333333333335,4.692178099998273,0.0,0,0
rcs0.05_k8,47,joint,0.5,0.04,8,41,10,1.0,5120.0,8.533333333333335,4.8216772000305355,0.0,420,0
rcs0.05_k8,47,balanced,0.4,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.8237241000169888,0.0,0,0
rcs0.05_k8,47,robust,0.5,0.07,8,60,10,1.0,5120.0,8.533333333333335,6.791710099903867,0.0,0,0
rcs0.05_k8,48,v1,0.7,0.043333333333333335,8,44,10,0.9545454545454546,5120.0,8.533333333333335,3.5423229999141768,0.0,0,0
rcs0.05_k8,48,joint,0.7,0.04666666666666667,7,45,10,0.9555555555555556,4480.0,7.466666666666669,3.7601592999417335,0.010767527111079339,657,4
rcs0.05_k8,48,balanced,0.7,0.056666666666666664,8,60,10,0.9166666666666666,5120.0,8.533333333333335,0.6987330999691039,0.0,0,0
rcs0.05_k8,48,robust,0.7,0.04,8,55,10,0.9272727272727272,5120.0,8.533333333333335,5.4055641000159085,0.0,0,0
rcs0.05_k8,49,v1,0.4,0.03333333333333333,8,26,10,0.8076923076923077,5120.0,8.533333333333335,2.3751954999752343,0.0,0,0
rcs0.05_k8,49,joint,0.5,0.03333333333333333,8,27,10,0.8148148148148148,5120.0,8.533333333333335,2.512091099866666,0.027937826049366565,441,2
rcs0.05_k8,49,balanced,0.6,0.056666666666666664,8,60,10,0.9166666666666666,5120.0,8.533333333333335,0.7682213999796659,0.0,0,0
rcs0.05_k8,49,robust,0.5,0.05,8,46,10,0.9130434782608695,5120.0,8.533333333333335,4.281091199954972,0.0,0,0
rcs0.05_k8,50,v1,0.6,0.03666666666666667,8,56,10,0.9464285714285714,5120.0,8.533333333333335,5.644177599926479,0.0,0,0
rcs0.05_k8,50,joint,0.6,0.03666666666666667,8,56,10,0.9464285714285714,5120.0,8.533333333333335,5.805940099991858,0.0,487,0
rcs0.05_k8,50,balanced,0.6,0.02666666666666667,8,60,10,0.95,5120.0,8.533333333333335,0.7147885999875143,0.0,0,0
rcs0.05_k8,50,robust,0.5,0.03333333333333333,8,55,10,0.9454545454545454,5120.0,8.533333333333335,5.033536299946718,0.0,0,0
rcs0.05_k8,51,v1,0.4,0.05333333333333334,8,56,10,0.9821428571428571,5120.0,8.533333333333335,5.821767500019632,0.0,0,0
rcs0.05_k8,51,joint,0.4,0.05333333333333334,8,56,10,1.0,5120.0,8.533333333333335,6.053084000013769,0.060316021185236934,602,3
rcs0.05_k8,51,balanced,0.2,0.05333333333333334,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.7416730999248102,0.0,0,0
rcs0.05_k8,51,robust,0.2,0.06,3,55,10,0.9818181818181818,1920.0,3.2,6.386813300079666,0.0,0,0
rcs0.05_k8,52,v1,0.3,0.06666666666666667,8,56,10,1.0,5120.0,8.533333333333335,5.699424400110729,0.0,0,0
rcs0.05_k8,52,joint,0.3,0.06666666666666667,8,56,10,1.0,5120.0,8.533333333333335,5.951607100083493,0.1435047184817213,629,4
rcs0.05_k8,52,balanced,0.3,0.08,8,60,10,1.0,5120.0,8.533333333333335,0.7416912999469787,0.0,0,0
rcs0.05_k8,52,robust,0.2,0.05333333333333334,8,35,10,1.0,5120.0,8.533333333333335,2.8397962000453845,0.0,0,0
rcs0.05_k8,53,v1,0.6,0.05,8,36,10,1.0,5120.0,8.533333333333335,3.5981471999548376,0.0,0,0
