trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
0,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,1672.1179181936627,194.1683983380151,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9567.0,9567.0,0.0,0.0,"6,0,6,1,10,6,11,6,8,0",0:1-6;1:1-0;2:0-6;3:8-1;4:0-10;5:1-6;6:9-11;7:4-6;8:0-8;9:2-0
0,exact_marginal_greedy,10,10,1.0,16,300,0.05333333333333334,10,6,4,3840.0,6.400000000000001,1340.3421341294088,35.873688344744416,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,6,1,10,6,11,6,8,0",0:0-6;1:0-2;2:0-2;3:0-1;4:0-1;5:1-5;6:4-11;7:1-6;8:0-1;9:0-2
0,sense_sinr,10,10,1.0,16,300,0.05333333333333334,10,5,5,3200.0,5.333333333333334,53509.7038566925,291.2813904305158,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,0,6,1,10,6,11,6,8,0",0:10-2;1:0-13;2:7-6;3:1-12;4:12-10;5:7-6;6:4-11;7:4-6;8:1-10;9:0-2
1,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,25960.461773856896,171.32131364242258,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13599.0,13599.0,0.0,0.0,"5,4,8,9,13,2,11,11,7,2",0:1-5;1:0-4;2:0-8;3:0-9;4:2-13;5:0-2;6:0-11;7:0-11;8:1-7;9:3-2
1,exact_marginal_greedy,9,10,0.9,13,300,0.043333333333333335,10,2,8,1280.0,2.1333333333333333,206.10708805154871,77.98088891700812,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5,4,8,9,13,2,11,11,7,2",0:0-5;1:0-3;2:0-1;3:0-9;4:0-13;5:0-2;6:0-11;7:0-11;8:1-7;9:0-2
1,sense_sinr,10,10,1.0,13,300,0.043333333333333335,10,3,7,1920.0,3.2,357397.61370763136,3127.870417964221,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5,4,8,9,13,2,11,11,7,2",0:12-5;1:3-4;2:1-8;3:14-9;4:13-10;5:5-2;6:14-11;7:11-0;8:7-13;9:7-2
2,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,11,0,11,0.0,0.0,2081.8095121979572,72.8308750428453,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11848.0,11848.0,0.0,0.0,"8,10,10,12,6,11,0,10,8,14","0:2-8;1:8-10;2:3-10;3:1-12;4:0-6;5:4-11;6:1-0;7:14-10;8:10-8,4-8;9:12-14"
2,exact_marginal_greedy,9,10,0.9,18,300,0.06,10,3,7,1920.0,3.2,303.7768897393226,32.95650287009035,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,10,10,12,6,11,0,10,8,14",0:1-8;1:3-10;2:0-10;3:1-9;4:0-6;5:1-4;6:0-1;7:8-10;8:4-8;9:5-14
2,sense_sinr,10,10,1.0,16,300,0.05333333333333334,11,2,9,1280.0,2.1333333333333333,14993.599802655002,2097.9956211322797,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,10,10,12,6,11,0,10,8,14","0:11-8;1:8-10;2:8-10;3:12-4;4:7-6;5:11-6;6:13-0;7:14-10;8:4-8,10-8;9:12-14"
3,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,15,3,12,1920.0,3.2,1011.0885831446428,307.9488630338776,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12505.0,12505.0,0.0,0.0,"12,11,6,6,12,3,9,4,13,5","0:1-12;1:1-11;2:0-6,0-12,2-6,0-5,4-6,6-5;3:2-6;4:0-12;5:1-3;6:0-9;7:2-4;8:1-13;9:2-5"
3,exact_marginal_greedy,10,10,1.0,14,300,0.04666666666666667,15,8,7,5120.0,8.533333333333335,273.11335305355044,33.063912465969906,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,11,6,6,12,3,9,4,13,5","0:1-12;1:0-10;2:0-6,12-5,0-5,0-12,5-12,9-6;3:2-5;4:0-12;5:1-3;6:0-1;7:2-4;8:1-8;9:0-5"
3,sense_sinr,10,10,1.0,16,300,0.05333333333333334,15,6,9,3840.0,6.400000000000001,28419.26905435496,1665.8973126356577,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,11,6,6,12,3,9,4,13,5","0:4-12;1:10-11;2:0-6,12-5,0-5,0-12,5-12,9-6;3:2-6;4:13-12;5:1-3;6:9-3;7:7-4;8:13-8;9:6-5"
4,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,910.5253151942854,215.45650390225734,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10659.0,10659.0,0.0,0.0,"8,7,7,9,4,1,13,1,1,10",0:0-8;1:2-7;2:1-7;3:3-9;4:0-4;5:2-1;6:0-13;7:2-1;8:6-1;9:0-10
4,exact_marginal_greedy,9,10,0.9,9,300,0.03,10,8,2,5120.0,8.533333333333335,180.0621148988975,110.57033190581005,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,7,7,9,4,1,13,1,1,10",0:0-5;1:2-7;2:0-7;3:3-4;4:0-3;5:1-2;6:0-6;7:1-2;8:1-6;9:0-8
4,sense_sinr,10,10,1.0,14,300,0.04666666666666667,10,4,6,2560.0,4.266666666666667,234805.5462569234,2947.6868446921453,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,7,7,9,4,1,13,1,1,10",0:8-12;1:2-7;2:13-7;3:9-3;4:4-3;5:6-1;6:12-13;7:2-1;8:6-1;9:10-0
5,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,10,0,10,0.0,0.0,343.6813442595738,95.24911735422418,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8811.0,8811.0,0.0,0.0,"7,4,13,11,6,9,6,4,4,10",0:5-7;1:1-4;2:1-13;3:4-11;4:7-6;5:13-9;6:14-6;7:10-4;8:1-4;9:4-10
5,exact_marginal_greedy,10,10,1.0,14,300,0.04666666666666667,10,2,8,1280.0,2.1333333333333333,267.02782923865715,79.9655128609184,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,4,13,11,6,9,6,4,4,10",0:0-7;1:0-4;2:1-13;3:1-11;4:1-6;5:9-13;6:6-11;7:1-4;8:1-4;9:4-10
5,sense_sinr,9,10,0.9,12,300,0.04,10,4,6,2560.0,4.266666666666667,101031.85636734618,866.2387567081972,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7,4,13,11,6,9,6,4,4,10",0:11-7;1:4-14;2:9-13;3:13-11;4:7-6;5:9-13;6:14-6;7:4-10;8:4-8;9:4-10
6,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,1363.235297291131,544.3598105672696,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10732.0,10732.0,0.0,0.0,"2,1,4,6,9,3,3,4,4,4","0:0-2;1:0-1;2:0-4;3:0-6;4:1-9;5:2-3;6:4-3;7:0-4;8:1-4;9:8-4,5-4"
6,exact_marginal_greedy,10,10,1.0,15,300,0.05,11,2,9,1280.0,2.1333333333333333,889.627135237018,183.4813420900474,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,1,4,6,9,3,3,4,4,4","0:0-2;1:0-1;2:0-3;3:0-2;4:1-9;5:0-3;6:0-3;7:0-4;8:0-4;9:8-4,1-4"
6,sense_sinr,10,10,1.0,24,300,0.08,11,2,9,1280.0,2.1333333333333333,12207841.762241712,3789.4058071352306,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,1,4,6,9,3,3,4,4,4","0:13-2;1:11-1;2:8-4;3:2-6;4:11-9;5:8-3;6:5-3;7:4-7;8:5-4;9:8-4,4-8"
7,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,463.7973024248125,218.21874844786703,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11964.0,11964.0,0.0,0.0,"4,3,6,14,4,2,4,6,8,4","0:1-4;1:12-3;2:0-6;3:2-14;4:2-4;5:0-2;6:3-4,12-4;7:0-6;8:0-8;9:2-4"
7,exact_marginal_greedy,10,10,1.0,13,300,0.043333333333333335,10,2,8,1280.0,2.1333333333333333,314.4836198303045,82.74923477909957,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,3,6,14,4,2,4,6,8,4",0:1-4;1:1-4;2:0-6;3:2-3;4:1-4;5:0-2;6:12-4;7:0-6;8:0-8;9:2-4
7,sense_sinr,10,10,1.0,11,300,0.03666666666666667,11,3,8,1920.0,3.2,7906.396178564568,788.7349416955349,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,3,6,14,4,2,4,6,8,4","0:3-4;1:3-4;2:6-0;3:12-14;4:12-4;5:12-2;6:12-4,4-12;7:10-6;8:2-8;9:2-4"
8,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,12,0,12,0.0,0.0,1972.3843074963631,327.2090760698293,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13866.0,13866.0,0.0,0.0,"3,1,2,14,2,4,14,3,9,5","0:2-3,11-3,1-3;1:0-1;2:3-2;3:0-14;4:1-2;5:0-4;6:0-14;7:0-3;8:1-9;9:0-5"
8,exact_marginal_greedy,10,10,1.0,18,300,0.06,11,4,7,2560.0,4.266666666666667,184.0394292341986,113.61184558885836,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,1,2,14,2,4,14,3,9,5","0:3-11,11-3;1:0-1;2:1-2;3:0-5;4:1-2;5:0-4;6:0-5;7:0-3;8:0-9;9:0-1"
8,sense_sinr,10,10,1.0,19,300,0.06333333333333334,12,6,6,3840.0,6.400000000000001,12435.480417500652,3841.82325164346,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,1,2,14,2,4,14,3,9,5","0:3-11,11-3,2-3;1:13-1;2:3-2;3:14-0;4:1-2;5:4-10;6:14-0;7:13-3;8:9-2;9:5-6"
9,proposed_c2f_adaptive_pd,9,10,0.9,14,270,0.05185185185185185,10,0,10,0.0,0.0,512.0398056704873,364.17034896633413,0.9,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9581.0,9581.0,0.0,0.0,"14,6,6,1,14,11,10,13,0,8",0:7-14;1:0-6;2:0-6;3:3-1;4:0-14;5:3-11;6:0-10;7:1-13;8:1-0;9:0-8
9,exact_marginal_greedy,10,10,1.0,16,300,0.05333333333333334,10,7,3,4480.0,7.466666666666669,1072.2605143901615,130.96726567244022,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,6,6,1,14,11,10,13,0,8",0:0-14;1:0-6;2:0-4;3:1-3;4:0-7;5:3-11;6:0-2;7:0-6;8:0-2;9:0-4
9,sense_sinr,10,10,1.0,15,300,0.05,10,4,6,2560.0,4.266666666666667,319436.4695861716,4446.076454305731,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,6,6,1,14,11,10,13,0,8",0:14-7;1:6-13;2:4-6;3:3-1;4:14-7;5:13-11;6:10-2;7:6-13;8:5-0;9:10-8
10,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,15,1,14,640.0,1.0666666666666667,1436.740508016771,198.20200502260485,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12043.0,12043.0,0.0,0.0,"13,7,14,4,1,5,7,12,0,3","0:0-13;1:0-7;2:7-14,14-7,3-14,4-14,5-14,12-14;3:1-4;4:0-1;5:0-5;6:11-7;7:2-12;8:1-0;9:4-3"
10,exact_marginal_greedy,10,10,1.0,12,300,0.04,15,7,8,4480.0,7.466666666666669,1503.7838256044622,168.7655663008868,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,7,14,4,1,5,7,12,0,3","0:0-1;1:0-7;2:4-14,7-14,12-14,14-7,11-14,14-12;3:0-3;4:0-1;5:0-5;6:0-7;7:2-7;8:0-1;9:3-4"
10,sense_sinr,10,10,1.0,17,300,0.056666666666666664,15,7,8,4480.0,7.466666666666669,54698.53836314225,2280.9041004158853,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"13,7,14,4,1,5,7,12,0,3","0:13-6;1:12-7;2:4-14,7-14,12-14,14-7,11-14,14-12;3:4-5;4:13-1;5:4-5;6:11-7;7:12-7;8:0-6;9:3-5"
11,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,600.9792154390607,208.5815184855945,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11429.0,11429.0,0.0,0.0,"6,7,4,3,7,2,4,8,14,4",0:0-6;1:0-7;2:1-4;3:0-3;4:1-7;5:0-2;6:1-4;7:2-8;8:1-14;9:1-4
11,exact_marginal_greedy,10,10,1.0,16,300,0.05333333333333334,10,4,6,2560.0,4.266666666666667,87.52595012125285,71.14542923884184,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,7,4,3,7,2,4,8,14,4",0:0-3;1:0-6;2:1-4;3:0-3;4:0-2;5:0-2;6:1-4;7:1-8;8:0-14;9:1-2
11,sense_sinr,10,10,1.0,14,300,0.04666666666666667,10,1,9,640.0,1.0666666666666667,67714.61858405244,5555.135393961168,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,7,4,3,7,2,4,8,14,4",0:6-0;1:11-7;2:10-4;3:6-3;4:2-7;5:1-2;6:10-4;7:2-8;8:10-14;9:10-4
12,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,11,0,11,0.0,0.0,27322.296356511844,374.7124326094829,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12923.0,12923.0,0.0,0.0,"11,7,7,1,8,2,0,5,10,5","0:3-11;1:0-7;2:13-7,4-7;3:0-1;4:3-8;5:9-2;6:1-0;7:3-5;8:0-10;9:10-5"
12,exact_marginal_greedy,9,10,0.9,12,300,0.04,10,5,5,3200.0,5.333333333333334,39621.503070567414,128.6106180011821,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,7,7,1,8,2,0,5,10,5",0:3-8;1:0-4;2:4-7;3:0-1;4:3-8;5:0-2;6:0-1;7:0-5;8:0-3;9:5-10
12,sense_sinr,10,10,1.0,16,300,0.05333333333333334,11,3,8,1920.0,3.2,110303.2576078856,1085.3189309508862,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"11,7,7,1,8,2,0,5,10,5","0:8-11;1:4-7;2:4-7,13-7;3:10-1;4:8-11;5:2-9;6:0-14;7:8-5;8:1-10;9:10-5"
13,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,3,12,1920.0,3.2,2822.6236853090954,174.1388351172322,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14217.0,14217.0,0.0,0.0,"1,3,11,10,6,0,7,3,5,10","0:1-2,2-1,1-12,12-1,5-1,13-12;1:2-3;2:0-11;3:0-10;4:0-6;5:1-0;6:5-7;7:2-3;8:14-5;9:8-10"
13,exact_marginal_greedy,9,10,0.9,20,300,0.06666666666666667,15,9,6,5760.0,9.600000000000003,410.59060042946174,23.61881354964734,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3,11,10,6,0,7,3,5,10","0:1-2,2-1,5-1,13-12,5-13,2-12;1:0-4;2:0-9;3:0-4;4:0-5;5:0-1;6:0-7;7:1-3;8:1-5;9:8-10"
13,sense_sinr,9,10,0.9,14,300,0.04666666666666667,15,9,6,5760.0,9.600000000000003,13832.15935161291,4450.696206176948,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3,11,10,6,0,7,3,5,10","0:1-2,2-1,5-1,13-12,5-13,12-2;1:3-4;2:9-11;3:10-8;4:6-0;5:6-0;6:14-7;7:3-4;8:14-5;9:10-8"
14,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,17795.955289343845,1163.995852153404,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10659.0,10659.0,0.0,0.0,"12,4,12,5,8,4,9,12,0,10",0:4-12;1:0-4;2:0-12;3:9-5;4:0-8;5:2-4;6:0-9;7:2-12;8:2-0;9:1-10
14,exact_marginal_greedy,9,10,0.9,12,300,0.04,10,7,3,4480.0,7.466666666666669,11044.664839984976,86.32008266125462,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,4,12,5,8,4,9,12,0,10",0:0-4;1:0-2;2:0-4;3:1-5;4:0-7;5:0-4;6:0-6;7:2-4;8:0-2;9:0-10
14,sense_sinr,10,10,1.0,13,300,0.043333333333333335,10,3,7,1920.0,3.2,1847025.2293506493,7471.723784983118,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12,4,12,5,8,4,9,12,0,10",0:5-12;1:4-2;2:4-12;3:5-13;4:0-8;5:4-2;6:6-9;7:5-12;8:7-0;9:5-10
15,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,1182.7391819418876,284.23242250655903,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10197.0,10197.0,0.0,0.0,"1,8,9,8,10,10,11,7,6,10",0:0-1;1:1-8;2:0-9;3:1-8;4:0-10;5:0-10;6:0-11;7:2-7;8:0-6;9:0-10
15,exact_marginal_greedy,10,10,1.0,21,300,0.07,10,6,4,3840.0,6.400000000000001,136.85441853879246,95.34586685014276,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,8,9,8,10,10,11,7,6,10",0:0-1;1:0-8;2:0-2;3:1-4;4:0-9;5:0-1;6:0-5;7:0-7;8:0-1;9:0-10
15,sense_sinr,10,10,1.0,13,300,0.043333333333333335,10,4,6,2560.0,4.266666666666667,4943.078452197092,1752.8392749075801,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,8,9,8,10,10,11,7,6,10",0:1-10;1:8-4;2:0-9;3:8-4;4:6-10;5:1-10;6:5-7;7:2-7;8:14-6;9:9-10
16,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,10,0,10,0.0,0.0,1370.4579322741702,386.5468247466322,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8223.0,8223.0,0.0,0.0,"14,2,14,14,2,7,5,14,4,0",0:2-14;1:6-2;2:2-14;3:0-14;4:0-2;5:1-7;6:2-5;7:2-14;8:2-4;9:9-0
16,exact_marginal_greedy,9,10,0.9,20,300,0.06666666666666667,10,7,3,4480.0,7.466666666666669,437.7764186763723,25.630053108409108,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,2,14,14,2,7,5,14,4,0",0:0-12;1:2-6;2:0-14;3:0-6;4:0-2;5:0-7;6:2-3;7:0-12;8:0-13;9:0-9
16,sense_sinr,9,10,0.9,14,300,0.04666666666666667,10,6,4,3840.0,6.400000000000001,1128679.8644325538,1705.5479126000737,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,2,14,14,2,7,5,14,4,0",0:14-12;1:6-2;2:14-12;3:6-14;4:6-2;5:1-8;6:3-5;7:14-12;8:4-13;9:0-9
17,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,715.1511589908584,171.6469767309685,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11079.0,11079.0,0.0,0.0,"1,3,4,5,7,6,6,1,6,5",0:0-1;1:1-3;2:3-4;3:3-5;4:0-7;5:7-6;6:0-6;7:0-1;8:0-6;9:11-5
17,exact_marginal_greedy,9,10,0.9,17,300,0.056666666666666664,10,3,7,1920.0,3.2,462.3802692716628,110.92728574949331,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3,4,5,7,6,6,1,6,5",0:0-1;1:0-3;2:0-4;3:3-4;4:0-7;5:0-6;6:0-4;7:0-1;8:0-4;9:4-5
17,sense_sinr,10,10,1.0,10,300,0.03333333333333333,10,3,7,1920.0,3.2,79514.03676116744,13156.163003597787,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,3,4,5,7,6,6,1,6,5",0:1-0;1:8-3;2:4-5;3:4-5;4:7-12;5:9-6;6:4-6;7:10-1;8:4-6;9:11-5
18,proposed_c2f_adaptive_pd,9,10,0.9,22,300,0.07333333333333333,12,1,11,640.0,1.0666666666666667,2678.7286729146817,198.77095343926325,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12776.0,12776.0,0.0,0.0,"8,8,5,14,1,13,2,2,8,10","0:9-8;1:0-8;2:0-5;3:2-14;4:1-6,6-1;5:0-13;6:1-2;7:3-2;8:9-8,1-8;9:2-10"
18,exact_marginal_greedy,10,10,1.0,20,300,0.06666666666666667,10,6,4,3840.0,6.400000000000001,520.1233487127371,98.22679094982529,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,8,5,14,1,13,2,2,8,10",0:1-8;1:0-1;2:0-2;3:2-14;4:1-6;5:0-3;6:0-2;7:1-10;8:8-9;9:2-10
18,sense_sinr,10,10,1.0,18,300,0.06,12,8,4,5120.0,8.533333333333335,24741.65011379707,453.04382731197404,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"8,8,5,14,1,13,2,2,8,10","0:8-9;1:8-1;2:5-2;3:3-14;4:1-6,6-1;5:13-4;6:9-2;7:2-10;8:8-9,9-8;9:10-14"
19,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,15,3,12,1920.0,3.2,2338.770870003769,325.4793415856733,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18151.0,18151.0,0.0,0.0,"6,2,9,8,7,3,2,3,6,7","0:5-6;1:12-2;2:0-9;3:11-8;4:3-7;5:5-3;6:0-2;7:1-3;8:10-6,6-10,0-6,5-6,6-0,5-10;9:1-7"
19,exact_marginal_greedy,10,10,1.0,17,300,0.056666666666666664,15,3,12,1920.0,3.2,2066.5811863430604,73.69832281062939,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,2,9,8,7,3,2,3,6,7","0:5-6;1:0-2;2:0-9;3:5-8;4:3-7;5:1-3;6:0-2;7:0-3;8:10-6,6-10,0-6,6-0,1-10,5-6;9:0-7"
19,sense_sinr,10,10,1.0,13,300,0.043333333333333335,15,5,10,3200.0,5.333333333333334,198929.04203820662,1120.9937501360166,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6,2,9,8,7,3,2,3,6,7","0:5-6;1:2-13;2:3-9;3:11-8;4:3-7;5:9-3;6:12-2;7:3-7;8:10-6,6-10,0-6,6-0,1-10,5-6;9:3-7"
20,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,13,1,12,640.0,1.0666666666666667,2888.936660282501,325.6480776872735,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16245.0,16245.0,0.0,0.0,"14,1,8,6,6,12,10,3,5,12","0:6-14,14-6,10-14,12-14;1:0-1;2:0-8;3:0-6;4:13-6;5:1-12;6:2-10;7:1-3;8:1-5;9:5-12"
20,exact_marginal_greedy,10,10,1.0,19,300,0.06333333333333334,13,4,9,2560.0,4.266666666666667,109.76073547777332,67.28689610457428,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14,1,8,6,6,12,10,3,5,12","0:2-14,13-14,12-14,14-12;1:0-1;2:0-3;3:0-6;4:6-13;5:0-12;6:2-10;7:0-3;8:0-1;9:1-12"
